,Person,Group,Item,Threshold,Response
997,Person_9,Group_1,Item_7,Threshold_2,0.0
998,Person_10,Group_2,Item_7,Threshold_2,0.0
999,Person_14,Group_2,Item_7,Threshold_2,1.0
1000,Person_18,Group_1,Item_7,Threshold_2,1.0
1001,Person_19,Group_1,Item_7,Threshold_2,1.0
1002,Person_21,Group_1,Item_7,Threshold_2,1.0
1003,Person_22,Group_1,Item_7,Threshold_2,1.0
1004,Person_23,Group_2,Item_7,Threshold_2,0.0
1005,Person_28,Group_2,Item_7,Threshold_2,1.0
1006,Person_30,Group_2,Item_7,Threshold_2,1.0
1007,Person_34,Group_2,Item_7,Threshold_2,1.0
1008,Person_35,Group_2,Item_7,Threshold_2,0.0
1009,Person_36,Group_2,Item_7,Threshold_2,1.0
1010,Person_38,Group_1,Item_7,Threshold_2,0.0
1011,Person_40,Group_1,Item_7,Threshold_2,0.0
1012,Person_42,Group_2,Item_7,Threshold_2,1.0
1013,Person_43,Group_2,Item_7,Threshold_2,1.0
1014,Person_44,Group_1,Item_7,Threshold_2,1.0
1015,Person_45,Group_1,Item_7,Threshold_2,0.0
1016,Person_46,Group_1,Item_7,Threshold_2,0.0
1017,Person_51,Group_2,Item_7,Threshold_2,1.0
1018,Person_52,Group_2,Item_7,Threshold_2,1.0
1019,Person_54,Group_1,Item_7,Threshold_2,1.0
1020,Person_55,Group_1,Item_7,Threshold_2,1.0
1021,Person_56,Group_1,Item_7,Threshold_2,0.0
1022,Person_57,Group_1,Item_7,Threshold_2,0.0
1023,Person_58,Group_1,Item_7,Threshold_2,0.0
1024,Person_60,Group_1,Item_7,Threshold_2,0.0
1025,Person_61,Group_1,Item_7,Threshold_2,0.0
1026,Person_62,Group_1,Item_7,Threshold_2,0.0
1027,Person_67,Group_1,Item_7,Threshold_2,0.0
1028,Person_71,Group_2,Item_7,Threshold_2,0.0
1029,Person_76,Group_1,Item_7,Threshold_2,1.0
1030,Person_77,Group_2,Item_7,Threshold_2,1.0
1031,Person_78,Group_1,Item_7,Threshold_2,0.0
1032,Person_80,Group_1,Item_7,Threshold_2,1.0
1033,Person_81,Group_1,Item_7,Threshold_2,1.0
1034,Person_88,Group_2,Item_7,Threshold_2,0.0
1035,Person_98,Group_2,Item_7,Threshold_2,0.0
1036,Person_104,Group_2,Item_7,Threshold_2,0.0
1037,Person_105,Group_1,Item_7,Threshold_2,0.0
1038,Person_107,Group_1,Item_7,Threshold_2,1.0
1039,Person_1,Group_1,Item_7,Threshold_3,1.0
1040,Person_7,Group_2,Item_7,Threshold_3,1.0
1041,Person_8,Group_1,Item_7,Threshold_3,0.0
1042,Person_11,Group_1,Item_7,Threshold_3,1.0
1043,Person_13,Group_2,Item_7,Threshold_3,1.0
1044,Person_14,Group_1,Item_7,Threshold_3,0.0
1045,Person_15,Group_1,Item_7,Threshold_3,1.0
1046,Person_18,Group_1,Item_7,Threshold_3,0.0
1047,Person_19,Group_1,Item_7,Threshold_3,0.0
1048,Person_21,Group_1,Item_7,Threshold_3,0.0
1049,Person_22,Group_1,Item_7,Threshold_3,0.0
1050,Person_24,Group_2,Item_7,Threshold_3,1.0
1051,Person_28,Group_1,Item_7,Threshold_3,0.0
1052,Person_30,Group_2,Item_7,Threshold_3,0.0
1053,Person_31,Group_2,Item_7,Threshold_3,1.0
1054,Person_33,Group_1,Item_7,Threshold_3,1.0
1055,Person_34,Group_1,Item_7,Threshold_3,0.0
1056,Person_36,Group_1,Item_7,Threshold_3,0.0
1057,Person_37,Group_1,Item_7,Threshold_3,1.0
1058,Person_41,Group_1,Item_7,Threshold_3,1.0
1059,Person_42,Group_1,Item_7,Threshold_3,0.0
1060,Person_43,Group_2,Item_7,Threshold_3,0.0
1061,Person_44,Group_2,Item_7,Threshold_3,0.0
1062,Person_51,Group_2,Item_7,Threshold_3,0.0
1063,Person_52,Group_2,Item_7,Threshold_3,0.0
1064,Person_53,Group_1,Item_7,Threshold_3,1.0
1065,Person_54,Group_1,Item_7,Threshold_3,0.0
1066,Person_55,Group_2,Item_7,Threshold_3,0.0
1067,Person_63,Group_2,Item_7,Threshold_3,1.0
1068,Person_74,Group_2,Item_7,Threshold_3,1.0
1069,Person_76,Group_1,Item_7,Threshold_3,0.0
1070,Person_77,Group_1,Item_7,Threshold_3,0.0
1071,Person_80,Group_1,Item_7,Threshold_3,0.0
1072,Person_81,Group_1,Item_7,Threshold_3,0.0
1073,Person_84,Group_1,Item_7,Threshold_3,1.0
1074,Person_87,Group_2,Item_7,Threshold_3,1.0
1075,Person_92,Group_2,Item_7,Threshold_3,1.0
1076,Person_93,Group_1,Item_7,Threshold_3,1.0
1077,Person_96,Group_2,Item_7,Threshold_3,1.0
1078,Person_97,Group_2,Item_7,Threshold_3,1.0
1079,Person_107,Group_2,Item_7,Threshold_3,0.0
1080,Person_3,Group_2,Item_8,Threshold_1,0.0
1081,Person_4,Group_2,Item_8,Threshold_1,1.0
1082,Person_12,Group_1,Item_8,Threshold_1,0.0
1083,Person_16,Group_1,Item_8,Threshold_1,0.0
1084,Person_17,Group_2,Item_8,Threshold_1,0.0
1085,Person_20,Group_1,Item_8,Threshold_1,1.0
1086,Person_25,Group_1,Item_8,Threshold_1,0.0
1087,Person_26,Group_1,Item_8,Threshold_1,1.0
1088,Person_27,Group_2,Item_8,Threshold_1,1.0
1089,Person_32,Group_1,Item_8,Threshold_1,0.0
1090,Person_39,Group_1,Item_8,Threshold_1,0.0
1091,Person_40,Group_2,Item_8,Threshold_1,0.0
1092,Person_47,Group_2,Item_8,Threshold_1,1.0
1093,Person_48,Group_2,Item_8,Threshold_1,1.0
1094,Person_49,Group_2,Item_8,Threshold_1,0.0
1095,Person_56,Group_2,Item_8,Threshold_1,1.0
1096,Person_59,Group_1,Item_8,Threshold_1,0.0
1097,Person_61,Group_2,Item_8,Threshold_1,1.0
1098,Person_65,Group_1,Item_8,Threshold_1,1.0
1099,Person_66,Group_2,Item_8,Threshold_1,1.0
1100,Person_67,Group_2,Item_8,Threshold_1,1.0
1101,Person_72,Group_2,Item_8,Threshold_1,1.0
1102,Person_73,Group_2,Item_8,Threshold_1,0.0
1103,Person_75,Group_1,Item_8,Threshold_1,1.0
1104,Person_78,Group_2,Item_8,Threshold_1,1.0
1105,Person_79,Group_2,Item_8,Threshold_1,0.0
1106,Person_82,Group_2,Item_8,Threshold_1,0.0
1107,Person_89,Group_1,Item_8,Threshold_1,0.0
1108,Person_91,Group_1,Item_8,Threshold_1,1.0
1109,Person_94,Group_1,Item_8,Threshold_1,0.0
1110,Person_99,Group_2,Item_8,Threshold_1,0.0
1111,Person_101,Group_2,Item_8,Threshold_1,1.0
1112,Person_103,Group_2,Item_8,Threshold_1,0.0
1113,Person_105,Group_2,Item_8,Threshold_1,1.0
1114,Person_106,Group_2,Item_8,Threshold_1,0.0
1115,Person_108,Group_1,Item_8,Threshold_1,0.0
1116,Person_109,Group_2,Item_8,Threshold_1,1.0
1117,Person_110,Group_2,Item_8,Threshold_1,0.0
1118,Person_111,Group_2,Item_8,Threshold_1,0.0
1119,Person_4,Group_1,Item_8,Threshold_2,0.0
1120,Person_5,Group_1,Item_8,Threshold_2,1.0
1121,Person_6,Group_1,Item_8,Threshold_2,1.0
1122,Person_10,Group_1,Item_8,Threshold_2,1.0
1123,Person_14,Group_2,Item_8,Threshold_2,1.0
1124,Person_18,Group_2,Item_8,Threshold_2,1.0
1125,Person_20,Group_1,Item_8,Threshold_2,0.0
1126,Person_23,Group_2,Item_8,Threshold_2,1.0
1127,Person_26,Group_1,Item_8,Threshold_2,0.0
1128,Person_27,Group_2,Item_8,Threshold_2,0.0
1129,Person_28,Group_2,Item_8,Threshold_2,1.0
1130,Person_35,Group_1,Item_8,Threshold_2,1.0
1131,Person_38,Group_1,Item_8,Threshold_2,1.0
1132,Person_42,Group_1,Item_8,Threshold_2,1.0
1133,Person_43,Group_2,Item_8,Threshold_2,1.0
1134,Person_46,Group_1,Item_8,Threshold_2,1.0
1135,Person_47,Group_2,Item_8,Threshold_2,0.0
1136,Person_48,Group_2,Item_8,Threshold_2,0.0
1137,Person_54,Group_2,Item_8,Threshold_2,1.0
1138,Person_56,Group_1,Item_8,Threshold_2,0.0
1139,Person_60,Group_1,Item_8,Threshold_2,1.0
1140,Person_61,Group_2,Item_8,Threshold_2,0.0
1141,Person_64,Group_1,Item_8,Threshold_2,1.0
1142,Person_65,Group_2,Item_8,Threshold_2,0.0
1143,Person_66,Group_1,Item_8,Threshold_2,0.0
1144,Person_67,Group_2,Item_8,Threshold_2,0.0
1145,Person_71,Group_2,Item_8,Threshold_2,1.0
1146,Person_72,Group_1,Item_8,Threshold_2,0.0
1147,Person_75,Group_1,Item_8,Threshold_2,0.0
1148,Person_76,Group_2,Item_8,Threshold_2,1.0
1149,Person_77,Group_2,Item_8,Threshold_2,1.0
1150,Person_78,Group_2,Item_8,Threshold_2,0.0
1151,Person_83,Group_1,Item_8,Threshold_2,1.0
1152,Person_85,Group_2,Item_8,Threshold_2,1.0
1153,Person_86,Group_1,Item_8,Threshold_2,1.0
1154,Person_88,Group_1,Item_8,Threshold_2,1.0
1155,Person_91,Group_1,Item_8,Threshold_2,0.0
1156,Person_95,Group_2,Item_8,Threshold_2,1.0
1157,Person_100,Group_1,Item_8,Threshold_2,1.0
1158,Person_101,Group_2,Item_8,Threshold_2,0.0
1159,Person_102,Group_1,Item_8,Threshold_2,1.0
1160,Person_105,Group_2,Item_8,Threshold_2,0.0
1161,Person_109,Group_1,Item_8,Threshold_2,0.0
1162,Person_1,Group_1,Item_8,Threshold_3,1.0
1163,Person_2,Group_1,Item_8,Threshold_3,1.0
1164,Person_5,Group_1,Item_8,Threshold_3,0.0
1165,Person_6,Group_2,Item_8,Threshold_3,0.0
1166,Person_7,Group_2,Item_8,Threshold_3,1.0
1167,Person_8,Group_2,Item_8,Threshold_3,1.0
1168,Person_9,Group_2,Item_8,Threshold_3,1.0
1169,Person_10,Group_2,Item_8,Threshold_3,0.0
1170,Person_11,Group_1,Item_8,Threshold_3,1.0
1171,Person_13,Group_2,Item_8,Threshold_3,1.0
1172,Person_14,Group_1,Item_8,Threshold_3,0.0
1173,Person_15,Group_2,Item_8,Threshold_3,1.0
1174,Person_18,Group_2,Item_8,Threshold_3,0.0
1175,Person_19,Group_2,Item_8,Threshold_3,1.0
1176,Person_21,Group_2,Item_8,Threshold_3,1.0
1177,Person_22,Group_2,Item_8,Threshold_3,1.0
1178,Person_23,Group_2,Item_8,Threshold_3,0.0
1179,Person_24,Group_1,Item_8,Threshold_3,1.0
1180,Person_28,Group_1,Item_8,Threshold_3,0.0
1181,Person_29,Group_2,Item_8,Threshold_3,1.0
1182,Person_30,Group_2,Item_8,Threshold_3,1.0
1183,Person_31,Group_1,Item_8,Threshold_3,1.0
1184,Person_33,Group_1,Item_8,Threshold_3,1.0
1185,Person_34,Group_2,Item_8,Threshold_3,1.0
1186,Person_35,Group_2,Item_8,Threshold_3,0.0
1187,Person_36,Group_1,Item_8,Threshold_3,1.0
1188,Person_37,Group_1,Item_8,Threshold_3,1.0
1189,Person_38,Group_1,Item_8,Threshold_3,0.0
1190,Person_41,Group_2,Item_8,Threshold_3,1.0
1191,Person_42,Group_1,Item_8,Threshold_3,0.0
1192,Person_43,Group_1,Item_8,Threshold_3,0.0
1193,Person_44,Group_1,Item_8,Threshold_3,1.0
1194,Person_45,Group_1,Item_8,Threshold_3,1.0
1195,Person_46,Group_2,Item_8,Threshold_3,0.0
1196,Person_50,Group_2,Item_8,Threshold_3,1.0
1197,Person_51,Group_2,Item_8,Threshold_3,1.0
1198,Person_52,Group_2,Item_8,Threshold_3,1.0
1199,Person_53,Group_2,Item_8,Threshold_3,1.0
1200,Person_54,Group_1,Item_8,Threshold_3,0.0
1201,Person_55,Group_2,Item_8,Threshold_3,1.0
1202,Person_57,Group_2,Item_8,Threshold_3,1.0
1203,Person_58,Group_1,Item_8,Threshold_3,1.0
1204,Person_60,Group_2,Item_8,Threshold_3,0.0
1205,Person_62,Group_2,Item_8,Threshold_3,1.0
1206,Person_63,Group_1,Item_8,Threshold_3,1.0
1207,Person_64,Group_1,Item_8,Threshold_3,0.0
1208,Person_68,Group_1,Item_8,Threshold_3,1.0
1209,Person_69,Group_1,Item_8,Threshold_3,1.0
1210,Person_70,Group_1,Item_8,Threshold_3,1.0
1211,Person_71,Group_1,Item_8,Threshold_3,0.0
1212,Person_74,Group_1,Item_8,Threshold_3,1.0
1213,Person_76,Group_1,Item_8,Threshold_3,0.0
1214,Person_77,Group_2,Item_8,Threshold_3,0.0
1215,Person_80,Group_2,Item_8,Threshold_3,1.0
1216,Person_81,Group_2,Item_8,Threshold_3,1.0
1217,Person_83,Group_1,Item_8,Threshold_3,0.0
1218,Person_84,Group_1,Item_8,Threshold_3,1.0
1219,Person_85,Group_2,Item_8,Threshold_3,0.0
1220,Person_86,Group_2,Item_8,Threshold_3,0.0
1221,Person_87,Group_2,Item_8,Threshold_3,1.0
1222,Person_88,Group_2,Item_8,Threshold_3,0.0
1223,Person_90,Group_2,Item_8,Threshold_3,1.0
1224,Person_92,Group_1,Item_8,Threshold_3,1.0
1225,Person_93,Group_1,Item_8,Threshold_3,1.0
1226,Person_95,Group_2,Item_8,Threshold_3,0.0
1227,Person_96,Group_1,Item_8,Threshold_3,1.0
1228,Person_97,Group_1,Item_8,Threshold_3,1.0
1229,Person_98,Group_1,Item_8,Threshold_3,1.0
1230,Person_100,Group_2,Item_8,Threshold_3,0.0
1231,Person_102,Group_2,Item_8,Threshold_3,0.0
1232,Person_104,Group_2,Item_8,Threshold_3,1.0
1233,Person_107,Group_1,Item_8,Threshold_3,1.0
