,Person,Group,Item,Threshold,Response
8019,Person_700,Group_1,Item_6,Threshold_5,1.0
8020,Person_702,Group_2,Item_6,Threshold_5,0.0
8021,Person_710,Group_2,Item_6,Threshold_5,0.0
8022,Person_712,Group_2,Item_6,Threshold_5,1.0
8023,Person_713,Group_1,Item_6,Threshold_5,1.0
8024,Person_715,Group_1,Item_6,Threshold_5,0.0
8025,Person_7,Group_2,Item_6,Threshold_6,1.0
8026,Person_9,Group_1,Item_6,Threshold_6,1.0
8027,Person_10,Group_1,Item_6,Threshold_6,0.0
8028,Person_13,Group_2,Item_6,Threshold_6,1.0
8029,Person_15,Group_2,Item_6,Threshold_6,0.0
8030,Person_19,Group_1,Item_6,Threshold_6,0.0
8031,Person_20,Group_1,Item_6,Threshold_6,0.0
8032,Person_21,Group_2,Item_6,Threshold_6,1.0
8033,Person_26,Group_2,Item_6,Threshold_6,1.0
8034,Person_28,Group_2,Item_6,Threshold_6,0.0
8035,Person_34,Group_1,Item_6,Threshold_6,0.0
8036,Person_35,Group_1,Item_6,Threshold_6,0.0
8037,Person_36,Group_2,Item_6,Threshold_6,0.0
8038,Person_41,Group_1,Item_6,Threshold_6,1.0
8039,Person_51,Group_1,Item_6,Threshold_6,0.0
8040,Person_58,Group_1,Item_6,Threshold_6,0.0
8041,Person_60,Group_2,Item_6,Threshold_6,1.0
8042,Person_63,Group_1,Item_6,Threshold_6,0.0
8043,Person_66,Group_1,Item_6,Threshold_6,1.0
8044,Person_72,Group_1,Item_6,Threshold_6,1.0
8045,Person_74,Group_2,Item_6,Threshold_6,0.0
8046,Person_75,Group_1,Item_6,Threshold_6,0.0
8047,Person_76,Group_2,Item_6,Threshold_6,0.0
8048,Person_78,Group_1,Item_6,Threshold_6,0.0
8049,Person_86,Group_2,Item_6,Threshold_6,0.0
8050,Person_88,Group_1,Item_6,Threshold_6,0.0
8051,Person_90,Group_2,Item_6,Threshold_6,0.0
8052,Person_93,Group_1,Item_6,Threshold_6,0.0
8053,Person_95,Group_1,Item_6,Threshold_6,1.0
8054,Person_98,Group_1,Item_6,Threshold_6,0.0
8055,Person_99,Group_1,Item_6,Threshold_6,0.0
8056,Person_100,Group_2,Item_6,Threshold_6,0.0
8057,Person_102,Group_1,Item_6,Threshold_6,1.0
8058,Person_106,Group_1,Item_6,Threshold_6,1.0
8059,Person_107,Group_2,Item_6,Threshold_6,0.0
8060,Person_110,Group_1,Item_6,Threshold_6,1.0
8061,Person_112,Group_2,Item_6,Threshold_6,0.0
8062,Person_113,Group_1,Item_6,Threshold_6,0.0
8063,Person_114,Group_1,Item_6,Threshold_6,0.0
8064,Person_115,Group_2,Item_6,Threshold_6,0.0
8065,Person_117,Group_1,Item_6,Threshold_6,1.0
8066,Person_124,Group_1,Item_6,Threshold_6,0.0
8067,Person_126,Group_2,Item_6,Threshold_6,0.0
8068,Person_129,Group_2,Item_6,Threshold_6,0.0
8069,Person_130,Group_2,Item_6,Threshold_6,1.0
8070,Person_131,Group_1,Item_6,Threshold_6,0.0
8071,Person_136,Group_1,Item_6,Threshold_6,1.0
8072,Person_137,Group_1,Item_6,Threshold_6,0.0
8073,Person_140,Group_2,Item_6,Threshold_6,1.0
8074,Person_142,Group_2,Item_6,Threshold_6,0.0
8075,Person_143,Group_2,Item_6,Threshold_6,1.0
8076,Person_145,Group_2,Item_6,Threshold_6,1.0
8077,Person_147,Group_2,Item_6,Threshold_6,1.0
8078,Person_148,Group_2,Item_6,Threshold_6,0.0
8079,Person_149,Group_1,Item_6,Threshold_6,0.0
8080,Person_151,Group_1,Item_6,Threshold_6,1.0
8081,Person_152,Group_2,Item_6,Threshold_6,1.0
8082,Person_153,Group_2,Item_6,Threshold_6,0.0
8083,Person_156,Group_1,Item_6,Threshold_6,0.0
8084,Person_157,Group_1,Item_6,Threshold_6,0.0
8085,Person_162,Group_1,Item_6,Threshold_6,0.0
8086,Person_165,Group_1,Item_6,Threshold_6,0.0
8087,Person_166,Group_2,Item_6,Threshold_6,1.0
8088,Person_171,Group_2,Item_6,Threshold_6,0.0
8089,Person_173,Group_1,Item_6,Threshold_6,0.0
8090,Person_174,Group_2,Item_6,Threshold_6,0.0
8091,Person_175,Group_2,Item_6,Threshold_6,0.0
8092,Person_177,Group_1,Item_6,Threshold_6,0.0
8093,Person_178,Group_2,Item_6,Threshold_6,0.0
8094,Person_181,Group_2,Item_6,Threshold_6,0.0
8095,Person_186,Group_2,Item_6,Threshold_6,0.0
8096,Person_189,Group_1,Item_6,Threshold_6,0.0
8097,Person_190,Group_1,Item_6,Threshold_6,1.0
8098,Person_193,Group_2,Item_6,Threshold_6,1.0
8099,Person_195,Group_2,Item_6,Threshold_6,0.0
8100,Person_196,Group_1,Item_6,Threshold_6,0.0
8101,Person_200,Group_2,Item_6,Threshold_6,0.0
8102,Person_202,Group_2,Item_6,Threshold_6,0.0
8103,Person_208,Group_1,Item_6,Threshold_6,0.0
8104,Person_212,Group_1,Item_6,Threshold_6,0.0
8105,Person_214,Group_1,Item_6,Threshold_6,1.0
8106,Person_219,Group_1,Item_6,Threshold_6,0.0
8107,Person_220,Group_1,Item_6,Threshold_6,0.0
8108,Person_221,Group_1,Item_6,Threshold_6,0.0
8109,Person_222,Group_1,Item_6,Threshold_6,0.0
8110,Person_224,Group_1,Item_6,Threshold_6,0.0
8111,Person_225,Group_1,Item_6,Threshold_6,1.0
8112,Person_226,Group_2,Item_6,Threshold_6,0.0
8113,Person_229,Group_1,Item_6,Threshold_6,1.0
8114,Person_231,Group_2,Item_6,Threshold_6,0.0
8115,Person_232,Group_2,Item_6,Threshold_6,0.0
8116,Person_236,Group_2,Item_6,Threshold_6,0.0
8117,Person_237,Group_1,Item_6,Threshold_6,1.0
8118,Person_238,Group_1,Item_6,Threshold_6,0.0
8119,Person_245,Group_1,Item_6,Threshold_6,0.0
8120,Person_246,Group_1,Item_6,Threshold_6,0.0
8121,Person_253,Group_2,Item_6,Threshold_6,0.0
8122,Person_255,Group_1,Item_6,Threshold_6,0.0
8123,Person_261,Group_1,Item_6,Threshold_6,1.0
8124,Person_262,Group_1,Item_6,Threshold_6,1.0
8125,Person_263,Group_1,Item_6,Threshold_6,1.0
8126,Person_264,Group_1,Item_6,Threshold_6,0.0
8127,Person_268,Group_2,Item_6,Threshold_6,0.0
8128,Person_269,Group_2,Item_6,Threshold_6,0.0
8129,Person_271,Group_2,Item_6,Threshold_6,0.0
8130,Person_272,Group_2,Item_6,Threshold_6,1.0
8131,Person_286,Group_1,Item_6,Threshold_6,0.0
8132,Person_288,Group_1,Item_6,Threshold_6,0.0
8133,Person_289,Group_2,Item_6,Threshold_6,0.0
8134,Person_291,Group_1,Item_6,Threshold_6,1.0
8135,Person_295,Group_1,Item_6,Threshold_6,1.0
8136,Person_296,Group_1,Item_6,Threshold_6,1.0
8137,Person_299,Group_1,Item_6,Threshold_6,0.0
8138,Person_302,Group_1,Item_6,Threshold_6,0.0
8139,Person_305,Group_1,Item_6,Threshold_6,1.0
8140,Person_306,Group_2,Item_6,Threshold_6,1.0
8141,Person_308,Group_1,Item_6,Threshold_6,1.0
8142,Person_309,Group_1,Item_6,Threshold_6,1.0
8143,Person_312,Group_2,Item_6,Threshold_6,0.0
8144,Person_313,Group_2,Item_6,Threshold_6,1.0
8145,Person_314,Group_2,Item_6,Threshold_6,0.0
8146,Person_316,Group_2,Item_6,Threshold_6,1.0
8147,Person_318,Group_1,Item_6,Threshold_6,1.0
8148,Person_326,Group_1,Item_6,Threshold_6,0.0
8149,Person_329,Group_2,Item_6,Threshold_6,0.0
8150,Person_333,Group_1,Item_6,Threshold_6,1.0
8151,Person_334,Group_2,Item_6,Threshold_6,0.0
8152,Person_337,Group_1,Item_6,Threshold_6,0.0
8153,Person_348,Group_2,Item_6,Threshold_6,0.0
8154,Person_349,Group_2,Item_6,Threshold_6,1.0
8155,Person_352,Group_1,Item_6,Threshold_6,0.0
8156,Person_353,Group_2,Item_6,Threshold_6,0.0
8157,Person_354,Group_2,Item_6,Threshold_6,1.0
8158,Person_356,Group_2,Item_6,Threshold_6,1.0
8159,Person_358,Group_2,Item_6,Threshold_6,0.0
8160,Person_360,Group_1,Item_6,Threshold_6,1.0
8161,Person_362,Group_1,Item_6,Threshold_6,0.0
8162,Person_364,Group_1,Item_6,Threshold_6,0.0
8163,Person_366,Group_1,Item_6,Threshold_6,1.0
8164,Person_371,Group_2,Item_6,Threshold_6,0.0
8165,Person_372,Group_1,Item_6,Threshold_6,1.0
8166,Person_374,Group_2,Item_6,Threshold_6,0.0
8167,Person_378,Group_2,Item_6,Threshold_6,0.0
8168,Person_379,Group_1,Item_6,Threshold_6,0.0
8169,Person_387,Group_1,Item_6,Threshold_6,0.0
8170,Person_390,Group_1,Item_6,Threshold_6,1.0
8171,Person_391,Group_2,Item_6,Threshold_6,0.0
8172,Person_393,Group_1,Item_6,Threshold_6,0.0
8173,Person_395,Group_2,Item_6,Threshold_6,0.0
8174,Person_405,Group_2,Item_6,Threshold_6,0.0
8175,Person_408,Group_2,Item_6,Threshold_6,1.0
8176,Person_411,Group_1,Item_6,Threshold_6,0.0
8177,Person_412,Group_1,Item_6,Threshold_6,1.0
8178,Person_413,Group_2,Item_6,Threshold_6,1.0
8179,Person_417,Group_1,Item_6,Threshold_6,0.0
8180,Person_420,Group_2,Item_6,Threshold_6,1.0
8181,Person_421,Group_2,Item_6,Threshold_6,1.0
8182,Person_423,Group_2,Item_6,Threshold_6,0.0
8183,Person_426,Group_1,Item_6,Threshold_6,0.0
8184,Person_427,Group_1,Item_6,Threshold_6,1.0
8185,Person_430,Group_2,Item_6,Threshold_6,1.0
8186,Person_436,Group_1,Item_6,Threshold_6,0.0
8187,Person_437,Group_2,Item_6,Threshold_6,1.0
8188,Person_438,Group_1,Item_6,Threshold_6,1.0
8189,Person_439,Group_1,Item_6,Threshold_6,1.0
8190,Person_442,Group_1,Item_6,Threshold_6,1.0
8191,Person_445,Group_2,Item_6,Threshold_6,1.0
8192,Person_453,Group_1,Item_6,Threshold_6,0.0
8193,Person_455,Group_1,Item_6,Threshold_6,0.0
8194,Person_461,Group_1,Item_6,Threshold_6,0.0
8195,Person_463,Group_1,Item_6,Threshold_6,1.0
8196,Person_464,Group_2,Item_6,Threshold_6,1.0
8197,Person_465,Group_2,Item_6,Threshold_6,0.0
8198,Person_469,Group_1,Item_6,Threshold_6,0.0
8199,Person_470,Group_1,Item_6,Threshold_6,0.0
8200,Person_476,Group_2,Item_6,Threshold_6,1.0
8201,Person_482,Group_2,Item_6,Threshold_6,1.0
8202,Person_483,Group_1,Item_6,Threshold_6,1.0
8203,Person_484,Group_1,Item_6,Threshold_6,0.0
8204,Person_485,Group_2,Item_6,Threshold_6,0.0
8205,Person_490,Group_1,Item_6,Threshold_6,0.0
8206,Person_491,Group_2,Item_6,Threshold_6,0.0
8207,Person_494,Group_2,Item_6,Threshold_6,1.0
8208,Person_496,Group_1,Item_6,Threshold_6,1.0
8209,Person_497,Group_2,Item_6,Threshold_6,0.0
8210,Person_498,Group_1,Item_6,Threshold_6,0.0
8211,Person_504,Group_1,Item_6,Threshold_6,1.0
8212,Person_505,Group_2,Item_6,Threshold_6,0.0
8213,Person_507,Group_1,Item_6,Threshold_6,0.0
8214,Person_513,Group_2,Item_6,Threshold_6,0.0
8215,Person_515,Group_1,Item_6,Threshold_6,1.0
8216,Person_524,Group_1,Item_6,Threshold_6,1.0
8217,Person_528,Group_1,Item_6,Threshold_6,0.0
8218,Person_529,Group_1,Item_6,Threshold_6,1.0
8219,Person_531,Group_1,Item_6,Threshold_6,1.0
8220,Person_533,Group_2,Item_6,Threshold_6,1.0
8221,Person_534,Group_1,Item_6,Threshold_6,0.0
8222,Person_535,Group_1,Item_6,Threshold_6,1.0
8223,Person_536,Group_2,Item_6,Threshold_6,1.0
8224,Person_539,Group_2,Item_6,Threshold_6,0.0
8225,Person_540,Group_1,Item_6,Threshold_6,0.0
8226,Person_542,Group_2,Item_6,Threshold_6,0.0
8227,Person_543,Group_2,Item_6,Threshold_6,0.0
8228,Person_545,Group_2,Item_6,Threshold_6,0.0
8229,Person_546,Group_1,Item_6,Threshold_6,1.0
8230,Person_561,Group_1,Item_6,Threshold_6,0.0
8231,Person_562,Group_2,Item_6,Threshold_6,1.0
8232,Person_563,Group_1,Item_6,Threshold_6,0.0
8233,Person_564,Group_2,Item_6,Threshold_6,1.0
8234,Person_565,Group_1,Item_6,Threshold_6,0.0
8235,Person_570,Group_2,Item_6,Threshold_6,0.0
8236,Person_571,Group_1,Item_6,Threshold_6,0.0
8237,Person_575,Group_1,Item_6,Threshold_6,0.0
8238,Person_576,Group_1,Item_6,Threshold_6,0.0
8239,Person_579,Group_2,Item_6,Threshold_6,0.0
8240,Person_582,Group_1,Item_6,Threshold_6,0.0
8241,Person_583,Group_2,Item_6,Threshold_6,1.0
8242,Person_585,Group_2,Item_6,Threshold_6,0.0
8243,Person_588,Group_1,Item_6,Threshold_6,0.0
8244,Person_591,Group_1,Item_6,Threshold_6,1.0
8245,Person_595,Group_2,Item_6,Threshold_6,1.0
8246,Person_597,Group_1,Item_6,Threshold_6,0.0
8247,Person_602,Group_1,Item_6,Threshold_6,0.0
8248,Person_606,Group_2,Item_6,Threshold_6,0.0
8249,Person_610,Group_2,Item_6,Threshold_6,0.0
8250,Person_613,Group_1,Item_6,Threshold_6,1.0
8251,Person_614,Group_2,Item_6,Threshold_6,0.0
8252,Person_619,Group_1,Item_6,Threshold_6,0.0
8253,Person_621,Group_2,Item_6,Threshold_6,0.0
8254,Person_624,Group_2,Item_6,Threshold_6,0.0
8255,Person_628,Group_2,Item_6,Threshold_6,0.0
8256,Person_629,Group_2,Item_6,Threshold_6,1.0
8257,Person_631,Group_1,Item_6,Threshold_6,1.0
8258,Person_634,Group_2,Item_6,Threshold_6,0.0
8259,Person_637,Group_2,Item_6,Threshold_6,1.0
8260,Person_638,Group_1,Item_6,Threshold_6,0.0
8261,Person_643,Group_1,Item_6,Threshold_6,0.0
8262,Person_645,Group_1,Item_6,Threshold_6,0.0
8263,Person_648,Group_1,Item_6,Threshold_6,1.0
8264,Person_649,Group_2,Item_6,Threshold_6,0.0
8265,Person_650,Group_1,Item_6,Threshold_6,0.0
8266,Person_652,Group_2,Item_6,Threshold_6,0.0
8267,Person_653,Group_1,Item_6,Threshold_6,0.0
8268,Person_655,Group_2,Item_6,Threshold_6,0.0
8269,Person_657,Group_1,Item_6,Threshold_6,1.0
8270,Person_664,Group_2,Item_6,Threshold_6,1.0
8271,Person_667,Group_1,Item_6,Threshold_6,1.0
8272,Person_668,Group_2,Item_6,Threshold_6,0.0
8273,Person_672,Group_2,Item_6,Threshold_6,1.0
8274,Person_675,Group_2,Item_6,Threshold_6,0.0
8275,Person_678,Group_1,Item_6,Threshold_6,1.0
8276,Person_679,Group_1,Item_6,Threshold_6,1.0
8277,Person_682,Group_1,Item_6,Threshold_6,0.0
8278,Person_684,Group_2,Item_6,Threshold_6,0.0
8279,Person_686,Group_2,Item_6,Threshold_6,0.0
8280,Person_687,Group_2,Item_6,Threshold_6,1.0
8281,Person_692,Group_1,Item_6,Threshold_6,0.0
8282,Person_693,Group_2,Item_6,Threshold_6,1.0
8283,Person_694,Group_1,Item_6,Threshold_6,0.0
8284,Person_697,Group_2,Item_6,Threshold_6,0.0
8285,Person_700,Group_2,Item_6,Threshold_6,0.0
8286,Person_705,Group_1,Item_6,Threshold_6,1.0
8287,Person_707,Group_2,Item_6,Threshold_6,1.0
8288,Person_708,Group_1,Item_6,Threshold_6,1.0
8289,Person_712,Group_1,Item_6,Threshold_6,0.0
8290,Person_713,Group_2,Item_6,Threshold_6,0.0
8291,Person_7,Group_1,Item_6,Threshold_7,0.0
8292,Person_8,Group_2,Item_6,Threshold_7,1.0
8293,Person_9,Group_1,Item_6,Threshold_7,0.0
8294,Person_13,Group_1,Item_6,Threshold_7,0.0
8295,Person_21,Group_2,Item_6,Threshold_7,0.0
8296,Person_26,Group_2,Item_6,Threshold_7,0.0
8297,Person_41,Group_2,Item_6,Threshold_7,0.0
8298,Person_52,Group_1,Item_6,Threshold_7,1.0
8299,Person_60,Group_2,Item_6,Threshold_7,0.0
8300,Person_66,Group_1,Item_6,Threshold_7,0.0
8301,Person_72,Group_2,Item_6,Threshold_7,0.0
8302,Person_87,Group_1,Item_6,Threshold_7,1.0
8303,Person_95,Group_2,Item_6,Threshold_7,0.0
8304,Person_102,Group_2,Item_6,Threshold_7,0.0
8305,Person_106,Group_1,Item_6,Threshold_7,0.0
8306,Person_110,Group_2,Item_6,Threshold_7,0.0
8307,Person_117,Group_1,Item_6,Threshold_7,0.0
8308,Person_130,Group_2,Item_6,Threshold_7,0.0
8309,Person_136,Group_2,Item_6,Threshold_7,0.0
8310,Person_140,Group_1,Item_6,Threshold_7,0.0
8311,Person_143,Group_2,Item_6,Threshold_7,0.0
8312,Person_145,Group_1,Item_6,Threshold_7,0.0
8313,Person_147,Group_1,Item_6,Threshold_7,0.0
8314,Person_151,Group_1,Item_6,Threshold_7,0.0
8315,Person_152,Group_2,Item_6,Threshold_7,0.0
8316,Person_166,Group_1,Item_6,Threshold_7,0.0
8317,Person_190,Group_2,Item_6,Threshold_7,0.0
8318,Person_193,Group_2,Item_6,Threshold_7,0.0
8319,Person_214,Group_2,Item_6,Threshold_7,0.0
8320,Person_225,Group_2,Item_6,Threshold_7,0.0
8321,Person_229,Group_2,Item_6,Threshold_7,0.0
8322,Person_237,Group_1,Item_6,Threshold_7,0.0
8323,Person_257,Group_2,Item_6,Threshold_7,1.0
8324,Person_261,Group_1,Item_6,Threshold_7,0.0
8325,Person_262,Group_2,Item_6,Threshold_7,0.0
8326,Person_263,Group_2,Item_6,Threshold_7,0.0
8327,Person_272,Group_2,Item_6,Threshold_7,0.0
8328,Person_283,Group_1,Item_6,Threshold_7,1.0
8329,Person_291,Group_2,Item_6,Threshold_7,0.0
8330,Person_295,Group_1,Item_6,Threshold_7,0.0
8331,Person_296,Group_1,Item_6,Threshold_7,0.0
8332,Person_305,Group_1,Item_6,Threshold_7,0.0
8333,Person_306,Group_2,Item_6,Threshold_7,0.0
8334,Person_308,Group_1,Item_6,Threshold_7,0.0
8335,Person_309,Group_1,Item_6,Threshold_7,0.0
8336,Person_313,Group_2,Item_6,Threshold_7,0.0
8337,Person_316,Group_1,Item_6,Threshold_7,0.0
8338,Person_318,Group_1,Item_6,Threshold_7,0.0
8339,Person_333,Group_1,Item_6,Threshold_7,0.0
8340,Person_349,Group_1,Item_6,Threshold_7,0.0
8341,Person_354,Group_2,Item_6,Threshold_7,0.0
8342,Person_356,Group_2,Item_6,Threshold_7,0.0
8343,Person_360,Group_1,Item_6,Threshold_7,0.0
8344,Person_366,Group_2,Item_6,Threshold_7,0.0
8345,Person_372,Group_1,Item_6,Threshold_7,0.0
8346,Person_390,Group_2,Item_6,Threshold_7,0.0
8347,Person_408,Group_2,Item_6,Threshold_7,0.0
8348,Person_412,Group_2,Item_6,Threshold_7,0.0
8349,Person_413,Group_1,Item_6,Threshold_7,0.0
8350,Person_420,Group_1,Item_6,Threshold_7,0.0
8351,Person_421,Group_2,Item_6,Threshold_7,0.0
8352,Person_427,Group_1,Item_6,Threshold_7,0.0
8353,Person_430,Group_2,Item_6,Threshold_7,0.0
8354,Person_433,Group_2,Item_6,Threshold_7,1.0
8355,Person_437,Group_2,Item_6,Threshold_7,0.0
8356,Person_438,Group_1,Item_6,Threshold_7,0.0
8357,Person_439,Group_1,Item_6,Threshold_7,0.0
8358,Person_442,Group_1,Item_6,Threshold_7,0.0
8359,Person_445,Group_2,Item_6,Threshold_7,0.0
8360,Person_449,Group_2,Item_6,Threshold_7,1.0
8361,Person_463,Group_1,Item_6,Threshold_7,0.0
8362,Person_464,Group_2,Item_6,Threshold_7,0.0
8363,Person_476,Group_1,Item_6,Threshold_7,0.0
8364,Person_482,Group_1,Item_6,Threshold_7,0.0
8365,Person_483,Group_1,Item_6,Threshold_7,0.0
8366,Person_494,Group_1,Item_6,Threshold_7,0.0
8367,Person_496,Group_1,Item_6,Threshold_7,0.0
8368,Person_504,Group_1,Item_6,Threshold_7,0.0
8369,Person_509,Group_1,Item_6,Threshold_7,1.0
8370,Person_515,Group_2,Item_6,Threshold_7,0.0
8371,Person_519,Group_1,Item_6,Threshold_7,1.0
8372,Person_524,Group_1,Item_6,Threshold_7,0.0
8373,Person_529,Group_2,Item_6,Threshold_7,0.0
8374,Person_531,Group_2,Item_6,Threshold_7,0.0
8375,Person_533,Group_2,Item_6,Threshold_7,0.0
8376,Person_535,Group_2,Item_6,Threshold_7,0.0
8377,Person_536,Group_2,Item_6,Threshold_7,0.0
8378,Person_546,Group_2,Item_6,Threshold_7,0.0
8379,Person_562,Group_1,Item_6,Threshold_7,0.0
8380,Person_564,Group_1,Item_6,Threshold_7,0.0
8381,Person_583,Group_1,Item_6,Threshold_7,0.0
8382,Person_591,Group_1,Item_6,Threshold_7,0.0
8383,Person_595,Group_2,Item_6,Threshold_7,0.0
8384,Person_608,Group_2,Item_6,Threshold_7,1.0
8385,Person_613,Group_1,Item_6,Threshold_7,0.0
8386,Person_629,Group_2,Item_6,Threshold_7,0.0
8387,Person_631,Group_2,Item_6,Threshold_7,0.0
8388,Person_637,Group_2,Item_6,Threshold_7,0.0
8389,Person_648,Group_2,Item_6,Threshold_7,0.0
8390,Person_657,Group_2,Item_6,Threshold_7,0.0
8391,Person_664,Group_1,Item_6,Threshold_7,0.0
8392,Person_667,Group_1,Item_6,Threshold_7,0.0
8393,Person_672,Group_2,Item_6,Threshold_7,0.0
8394,Person_678,Group_2,Item_6,Threshold_7,0.0
8395,Person_679,Group_1,Item_6,Threshold_7,0.0
8396,Person_687,Group_1,Item_6,Threshold_7,0.0
8397,Person_693,Group_2,Item_6,Threshold_7,0.0
8398,Person_705,Group_2,Item_6,Threshold_7,0.0
8399,Person_707,Group_2,Item_6,Threshold_7,0.0
8400,Person_708,Group_1,Item_6,Threshold_7,0.0
8401,Person_4,Group_1,Item_7,Threshold_1,1.0
8402,Person_11,Group_2,Item_7,Threshold_1,1.0
8403,Person_27,Group_1,Item_7,Threshold_1,1.0
8404,Person_29,Group_1,Item_7,Threshold_1,1.0
8405,Person_42,Group_2,Item_7,Threshold_1,1.0
8406,Person_46,Group_2,Item_7,Threshold_1,0.0
8407,Person_65,Group_2,Item_7,Threshold_1,1.0
8408,Person_67,Group_1,Item_7,Threshold_1,0.0
8409,Person_70,Group_1,Item_7,Threshold_1,1.0
8410,Person_92,Group_1,Item_7,Threshold_1,0.0
8411,Person_97,Group_2,Item_7,Threshold_1,0.0
8412,Person_119,Group_2,Item_7,Threshold_1,1.0
8413,Person_144,Group_1,Item_7,Threshold_1,1.0
8414,Person_154,Group_2,Item_7,Threshold_1,0.0
8415,Person_159,Group_1,Item_7,Threshold_1,1.0
8416,Person_168,Group_2,Item_7,Threshold_1,1.0
8417,Person_176,Group_2,Item_7,Threshold_1,1.0
8418,Person_180,Group_1,Item_7,Threshold_1,1.0
8419,Person_185,Group_1,Item_7,Threshold_1,1.0
8420,Person_188,Group_2,Item_7,Threshold_1,1.0
8421,Person_204,Group_2,Item_7,Threshold_1,1.0
8422,Person_215,Group_1,Item_7,Threshold_1,1.0
8423,Person_227,Group_2,Item_7,Threshold_1,0.0
8424,Person_250,Group_1,Item_7,Threshold_1,1.0
8425,Person_280,Group_2,Item_7,Threshold_1,1.0
8426,Person_293,Group_1,Item_7,Threshold_1,0.0
8427,Person_294,Group_1,Item_7,Threshold_1,0.0
8428,Person_297,Group_2,Item_7,Threshold_1,0.0
8429,Person_298,Group_2,Item_7,Threshold_1,1.0
8430,Person_311,Group_2,Item_7,Threshold_1,1.0
8431,Person_315,Group_2,Item_7,Threshold_1,1.0
8432,Person_328,Group_2,Item_7,Threshold_1,1.0
8433,Person_330,Group_2,Item_7,Threshold_1,1.0
8434,Person_347,Group_1,Item_7,Threshold_1,1.0
8435,Person_350,Group_2,Item_7,Threshold_1,1.0
8436,Person_416,Group_2,Item_7,Threshold_1,1.0
8437,Person_419,Group_2,Item_7,Threshold_1,1.0
8438,Person_441,Group_2,Item_7,Threshold_1,1.0
8439,Person_487,Group_2,Item_7,Threshold_1,0.0
8440,Person_548,Group_2,Item_7,Threshold_1,1.0
8441,Person_549,Group_1,Item_7,Threshold_1,1.0
8442,Person_553,Group_2,Item_7,Threshold_1,1.0
8443,Person_568,Group_2,Item_7,Threshold_1,1.0
8444,Person_603,Group_1,Item_7,Threshold_1,0.0
8445,Person_604,Group_2,Item_7,Threshold_1,1.0
8446,Person_636,Group_2,Item_7,Threshold_1,1.0
8447,Person_641,Group_2,Item_7,Threshold_1,0.0
8448,Person_642,Group_1,Item_7,Threshold_1,0.0
8449,Person_656,Group_2,Item_7,Threshold_1,1.0
8450,Person_658,Group_1,Item_7,Threshold_1,1.0
8451,Person_661,Group_1,Item_7,Threshold_1,1.0
8452,Person_670,Group_1,Item_7,Threshold_1,1.0
8453,Person_676,Group_1,Item_7,Threshold_1,0.0
8454,Person_681,Group_1,Item_7,Threshold_1,1.0
8455,Person_683,Group_2,Item_7,Threshold_1,0.0
8456,Person_685,Group_2,Item_7,Threshold_1,0.0
8457,Person_691,Group_1,Item_7,Threshold_1,1.0
8458,Person_701,Group_2,Item_7,Threshold_1,1.0
8459,Person_704,Group_2,Item_7,Threshold_1,0.0
8460,Person_709,Group_2,Item_7,Threshold_1,0.0
8461,Person_2,Group_2,Item_7,Threshold_2,1.0
8462,Person_4,Group_1,Item_7,Threshold_2,0.0
8463,Person_11,Group_2,Item_7,Threshold_2,0.0
8464,Person_24,Group_1,Item_7,Threshold_2,1.0
8465,Person_27,Group_2,Item_7,Threshold_2,0.0
8466,Person_29,Group_2,Item_7,Threshold_2,0.0
8467,Person_37,Group_2,Item_7,Threshold_2,1.0
8468,Person_42,Group_2,Item_7,Threshold_2,0.0
8469,Person_48,Group_1,Item_7,Threshold_2,1.0
8470,Person_50,Group_2,Item_7,Threshold_2,1.0
8471,Person_65,Group_1,Item_7,Threshold_2,0.0
8472,Person_68,Group_2,Item_7,Threshold_2,1.0
8473,Person_69,Group_2,Item_7,Threshold_2,1.0
8474,Person_70,Group_2,Item_7,Threshold_2,0.0
8475,Person_71,Group_1,Item_7,Threshold_2,1.0
8476,Person_85,Group_1,Item_7,Threshold_2,1.0
8477,Person_101,Group_2,Item_7,Threshold_2,1.0
8478,Person_108,Group_1,Item_7,Threshold_2,1.0
8479,Person_119,Group_2,Item_7,Threshold_2,0.0
8480,Person_125,Group_2,Item_7,Threshold_2,1.0
8481,Person_144,Group_1,Item_7,Threshold_2,0.0
8482,Person_159,Group_1,Item_7,Threshold_2,0.0
8483,Person_161,Group_2,Item_7,Threshold_2,1.0
8484,Person_168,Group_1,Item_7,Threshold_2,0.0
8485,Person_169,Group_1,Item_7,Threshold_2,1.0
8486,Person_176,Group_1,Item_7,Threshold_2,0.0
8487,Person_179,Group_2,Item_7,Threshold_2,1.0
8488,Person_180,Group_2,Item_7,Threshold_2,0.0
8489,Person_185,Group_2,Item_7,Threshold_2,0.0
8490,Person_188,Group_2,Item_7,Threshold_2,0.0
8491,Person_204,Group_1,Item_7,Threshold_2,0.0
8492,Person_215,Group_1,Item_7,Threshold_2,0.0
8493,Person_217,Group_2,Item_7,Threshold_2,1.0
8494,Person_230,Group_2,Item_7,Threshold_2,1.0
8495,Person_233,Group_2,Item_7,Threshold_2,1.0
8496,Person_249,Group_1,Item_7,Threshold_2,1.0
8497,Person_250,Group_2,Item_7,Threshold_2,0.0
8498,Person_252,Group_2,Item_7,Threshold_2,1.0
8499,Person_277,Group_2,Item_7,Threshold_2,1.0
8500,Person_279,Group_1,Item_7,Threshold_2,1.0
