,Person,Group,Item,Threshold,Response
4588,Person_941,Group_1,Item_4,Threshold_1,0.0
4589,Person_942,Group_1,Item_4,Threshold_1,1.0
4590,Person_943,Group_1,Item_4,Threshold_1,0.0
4591,Person_944,Group_2,Item_4,Threshold_1,0.0
4592,Person_945,Group_1,Item_4,Threshold_1,0.0
4593,Person_946,Group_1,Item_4,Threshold_1,0.0
4594,Person_948,Group_2,Item_4,Threshold_1,0.0
4595,Person_951,Group_2,Item_4,Threshold_1,0.0
4596,Person_954,Group_1,Item_4,Threshold_1,1.0
4597,Person_958,Group_1,Item_4,Threshold_1,0.0
4598,Person_960,Group_2,Item_4,Threshold_1,1.0
4599,Person_962,Group_1,Item_4,Threshold_1,1.0
4600,Person_964,Group_1,Item_4,Threshold_1,0.0
4601,Person_965,Group_2,Item_4,Threshold_1,0.0
4602,Person_967,Group_2,Item_4,Threshold_1,0.0
4603,Person_968,Group_2,Item_4,Threshold_1,0.0
4604,Person_969,Group_1,Item_4,Threshold_1,1.0
4605,Person_970,Group_2,Item_4,Threshold_1,0.0
4606,Person_972,Group_2,Item_4,Threshold_1,0.0
4607,Person_973,Group_1,Item_4,Threshold_1,0.0
4608,Person_975,Group_1,Item_4,Threshold_1,0.0
4609,Person_976,Group_1,Item_4,Threshold_1,0.0
4610,Person_978,Group_2,Item_4,Threshold_1,0.0
4611,Person_979,Group_1,Item_4,Threshold_1,1.0
4612,Person_980,Group_2,Item_4,Threshold_1,1.0
4613,Person_981,Group_2,Item_4,Threshold_1,0.0
4614,Person_982,Group_1,Item_4,Threshold_1,1.0
4615,Person_983,Group_1,Item_4,Threshold_1,0.0
4616,Person_984,Group_2,Item_4,Threshold_1,0.0
4617,Person_986,Group_1,Item_4,Threshold_1,0.0
4618,Person_987,Group_2,Item_4,Threshold_1,0.0
4619,Person_989,Group_2,Item_4,Threshold_1,0.0
4620,Person_992,Group_1,Item_4,Threshold_1,0.0
4621,Person_994,Group_2,Item_4,Threshold_1,0.0
4622,Person_998,Group_2,Item_4,Threshold_1,0.0
4623,Person_1000,Group_1,Item_4,Threshold_1,0.0
4624,Person_1001,Group_2,Item_4,Threshold_1,0.0
4625,Person_1013,Group_1,Item_4,Threshold_1,1.0
4626,Person_1014,Group_1,Item_4,Threshold_1,0.0
4627,Person_1015,Group_2,Item_4,Threshold_1,0.0
4628,Person_1016,Group_2,Item_4,Threshold_1,0.0
4629,Person_1017,Group_2,Item_4,Threshold_1,1.0
4630,Person_1021,Group_2,Item_4,Threshold_1,0.0
4631,Person_1025,Group_2,Item_4,Threshold_1,1.0
4632,Person_1026,Group_2,Item_4,Threshold_1,1.0
4633,Person_1027,Group_1,Item_4,Threshold_1,1.0
4634,Person_1028,Group_2,Item_4,Threshold_1,0.0
4635,Person_1032,Group_1,Item_4,Threshold_1,1.0
4636,Person_1035,Group_2,Item_4,Threshold_1,0.0
4637,Person_1036,Group_2,Item_4,Threshold_1,1.0
4638,Person_1038,Group_1,Item_4,Threshold_1,0.0
4639,Person_1039,Group_1,Item_4,Threshold_1,1.0
4640,Person_1042,Group_1,Item_4,Threshold_1,0.0
4641,Person_1043,Group_1,Item_4,Threshold_1,0.0
4642,Person_1045,Group_2,Item_4,Threshold_1,0.0
4643,Person_1046,Group_2,Item_4,Threshold_1,0.0
4644,Person_1047,Group_1,Item_4,Threshold_1,0.0
4645,Person_1049,Group_1,Item_4,Threshold_1,0.0
4646,Person_1051,Group_1,Item_4,Threshold_1,0.0
4647,Person_1052,Group_1,Item_4,Threshold_1,0.0
4648,Person_1054,Group_1,Item_4,Threshold_1,0.0
4649,Person_1055,Group_2,Item_4,Threshold_1,0.0
4650,Person_1056,Group_2,Item_4,Threshold_1,1.0
4651,Person_1057,Group_2,Item_4,Threshold_1,0.0
4652,Person_1058,Group_2,Item_4,Threshold_1,0.0
4653,Person_1062,Group_1,Item_4,Threshold_1,0.0
4654,Person_1063,Group_2,Item_4,Threshold_1,0.0
4655,Person_1064,Group_2,Item_4,Threshold_1,0.0
4656,Person_1065,Group_2,Item_4,Threshold_1,1.0
4657,Person_1069,Group_2,Item_4,Threshold_1,0.0
4658,Person_1070,Group_1,Item_4,Threshold_1,1.0
4659,Person_1071,Group_2,Item_4,Threshold_1,1.0
4660,Person_1072,Group_1,Item_4,Threshold_1,0.0
4661,Person_1075,Group_2,Item_4,Threshold_1,1.0
4662,Person_1076,Group_2,Item_4,Threshold_1,1.0
4663,Person_1077,Group_2,Item_4,Threshold_1,1.0
4664,Person_1078,Group_1,Item_4,Threshold_1,0.0
4665,Person_1079,Group_1,Item_4,Threshold_1,0.0
4666,Person_1081,Group_2,Item_4,Threshold_1,0.0
4667,Person_1083,Group_1,Item_4,Threshold_1,0.0
4668,Person_1084,Group_2,Item_4,Threshold_1,0.0
4669,Person_1085,Group_2,Item_4,Threshold_1,0.0
4670,Person_1086,Group_1,Item_4,Threshold_1,0.0
4671,Person_1089,Group_2,Item_4,Threshold_1,0.0
4672,Person_1090,Group_2,Item_4,Threshold_1,1.0
4673,Person_1091,Group_2,Item_4,Threshold_1,0.0
4674,Person_1093,Group_1,Item_4,Threshold_1,0.0
4675,Person_1096,Group_1,Item_4,Threshold_1,0.0
4676,Person_1098,Group_2,Item_4,Threshold_1,0.0
4677,Person_1101,Group_1,Item_4,Threshold_1,1.0
4678,Person_1103,Group_2,Item_4,Threshold_1,0.0
4679,Person_1106,Group_1,Item_4,Threshold_1,1.0
4680,Person_1107,Group_1,Item_4,Threshold_1,0.0
4681,Person_1108,Group_1,Item_4,Threshold_1,0.0
4682,Person_1109,Group_1,Item_4,Threshold_1,0.0
4683,Person_1110,Group_2,Item_4,Threshold_1,0.0
4684,Person_1111,Group_2,Item_4,Threshold_1,0.0
4685,Person_1112,Group_2,Item_4,Threshold_1,0.0
4686,Person_1114,Group_2,Item_4,Threshold_1,1.0
4687,Person_1115,Group_1,Item_4,Threshold_1,0.0
4688,Person_1116,Group_2,Item_4,Threshold_1,0.0
4689,Person_1117,Group_1,Item_4,Threshold_1,1.0
4690,Person_1118,Group_2,Item_4,Threshold_1,0.0
4691,Person_6,Group_1,Item_4,Threshold_2,1.0
4692,Person_12,Group_1,Item_4,Threshold_2,0.0
4693,Person_14,Group_1,Item_4,Threshold_2,1.0
4694,Person_17,Group_2,Item_4,Threshold_2,1.0
4695,Person_18,Group_1,Item_4,Threshold_2,0.0
4696,Person_25,Group_1,Item_4,Threshold_2,1.0
4697,Person_27,Group_2,Item_4,Threshold_2,1.0
4698,Person_31,Group_2,Item_4,Threshold_2,1.0
4699,Person_32,Group_2,Item_4,Threshold_2,0.0
4700,Person_33,Group_2,Item_4,Threshold_2,0.0
4701,Person_38,Group_2,Item_4,Threshold_2,0.0
4702,Person_39,Group_1,Item_4,Threshold_2,0.0
4703,Person_45,Group_2,Item_4,Threshold_2,1.0
4704,Person_49,Group_2,Item_4,Threshold_2,0.0
4705,Person_55,Group_2,Item_4,Threshold_2,0.0
4706,Person_62,Group_1,Item_4,Threshold_2,1.0
4707,Person_66,Group_2,Item_4,Threshold_2,0.0
4708,Person_69,Group_1,Item_4,Threshold_2,0.0
4709,Person_70,Group_2,Item_4,Threshold_2,0.0
4710,Person_71,Group_1,Item_4,Threshold_2,1.0
4711,Person_73,Group_1,Item_4,Threshold_2,0.0
4712,Person_75,Group_2,Item_4,Threshold_2,0.0
4713,Person_79,Group_1,Item_4,Threshold_2,0.0
4714,Person_92,Group_1,Item_4,Threshold_2,0.0
4715,Person_94,Group_1,Item_4,Threshold_2,1.0
4716,Person_96,Group_2,Item_4,Threshold_2,1.0
4717,Person_102,Group_1,Item_4,Threshold_2,1.0
4718,Person_104,Group_1,Item_4,Threshold_2,1.0
4719,Person_106,Group_2,Item_4,Threshold_2,1.0
4720,Person_107,Group_1,Item_4,Threshold_2,1.0
4721,Person_111,Group_1,Item_4,Threshold_2,0.0
4722,Person_116,Group_1,Item_4,Threshold_2,0.0
4723,Person_120,Group_1,Item_4,Threshold_2,1.0
4724,Person_121,Group_2,Item_4,Threshold_2,0.0
4725,Person_127,Group_2,Item_4,Threshold_2,0.0
4726,Person_131,Group_1,Item_4,Threshold_2,0.0
4727,Person_135,Group_2,Item_4,Threshold_2,1.0
4728,Person_136,Group_2,Item_4,Threshold_2,0.0
4729,Person_138,Group_1,Item_4,Threshold_2,1.0
4730,Person_139,Group_2,Item_4,Threshold_2,1.0
4731,Person_141,Group_1,Item_4,Threshold_2,0.0
4732,Person_142,Group_1,Item_4,Threshold_2,1.0
4733,Person_149,Group_1,Item_4,Threshold_2,0.0
4734,Person_159,Group_2,Item_4,Threshold_2,0.0
4735,Person_170,Group_1,Item_4,Threshold_2,1.0
4736,Person_171,Group_2,Item_4,Threshold_2,1.0
4737,Person_172,Group_1,Item_4,Threshold_2,0.0
4738,Person_174,Group_2,Item_4,Threshold_2,0.0
4739,Person_176,Group_2,Item_4,Threshold_2,0.0
4740,Person_177,Group_2,Item_4,Threshold_2,1.0
4741,Person_178,Group_2,Item_4,Threshold_2,1.0
4742,Person_180,Group_1,Item_4,Threshold_2,1.0
4743,Person_181,Group_2,Item_4,Threshold_2,1.0
4744,Person_185,Group_2,Item_4,Threshold_2,0.0
4745,Person_186,Group_2,Item_4,Threshold_2,0.0
4746,Person_192,Group_1,Item_4,Threshold_2,1.0
4747,Person_193,Group_2,Item_4,Threshold_2,1.0
4748,Person_195,Group_1,Item_4,Threshold_2,0.0
4749,Person_197,Group_2,Item_4,Threshold_2,0.0
4750,Person_204,Group_1,Item_4,Threshold_2,0.0
4751,Person_208,Group_2,Item_4,Threshold_2,1.0
4752,Person_210,Group_1,Item_4,Threshold_2,1.0
4753,Person_212,Group_2,Item_4,Threshold_2,0.0
4754,Person_221,Group_2,Item_4,Threshold_2,1.0
4755,Person_222,Group_1,Item_4,Threshold_2,0.0
4756,Person_226,Group_2,Item_4,Threshold_2,0.0
4757,Person_229,Group_1,Item_4,Threshold_2,1.0
4758,Person_231,Group_2,Item_4,Threshold_2,1.0
4759,Person_232,Group_2,Item_4,Threshold_2,0.0
4760,Person_233,Group_2,Item_4,Threshold_2,0.0
4761,Person_236,Group_2,Item_4,Threshold_2,0.0
4762,Person_237,Group_2,Item_4,Threshold_2,0.0
4763,Person_238,Group_1,Item_4,Threshold_2,0.0
4764,Person_239,Group_1,Item_4,Threshold_2,1.0
4765,Person_240,Group_2,Item_4,Threshold_2,1.0
4766,Person_241,Group_1,Item_4,Threshold_2,0.0
4767,Person_242,Group_1,Item_4,Threshold_2,0.0
4768,Person_247,Group_1,Item_4,Threshold_2,1.0
4769,Person_256,Group_1,Item_4,Threshold_2,1.0
4770,Person_267,Group_1,Item_4,Threshold_2,0.0
4771,Person_279,Group_1,Item_4,Threshold_2,1.0
4772,Person_280,Group_1,Item_4,Threshold_2,0.0
4773,Person_291,Group_2,Item_4,Threshold_2,1.0
4774,Person_292,Group_1,Item_4,Threshold_2,1.0
4775,Person_293,Group_1,Item_4,Threshold_2,0.0
4776,Person_303,Group_1,Item_4,Threshold_2,0.0
4777,Person_308,Group_1,Item_4,Threshold_2,0.0
4778,Person_312,Group_2,Item_4,Threshold_2,0.0
4779,Person_318,Group_2,Item_4,Threshold_2,0.0
4780,Person_319,Group_2,Item_4,Threshold_2,0.0
4781,Person_320,Group_1,Item_4,Threshold_2,1.0
4782,Person_321,Group_1,Item_4,Threshold_2,1.0
4783,Person_323,Group_1,Item_4,Threshold_2,0.0
4784,Person_325,Group_2,Item_4,Threshold_2,1.0
4785,Person_326,Group_1,Item_4,Threshold_2,0.0
4786,Person_340,Group_2,Item_4,Threshold_2,1.0
4787,Person_341,Group_1,Item_4,Threshold_2,0.0
4788,Person_350,Group_1,Item_4,Threshold_2,0.0
4789,Person_352,Group_1,Item_4,Threshold_2,1.0
4790,Person_354,Group_2,Item_4,Threshold_2,1.0
4791,Person_357,Group_2,Item_4,Threshold_2,0.0
4792,Person_359,Group_2,Item_4,Threshold_2,0.0
4793,Person_360,Group_2,Item_4,Threshold_2,0.0
4794,Person_364,Group_1,Item_4,Threshold_2,1.0
4795,Person_373,Group_1,Item_4,Threshold_2,0.0
4796,Person_381,Group_1,Item_4,Threshold_2,1.0
4797,Person_392,Group_2,Item_4,Threshold_2,1.0
4798,Person_396,Group_2,Item_4,Threshold_2,0.0
4799,Person_398,Group_1,Item_4,Threshold_2,1.0
4800,Person_403,Group_1,Item_4,Threshold_2,1.0
4801,Person_404,Group_1,Item_4,Threshold_2,0.0
4802,Person_410,Group_1,Item_4,Threshold_2,1.0
4803,Person_412,Group_1,Item_4,Threshold_2,0.0
4804,Person_418,Group_2,Item_4,Threshold_2,0.0
4805,Person_419,Group_1,Item_4,Threshold_2,0.0
4806,Person_427,Group_1,Item_4,Threshold_2,1.0
4807,Person_430,Group_2,Item_4,Threshold_2,0.0
4808,Person_434,Group_1,Item_4,Threshold_2,1.0
4809,Person_436,Group_1,Item_4,Threshold_2,1.0
4810,Person_442,Group_1,Item_4,Threshold_2,1.0
4811,Person_446,Group_1,Item_4,Threshold_2,0.0
4812,Person_447,Group_1,Item_4,Threshold_2,1.0
4813,Person_452,Group_1,Item_4,Threshold_2,0.0
4814,Person_453,Group_1,Item_4,Threshold_2,0.0
4815,Person_454,Group_1,Item_4,Threshold_2,0.0
4816,Person_455,Group_1,Item_4,Threshold_2,1.0
4817,Person_457,Group_2,Item_4,Threshold_2,1.0
4818,Person_460,Group_1,Item_4,Threshold_2,1.0
4819,Person_461,Group_2,Item_4,Threshold_2,0.0
4820,Person_462,Group_1,Item_4,Threshold_2,0.0
4821,Person_465,Group_1,Item_4,Threshold_2,1.0
4822,Person_466,Group_1,Item_4,Threshold_2,1.0
4823,Person_467,Group_1,Item_4,Threshold_2,0.0
4824,Person_470,Group_2,Item_4,Threshold_2,0.0
4825,Person_474,Group_1,Item_4,Threshold_2,1.0
4826,Person_476,Group_2,Item_4,Threshold_2,0.0
4827,Person_479,Group_1,Item_4,Threshold_2,0.0
4828,Person_483,Group_2,Item_4,Threshold_2,1.0
4829,Person_485,Group_1,Item_4,Threshold_2,1.0
4830,Person_489,Group_2,Item_4,Threshold_2,0.0
4831,Person_505,Group_2,Item_4,Threshold_2,0.0
4832,Person_506,Group_2,Item_4,Threshold_2,0.0
4833,Person_516,Group_2,Item_4,Threshold_2,1.0
4834,Person_519,Group_1,Item_4,Threshold_2,1.0
4835,Person_520,Group_2,Item_4,Threshold_2,0.0
4836,Person_524,Group_2,Item_4,Threshold_2,1.0
4837,Person_529,Group_2,Item_4,Threshold_2,1.0
4838,Person_534,Group_2,Item_4,Threshold_2,1.0
4839,Person_539,Group_1,Item_4,Threshold_2,1.0
4840,Person_541,Group_2,Item_4,Threshold_2,0.0
4841,Person_546,Group_2,Item_4,Threshold_2,1.0
4842,Person_557,Group_1,Item_4,Threshold_2,1.0
4843,Person_559,Group_1,Item_4,Threshold_2,0.0
4844,Person_562,Group_1,Item_4,Threshold_2,0.0
4845,Person_565,Group_2,Item_4,Threshold_2,0.0
4846,Person_593,Group_1,Item_4,Threshold_2,1.0
4847,Person_602,Group_1,Item_4,Threshold_2,0.0
4848,Person_604,Group_1,Item_4,Threshold_2,1.0
4849,Person_605,Group_2,Item_4,Threshold_2,1.0
4850,Person_613,Group_2,Item_4,Threshold_2,0.0
4851,Person_615,Group_2,Item_4,Threshold_2,0.0
4852,Person_616,Group_2,Item_4,Threshold_2,0.0
4853,Person_618,Group_2,Item_4,Threshold_2,0.0
4854,Person_620,Group_2,Item_4,Threshold_2,1.0
4855,Person_621,Group_2,Item_4,Threshold_2,0.0
4856,Person_623,Group_2,Item_4,Threshold_2,0.0
4857,Person_624,Group_2,Item_4,Threshold_2,0.0
4858,Person_629,Group_1,Item_4,Threshold_2,0.0
4859,Person_630,Group_2,Item_4,Threshold_2,0.0
4860,Person_633,Group_1,Item_4,Threshold_2,0.0
4861,Person_637,Group_2,Item_4,Threshold_2,1.0
4862,Person_640,Group_2,Item_4,Threshold_2,1.0
4863,Person_643,Group_2,Item_4,Threshold_2,0.0
4864,Person_645,Group_2,Item_4,Threshold_2,1.0
4865,Person_649,Group_2,Item_4,Threshold_2,0.0
4866,Person_652,Group_1,Item_4,Threshold_2,0.0
4867,Person_654,Group_2,Item_4,Threshold_2,0.0
4868,Person_659,Group_1,Item_4,Threshold_2,1.0
4869,Person_670,Group_2,Item_4,Threshold_2,0.0
4870,Person_672,Group_1,Item_4,Threshold_2,0.0
4871,Person_674,Group_1,Item_4,Threshold_2,0.0
4872,Person_682,Group_2,Item_4,Threshold_2,0.0
4873,Person_690,Group_2,Item_4,Threshold_2,1.0
4874,Person_692,Group_2,Item_4,Threshold_2,1.0
4875,Person_695,Group_1,Item_4,Threshold_2,1.0
4876,Person_709,Group_1,Item_4,Threshold_2,0.0
4877,Person_712,Group_2,Item_4,Threshold_2,1.0
4878,Person_717,Group_1,Item_4,Threshold_2,0.0
4879,Person_718,Group_2,Item_4,Threshold_2,0.0
4880,Person_720,Group_2,Item_4,Threshold_2,1.0
4881,Person_722,Group_2,Item_4,Threshold_2,0.0
4882,Person_723,Group_2,Item_4,Threshold_2,1.0
4883,Person_726,Group_2,Item_4,Threshold_2,1.0
4884,Person_727,Group_1,Item_4,Threshold_2,1.0
4885,Person_730,Group_1,Item_4,Threshold_2,1.0
4886,Person_731,Group_1,Item_4,Threshold_2,0.0
4887,Person_735,Group_2,Item_4,Threshold_2,1.0
4888,Person_736,Group_2,Item_4,Threshold_2,0.0
4889,Person_740,Group_1,Item_4,Threshold_2,0.0
4890,Person_744,Group_1,Item_4,Threshold_2,1.0
4891,Person_762,Group_1,Item_4,Threshold_2,1.0
4892,Person_763,Group_2,Item_4,Threshold_2,1.0
4893,Person_778,Group_2,Item_4,Threshold_2,0.0
4894,Person_779,Group_2,Item_4,Threshold_2,1.0
4895,Person_783,Group_2,Item_4,Threshold_2,0.0
4896,Person_786,Group_2,Item_4,Threshold_2,0.0
4897,Person_787,Group_2,Item_4,Threshold_2,1.0
4898,Person_794,Group_1,Item_4,Threshold_2,1.0
4899,Person_796,Group_2,Item_4,Threshold_2,1.0
4900,Person_803,Group_1,Item_4,Threshold_2,0.0
4901,Person_805,Group_2,Item_4,Threshold_2,1.0
4902,Person_807,Group_2,Item_4,Threshold_2,0.0
4903,Person_808,Group_2,Item_4,Threshold_2,1.0
4904,Person_812,Group_1,Item_4,Threshold_2,0.0
4905,Person_814,Group_2,Item_4,Threshold_2,1.0
4906,Person_818,Group_1,Item_4,Threshold_2,0.0
4907,Person_819,Group_1,Item_4,Threshold_2,1.0
4908,Person_824,Group_2,Item_4,Threshold_2,0.0
4909,Person_826,Group_2,Item_4,Threshold_2,1.0
4910,Person_836,Group_2,Item_4,Threshold_2,0.0
4911,Person_837,Group_2,Item_4,Threshold_2,0.0
4912,Person_849,Group_2,Item_4,Threshold_2,0.0
4913,Person_854,Group_2,Item_4,Threshold_2,0.0
4914,Person_856,Group_1,Item_4,Threshold_2,1.0
4915,Person_860,Group_2,Item_4,Threshold_2,1.0
4916,Person_862,Group_2,Item_4,Threshold_2,1.0
4917,Person_864,Group_1,Item_4,Threshold_2,0.0
4918,Person_870,Group_1,Item_4,Threshold_2,1.0
4919,Person_882,Group_2,Item_4,Threshold_2,1.0
4920,Person_884,Group_2,Item_4,Threshold_2,0.0
4921,Person_889,Group_2,Item_4,Threshold_2,0.0
4922,Person_890,Group_2,Item_4,Threshold_2,1.0
4923,Person_894,Group_2,Item_4,Threshold_2,1.0
4924,Person_899,Group_2,Item_4,Threshold_2,0.0
4925,Person_901,Group_2,Item_4,Threshold_2,0.0
4926,Person_904,Group_2,Item_4,Threshold_2,0.0
4927,Person_914,Group_2,Item_4,Threshold_2,1.0
4928,Person_916,Group_2,Item_4,Threshold_2,1.0
4929,Person_918,Group_1,Item_4,Threshold_2,1.0
4930,Person_925,Group_1,Item_4,Threshold_2,1.0
4931,Person_932,Group_2,Item_4,Threshold_2,1.0
4932,Person_935,Group_1,Item_4,Threshold_2,0.0
4933,Person_942,Group_2,Item_4,Threshold_2,0.0
4934,Person_947,Group_1,Item_4,Threshold_2,1.0
4935,Person_954,Group_1,Item_4,Threshold_2,0.0
4936,Person_956,Group_2,Item_4,Threshold_2,1.0
4937,Person_960,Group_2,Item_4,Threshold_2,0.0
4938,Person_962,Group_1,Item_4,Threshold_2,0.0
4939,Person_963,Group_1,Item_4,Threshold_2,1.0
4940,Person_969,Group_1,Item_4,Threshold_2,0.0
4941,Person_971,Group_1,Item_4,Threshold_2,1.0
4942,Person_979,Group_2,Item_4,Threshold_2,0.0
4943,Person_980,Group_2,Item_4,Threshold_2,0.0
4944,Person_982,Group_1,Item_4,Threshold_2,0.0
4945,Person_1002,Group_1,Item_4,Threshold_2,1.0
4946,Person_1004,Group_2,Item_4,Threshold_2,1.0
4947,Person_1007,Group_1,Item_4,Threshold_2,1.0
4948,Person_1010,Group_2,Item_4,Threshold_2,1.0
4949,Person_1013,Group_1,Item_4,Threshold_2,0.0
4950,Person_1017,Group_1,Item_4,Threshold_2,0.0
4951,Person_1019,Group_1,Item_4,Threshold_2,1.0
4952,Person_1025,Group_1,Item_4,Threshold_2,0.0
4953,Person_1026,Group_2,Item_4,Threshold_2,0.0
4954,Person_1027,Group_1,Item_4,Threshold_2,0.0
4955,Person_1029,Group_1,Item_4,Threshold_2,1.0
4956,Person_1032,Group_1,Item_4,Threshold_2,0.0
4957,Person_1036,Group_2,Item_4,Threshold_2,0.0
4958,Person_1039,Group_1,Item_4,Threshold_2,0.0
4959,Person_1056,Group_1,Item_4,Threshold_2,0.0
4960,Person_1060,Group_1,Item_4,Threshold_2,1.0
4961,Person_1061,Group_2,Item_4,Threshold_2,1.0
4962,Person_1065,Group_2,Item_4,Threshold_2,0.0
4963,Person_1070,Group_2,Item_4,Threshold_2,0.0
4964,Person_1071,Group_2,Item_4,Threshold_2,0.0
4965,Person_1075,Group_2,Item_4,Threshold_2,0.0
4966,Person_1076,Group_2,Item_4,Threshold_2,0.0
4967,Person_1077,Group_1,Item_4,Threshold_2,0.0
4968,Person_1087,Group_2,Item_4,Threshold_2,1.0
4969,Person_1090,Group_2,Item_4,Threshold_2,0.0
4970,Person_1095,Group_2,Item_4,Threshold_2,1.0
4971,Person_1100,Group_1,Item_4,Threshold_2,1.0
4972,Person_1101,Group_1,Item_4,Threshold_2,0.0
4973,Person_1102,Group_1,Item_4,Threshold_2,1.0
4974,Person_1105,Group_1,Item_4,Threshold_2,1.0
4975,Person_1106,Group_1,Item_4,Threshold_2,0.0
4976,Person_1113,Group_1,Item_4,Threshold_2,1.0
4977,Person_1114,Group_1,Item_4,Threshold_2,0.0
4978,Person_1117,Group_1,Item_4,Threshold_2,0.0
4979,Person_2,Group_2,Item_4,Threshold_3,1.0
4980,Person_3,Group_1,Item_4,Threshold_3,1.0
4981,Person_4,Group_2,Item_4,Threshold_3,1.0
4982,Person_5,Group_2,Item_4,Threshold_3,1.0
4983,Person_6,Group_2,Item_4,Threshold_3,0.0
4984,Person_7,Group_2,Item_4,Threshold_3,1.0
4985,Person_8,Group_2,Item_4,Threshold_3,1.0
4986,Person_9,Group_2,Item_4,Threshold_3,1.0
4987,Person_13,Group_2,Item_4,Threshold_3,1.0
4988,Person_14,Group_2,Item_4,Threshold_3,0.0
4989,Person_17,Group_2,Item_4,Threshold_3,0.0
4990,Person_19,Group_2,Item_4,Threshold_3,1.0
4991,Person_25,Group_1,Item_4,Threshold_3,0.0
4992,Person_26,Group_2,Item_4,Threshold_3,1.0
4993,Person_27,Group_1,Item_4,Threshold_3,0.0
4994,Person_28,Group_2,Item_4,Threshold_3,1.0
4995,Person_29,Group_2,Item_4,Threshold_3,1.0
4996,Person_31,Group_1,Item_4,Threshold_3,0.0
4997,Person_37,Group_2,Item_4,Threshold_3,1.0
4998,Person_40,Group_1,Item_4,Threshold_3,1.0
4999,Person_44,Group_2,Item_4,Threshold_3,1.0
5000,Person_45,Group_2,Item_4,Threshold_3,0.0
5001,Person_46,Group_2,Item_4,Threshold_3,1.0
5002,Person_48,Group_2,Item_4,Threshold_3,1.0
5003,Person_51,Group_2,Item_4,Threshold_3,1.0
5004,Person_54,Group_2,Item_4,Threshold_3,1.0
5005,Person_58,Group_1,Item_4,Threshold_3,1.0
5006,Person_61,Group_2,Item_4,Threshold_3,1.0
5007,Person_62,Group_2,Item_4,Threshold_3,0.0
5008,Person_63,Group_1,Item_4,Threshold_3,1.0
5009,Person_65,Group_1,Item_4,Threshold_3,1.0
5010,Person_67,Group_2,Item_4,Threshold_3,1.0
5011,Person_71,Group_1,Item_4,Threshold_3,0.0
5012,Person_72,Group_2,Item_4,Threshold_3,1.0
5013,Person_76,Group_1,Item_4,Threshold_3,1.0
5014,Person_77,Group_1,Item_4,Threshold_3,1.0
5015,Person_80,Group_2,Item_4,Threshold_3,1.0
5016,Person_81,Group_2,Item_4,Threshold_3,1.0
5017,Person_82,Group_1,Item_4,Threshold_3,1.0
5018,Person_84,Group_2,Item_4,Threshold_3,1.0
5019,Person_88,Group_1,Item_4,Threshold_3,1.0
5020,Person_89,Group_2,Item_4,Threshold_3,1.0
5021,Person_94,Group_2,Item_4,Threshold_3,0.0
5022,Person_96,Group_1,Item_4,Threshold_3,0.0
5023,Person_97,Group_1,Item_4,Threshold_3,1.0
5024,Person_100,Group_1,Item_4,Threshold_3,1.0
5025,Person_101,Group_2,Item_4,Threshold_3,1.0
5026,Person_102,Group_1,Item_4,Threshold_3,0.0
5027,Person_104,Group_2,Item_4,Threshold_3,0.0
5028,Person_106,Group_2,Item_4,Threshold_3,0.0
5029,Person_107,Group_1,Item_4,Threshold_3,0.0
5030,Person_110,Group_2,Item_4,Threshold_3,1.0
5031,Person_112,Group_2,Item_4,Threshold_3,1.0
5032,Person_118,Group_1,Item_4,Threshold_3,1.0
5033,Person_120,Group_1,Item_4,Threshold_3,0.0
5034,Person_122,Group_2,Item_4,Threshold_3,1.0
5035,Person_124,Group_2,Item_4,Threshold_3,1.0
5036,Person_125,Group_1,Item_4,Threshold_3,1.0
5037,Person_129,Group_2,Item_4,Threshold_3,1.0
5038,Person_133,Group_1,Item_4,Threshold_3,1.0
5039,Person_134,Group_1,Item_4,Threshold_3,1.0
5040,Person_135,Group_2,Item_4,Threshold_3,0.0
5041,Person_137,Group_2,Item_4,Threshold_3,1.0
5042,Person_138,Group_1,Item_4,Threshold_3,0.0
5043,Person_139,Group_2,Item_4,Threshold_3,0.0
5044,Person_142,Group_1,Item_4,Threshold_3,0.0
5045,Person_143,Group_1,Item_4,Threshold_3,1.0
5046,Person_144,Group_2,Item_4,Threshold_3,1.0
5047,Person_145,Group_2,Item_4,Threshold_3,1.0
5048,Person_146,Group_2,Item_4,Threshold_3,1.0
5049,Person_150,Group_2,Item_4,Threshold_3,1.0
5050,Person_152,Group_1,Item_4,Threshold_3,1.0
5051,Person_153,Group_2,Item_4,Threshold_3,1.0
5052,Person_162,Group_2,Item_4,Threshold_3,1.0
5053,Person_164,Group_2,Item_4,Threshold_3,1.0
5054,Person_165,Group_2,Item_4,Threshold_3,1.0
5055,Person_169,Group_1,Item_4,Threshold_3,1.0
5056,Person_170,Group_1,Item_4,Threshold_3,0.0
5057,Person_171,Group_2,Item_4,Threshold_3,0.0
5058,Person_173,Group_2,Item_4,Threshold_3,1.0
5059,Person_177,Group_2,Item_4,Threshold_3,0.0
5060,Person_178,Group_1,Item_4,Threshold_3,0.0
5061,Person_179,Group_1,Item_4,Threshold_3,1.0
5062,Person_180,Group_1,Item_4,Threshold_3,0.0
5063,Person_181,Group_2,Item_4,Threshold_3,0.0
5064,Person_183,Group_1,Item_4,Threshold_3,1.0
5065,Person_189,Group_2,Item_4,Threshold_3,1.0
