,Person,Group,Item,Threshold,Response
997,Person_134,Group_1,Item_7,Threshold_2,0.0
998,Person_140,Group_2,Item_7,Threshold_2,0.0
999,Person_141,Group_1,Item_7,Threshold_2,1.0
1000,Person_145,Group_1,Item_7,Threshold_2,1.0
1001,Person_152,Group_2,Item_7,Threshold_2,1.0
1002,Person_156,Group_1,Item_7,Threshold_2,1.0
1003,Person_157,Group_1,Item_7,Threshold_2,0.0
1004,Person_2,Group_2,Item_7,Threshold_3,1.0
1005,Person_3,Group_2,Item_7,Threshold_3,1.0
1006,Person_6,Group_2,Item_7,Threshold_3,1.0
1007,Person_7,Group_1,Item_7,Threshold_3,0.0
1008,Person_13,Group_2,Item_7,Threshold_3,0.0
1009,Person_18,Group_1,Item_7,Threshold_3,0.0
1010,Person_21,Group_2,Item_7,Threshold_3,0.0
1011,Person_24,Group_2,Item_7,Threshold_3,1.0
1012,Person_29,Group_1,Item_7,Threshold_3,0.0
1013,Person_37,Group_2,Item_7,Threshold_3,0.0
1014,Person_40,Group_2,Item_7,Threshold_3,1.0
1015,Person_42,Group_1,Item_7,Threshold_3,1.0
1016,Person_44,Group_1,Item_7,Threshold_3,1.0
1017,Person_46,Group_2,Item_7,Threshold_3,0.0
1018,Person_51,Group_2,Item_7,Threshold_3,0.0
1019,Person_55,Group_1,Item_7,Threshold_3,1.0
1020,Person_57,Group_1,Item_7,Threshold_3,0.0
1021,Person_59,Group_2,Item_7,Threshold_3,0.0
1022,Person_61,Group_2,Item_7,Threshold_3,1.0
1023,Person_64,Group_1,Item_7,Threshold_3,0.0
1024,Person_65,Group_1,Item_7,Threshold_3,1.0
1025,Person_72,Group_1,Item_7,Threshold_3,1.0
1026,Person_76,Group_2,Item_7,Threshold_3,1.0
1027,Person_80,Group_1,Item_7,Threshold_3,1.0
1028,Person_85,Group_1,Item_7,Threshold_3,0.0
1029,Person_89,Group_2,Item_7,Threshold_3,0.0
1030,Person_90,Group_2,Item_7,Threshold_3,1.0
1031,Person_101,Group_1,Item_7,Threshold_3,0.0
1032,Person_103,Group_2,Item_7,Threshold_3,0.0
1033,Person_107,Group_2,Item_7,Threshold_3,1.0
1034,Person_114,Group_2,Item_7,Threshold_3,1.0
1035,Person_116,Group_2,Item_7,Threshold_3,0.0
1036,Person_119,Group_2,Item_7,Threshold_3,1.0
1037,Person_120,Group_2,Item_7,Threshold_3,0.0
1038,Person_128,Group_2,Item_7,Threshold_3,1.0
1039,Person_130,Group_1,Item_7,Threshold_3,0.0
1040,Person_131,Group_1,Item_7,Threshold_3,1.0
1041,Person_137,Group_2,Item_7,Threshold_3,1.0
1042,Person_139,Group_2,Item_7,Threshold_3,1.0
1043,Person_141,Group_1,Item_7,Threshold_3,0.0
1044,Person_143,Group_1,Item_7,Threshold_3,1.0
1045,Person_145,Group_1,Item_7,Threshold_3,0.0
1046,Person_152,Group_2,Item_7,Threshold_3,0.0
1047,Person_156,Group_2,Item_7,Threshold_3,0.0
1048,Person_159,Group_2,Item_7,Threshold_3,1.0
1049,Person_4,Group_1,Item_8,Threshold_1,0.0
1050,Person_5,Group_2,Item_8,Threshold_1,0.0
1051,Person_9,Group_1,Item_8,Threshold_1,0.0
1052,Person_11,Group_1,Item_8,Threshold_1,0.0
1053,Person_22,Group_2,Item_8,Threshold_1,0.0
1054,Person_26,Group_1,Item_8,Threshold_1,1.0
1055,Person_27,Group_1,Item_8,Threshold_1,1.0
1056,Person_31,Group_1,Item_8,Threshold_1,0.0
1057,Person_41,Group_1,Item_8,Threshold_1,1.0
1058,Person_47,Group_1,Item_8,Threshold_1,1.0
1059,Person_54,Group_2,Item_8,Threshold_1,1.0
1060,Person_60,Group_2,Item_8,Threshold_1,0.0
1061,Person_62,Group_1,Item_8,Threshold_1,1.0
1062,Person_66,Group_1,Item_8,Threshold_1,0.0
1063,Person_68,Group_1,Item_8,Threshold_1,0.0
1064,Person_70,Group_2,Item_8,Threshold_1,1.0
1065,Person_73,Group_1,Item_8,Threshold_1,0.0
1066,Person_77,Group_2,Item_8,Threshold_1,0.0
1067,Person_79,Group_2,Item_8,Threshold_1,1.0
1068,Person_81,Group_2,Item_8,Threshold_1,1.0
1069,Person_88,Group_2,Item_8,Threshold_1,1.0
1070,Person_93,Group_2,Item_8,Threshold_1,0.0
1071,Person_94,Group_2,Item_8,Threshold_1,0.0
1072,Person_95,Group_2,Item_8,Threshold_1,0.0
1073,Person_100,Group_2,Item_8,Threshold_1,0.0
1074,Person_109,Group_1,Item_8,Threshold_1,1.0
1075,Person_111,Group_2,Item_8,Threshold_1,1.0
1076,Person_117,Group_2,Item_8,Threshold_1,1.0
1077,Person_121,Group_2,Item_8,Threshold_1,0.0
1078,Person_124,Group_1,Item_8,Threshold_1,1.0
1079,Person_125,Group_2,Item_8,Threshold_1,1.0
1080,Person_129,Group_2,Item_8,Threshold_1,0.0
1081,Person_135,Group_2,Item_8,Threshold_1,0.0
1082,Person_136,Group_2,Item_8,Threshold_1,1.0
1083,Person_144,Group_1,Item_8,Threshold_1,1.0
1084,Person_146,Group_2,Item_8,Threshold_1,0.0
1085,Person_148,Group_2,Item_8,Threshold_1,1.0
1086,Person_149,Group_2,Item_8,Threshold_1,0.0
1087,Person_151,Group_2,Item_8,Threshold_1,1.0
1088,Person_153,Group_2,Item_8,Threshold_1,0.0
1089,Person_154,Group_2,Item_8,Threshold_1,1.0
1090,Person_10,Group_1,Item_8,Threshold_2,1.0
1091,Person_21,Group_2,Item_8,Threshold_2,1.0
1092,Person_23,Group_1,Item_8,Threshold_2,1.0
1093,Person_26,Group_2,Item_8,Threshold_2,0.0
1094,Person_27,Group_2,Item_8,Threshold_2,0.0
1095,Person_29,Group_1,Item_8,Threshold_2,1.0
1096,Person_32,Group_1,Item_8,Threshold_2,1.0
1097,Person_39,Group_2,Item_8,Threshold_2,1.0
1098,Person_41,Group_1,Item_8,Threshold_2,0.0
1099,Person_43,Group_1,Item_8,Threshold_2,1.0
1100,Person_47,Group_2,Item_8,Threshold_2,0.0
1101,Person_48,Group_2,Item_8,Threshold_2,1.0
1102,Person_54,Group_1,Item_8,Threshold_2,0.0
1103,Person_58,Group_2,Item_8,Threshold_2,1.0
1104,Person_62,Group_1,Item_8,Threshold_2,0.0
1105,Person_69,Group_2,Item_8,Threshold_2,1.0
1106,Person_70,Group_2,Item_8,Threshold_2,0.0
1107,Person_74,Group_2,Item_8,Threshold_2,1.0
1108,Person_79,Group_2,Item_8,Threshold_2,0.0
1109,Person_81,Group_2,Item_8,Threshold_2,0.0
1110,Person_83,Group_2,Item_8,Threshold_2,1.0
1111,Person_85,Group_1,Item_8,Threshold_2,1.0
1112,Person_88,Group_2,Item_8,Threshold_2,0.0
1113,Person_98,Group_2,Item_8,Threshold_2,1.0
1114,Person_99,Group_1,Item_8,Threshold_2,1.0
1115,Person_102,Group_1,Item_8,Threshold_2,1.0
1116,Person_103,Group_1,Item_8,Threshold_2,1.0
1117,Person_109,Group_1,Item_8,Threshold_2,0.0
1118,Person_110,Group_1,Item_8,Threshold_2,1.0
1119,Person_111,Group_2,Item_8,Threshold_2,0.0
1120,Person_112,Group_1,Item_8,Threshold_2,1.0
1121,Person_113,Group_2,Item_8,Threshold_2,1.0
1122,Person_117,Group_1,Item_8,Threshold_2,0.0
1123,Person_118,Group_1,Item_8,Threshold_2,1.0
1124,Person_124,Group_1,Item_8,Threshold_2,0.0
1125,Person_125,Group_2,Item_8,Threshold_2,0.0
1126,Person_126,Group_2,Item_8,Threshold_2,1.0
1127,Person_134,Group_2,Item_8,Threshold_2,1.0
1128,Person_136,Group_2,Item_8,Threshold_2,0.0
1129,Person_138,Group_1,Item_8,Threshold_2,1.0
1130,Person_142,Group_1,Item_8,Threshold_2,1.0
1131,Person_144,Group_2,Item_8,Threshold_2,0.0
1132,Person_148,Group_2,Item_8,Threshold_2,0.0
1133,Person_151,Group_2,Item_8,Threshold_2,0.0
1134,Person_154,Group_1,Item_8,Threshold_2,0.0
1135,Person_157,Group_2,Item_8,Threshold_2,1.0
1136,Person_1,Group_2,Item_8,Threshold_3,1.0
1137,Person_2,Group_1,Item_8,Threshold_3,1.0
1138,Person_6,Group_1,Item_8,Threshold_3,1.0
1139,Person_10,Group_1,Item_8,Threshold_3,0.0
1140,Person_12,Group_1,Item_8,Threshold_3,1.0
1141,Person_16,Group_1,Item_8,Threshold_3,1.0
1142,Person_17,Group_1,Item_8,Threshold_3,1.0
1143,Person_19,Group_1,Item_8,Threshold_3,1.0
1144,Person_20,Group_1,Item_8,Threshold_3,1.0
1145,Person_21,Group_2,Item_8,Threshold_3,0.0
1146,Person_23,Group_1,Item_8,Threshold_3,0.0
1147,Person_24,Group_1,Item_8,Threshold_3,1.0
1148,Person_25,Group_2,Item_8,Threshold_3,1.0
1149,Person_28,Group_2,Item_8,Threshold_3,1.0
1150,Person_29,Group_1,Item_8,Threshold_3,0.0
1151,Person_32,Group_1,Item_8,Threshold_3,0.0
1152,Person_33,Group_1,Item_8,Threshold_3,1.0
1153,Person_34,Group_1,Item_8,Threshold_3,1.0
1154,Person_37,Group_2,Item_8,Threshold_3,1.0
1155,Person_38,Group_2,Item_8,Threshold_3,1.0
1156,Person_39,Group_2,Item_8,Threshold_3,0.0
1157,Person_40,Group_2,Item_8,Threshold_3,1.0
1158,Person_42,Group_2,Item_8,Threshold_3,1.0
1159,Person_43,Group_1,Item_8,Threshold_3,0.0
1160,Person_44,Group_1,Item_8,Threshold_3,1.0
1161,Person_46,Group_2,Item_8,Threshold_3,1.0
1162,Person_48,Group_1,Item_8,Threshold_3,0.0
1163,Person_50,Group_2,Item_8,Threshold_3,1.0
1164,Person_51,Group_1,Item_8,Threshold_3,1.0
1165,Person_55,Group_1,Item_8,Threshold_3,1.0
1166,Person_57,Group_2,Item_8,Threshold_3,1.0
1167,Person_58,Group_2,Item_8,Threshold_3,0.0
1168,Person_59,Group_2,Item_8,Threshold_3,1.0
1169,Person_64,Group_2,Item_8,Threshold_3,1.0
1170,Person_67,Group_2,Item_8,Threshold_3,1.0
1171,Person_69,Group_1,Item_8,Threshold_3,0.0
1172,Person_72,Group_1,Item_8,Threshold_3,1.0
1173,Person_74,Group_1,Item_8,Threshold_3,0.0
1174,Person_75,Group_1,Item_8,Threshold_3,1.0
1175,Person_76,Group_1,Item_8,Threshold_3,1.0
1176,Person_80,Group_1,Item_8,Threshold_3,1.0
1177,Person_82,Group_2,Item_8,Threshold_3,1.0
1178,Person_83,Group_2,Item_8,Threshold_3,0.0
1179,Person_84,Group_1,Item_8,Threshold_3,1.0
1180,Person_85,Group_2,Item_8,Threshold_3,0.0
1181,Person_86,Group_1,Item_8,Threshold_3,1.0
1182,Person_89,Group_1,Item_8,Threshold_3,1.0
1183,Person_98,Group_2,Item_8,Threshold_3,0.0
1184,Person_99,Group_1,Item_8,Threshold_3,0.0
1185,Person_101,Group_2,Item_8,Threshold_3,1.0
1186,Person_102,Group_1,Item_8,Threshold_3,0.0
1187,Person_103,Group_2,Item_8,Threshold_3,0.0
1188,Person_104,Group_2,Item_8,Threshold_3,1.0
1189,Person_106,Group_2,Item_8,Threshold_3,1.0
1190,Person_110,Group_1,Item_8,Threshold_3,0.0
1191,Person_112,Group_2,Item_8,Threshold_3,0.0
1192,Person_113,Group_2,Item_8,Threshold_3,0.0
1193,Person_118,Group_1,Item_8,Threshold_3,0.0
1194,Person_119,Group_1,Item_8,Threshold_3,1.0
1195,Person_122,Group_1,Item_8,Threshold_3,1.0
1196,Person_126,Group_2,Item_8,Threshold_3,0.0
1197,Person_128,Group_2,Item_8,Threshold_3,1.0
1198,Person_130,Group_1,Item_8,Threshold_3,1.0
1199,Person_131,Group_1,Item_8,Threshold_3,1.0
1200,Person_134,Group_2,Item_8,Threshold_3,0.0
1201,Person_137,Group_2,Item_8,Threshold_3,1.0
1202,Person_138,Group_1,Item_8,Threshold_3,0.0
1203,Person_139,Group_2,Item_8,Threshold_3,1.0
1204,Person_141,Group_1,Item_8,Threshold_3,1.0
1205,Person_142,Group_1,Item_8,Threshold_3,0.0
1206,Person_152,Group_2,Item_8,Threshold_3,1.0
1207,Person_155,Group_1,Item_8,Threshold_3,1.0
1208,Person_157,Group_2,Item_8,Threshold_3,0.0
1209,Person_158,Group_1,Item_8,Threshold_3,1.0
1210,Person_159,Group_1,Item_8,Threshold_3,1.0
