,Person,Group,Item,Threshold,Response
2173,Person_377,Group_1,Item_3,Threshold_2,1.0
2174,Person_378,Group_2,Item_3,Threshold_2,1.0
2175,Person_384,Group_2,Item_3,Threshold_2,0.0
2176,Person_386,Group_1,Item_3,Threshold_2,1.0
2177,Person_388,Group_2,Item_3,Threshold_2,0.0
2178,Person_392,Group_2,Item_3,Threshold_2,1.0
2179,Person_394,Group_1,Item_3,Threshold_2,1.0
2180,Person_395,Group_2,Item_3,Threshold_2,1.0
2181,Person_396,Group_1,Item_3,Threshold_2,0.0
2182,Person_397,Group_1,Item_3,Threshold_2,0.0
2183,Person_398,Group_1,Item_3,Threshold_2,1.0
2184,Person_400,Group_2,Item_3,Threshold_2,1.0
2185,Person_405,Group_2,Item_3,Threshold_2,1.0
2186,Person_407,Group_2,Item_3,Threshold_2,1.0
2187,Person_408,Group_1,Item_3,Threshold_2,1.0
2188,Person_410,Group_1,Item_3,Threshold_2,1.0
2189,Person_412,Group_1,Item_3,Threshold_2,1.0
2190,Person_413,Group_1,Item_3,Threshold_2,1.0
2191,Person_416,Group_1,Item_3,Threshold_2,1.0
2192,Person_418,Group_1,Item_3,Threshold_2,1.0
2193,Person_419,Group_2,Item_3,Threshold_2,0.0
2194,Person_420,Group_2,Item_3,Threshold_2,1.0
2195,Person_423,Group_2,Item_3,Threshold_2,1.0
2196,Person_425,Group_1,Item_3,Threshold_2,1.0
2197,Person_427,Group_1,Item_3,Threshold_2,1.0
2198,Person_428,Group_2,Item_3,Threshold_2,1.0
2199,Person_429,Group_2,Item_3,Threshold_2,0.0
2200,Person_431,Group_1,Item_3,Threshold_2,1.0
2201,Person_432,Group_1,Item_3,Threshold_2,1.0
2202,Person_437,Group_1,Item_3,Threshold_2,1.0
2203,Person_439,Group_1,Item_3,Threshold_2,1.0
2204,Person_444,Group_1,Item_3,Threshold_2,1.0
2205,Person_447,Group_1,Item_3,Threshold_2,1.0
2206,Person_449,Group_1,Item_3,Threshold_2,1.0
2207,Person_450,Group_2,Item_3,Threshold_2,1.0
2208,Person_451,Group_1,Item_3,Threshold_2,1.0
2209,Person_453,Group_2,Item_3,Threshold_2,0.0
2210,Person_454,Group_2,Item_3,Threshold_2,0.0
2211,Person_458,Group_1,Item_3,Threshold_2,1.0
2212,Person_459,Group_2,Item_3,Threshold_2,0.0
2213,Person_461,Group_1,Item_3,Threshold_2,1.0
2214,Person_463,Group_1,Item_3,Threshold_2,1.0
2215,Person_464,Group_1,Item_3,Threshold_2,1.0
2216,Person_466,Group_1,Item_3,Threshold_2,1.0
2217,Person_467,Group_1,Item_3,Threshold_2,1.0
2218,Person_470,Group_2,Item_3,Threshold_2,1.0
2219,Person_473,Group_2,Item_3,Threshold_2,0.0
2220,Person_475,Group_1,Item_3,Threshold_2,1.0
2221,Person_476,Group_2,Item_3,Threshold_2,1.0
2222,Person_478,Group_1,Item_3,Threshold_2,0.0
2223,Person_479,Group_1,Item_3,Threshold_2,0.0
2224,Person_481,Group_2,Item_3,Threshold_2,0.0
2225,Person_482,Group_1,Item_3,Threshold_2,1.0
2226,Person_483,Group_2,Item_3,Threshold_2,1.0
2227,Person_485,Group_2,Item_3,Threshold_2,1.0
2228,Person_486,Group_2,Item_3,Threshold_2,1.0
2229,Person_488,Group_2,Item_3,Threshold_2,0.0
2230,Person_489,Group_2,Item_3,Threshold_2,0.0
2231,Person_490,Group_1,Item_3,Threshold_2,1.0
2232,Person_491,Group_2,Item_3,Threshold_2,0.0
2233,Person_495,Group_1,Item_3,Threshold_2,1.0
2234,Person_497,Group_1,Item_3,Threshold_2,1.0
2235,Person_498,Group_2,Item_3,Threshold_2,1.0
2236,Person_501,Group_1,Item_3,Threshold_2,1.0
2237,Person_502,Group_2,Item_3,Threshold_2,1.0
2238,Person_505,Group_2,Item_3,Threshold_2,0.0
2239,Person_506,Group_1,Item_3,Threshold_2,1.0
2240,Person_512,Group_1,Item_3,Threshold_2,1.0
2241,Person_513,Group_1,Item_3,Threshold_2,1.0
2242,Person_515,Group_1,Item_3,Threshold_2,0.0
2243,Person_516,Group_2,Item_3,Threshold_2,1.0
2244,Person_517,Group_2,Item_3,Threshold_2,1.0
2245,Person_519,Group_1,Item_3,Threshold_2,1.0
2246,Person_520,Group_1,Item_3,Threshold_2,1.0
2247,Person_521,Group_1,Item_3,Threshold_2,0.0
2248,Person_522,Group_1,Item_3,Threshold_2,0.0
2249,Person_523,Group_2,Item_3,Threshold_2,0.0
2250,Person_524,Group_1,Item_3,Threshold_2,0.0
2251,Person_525,Group_2,Item_3,Threshold_2,1.0
2252,Person_527,Group_1,Item_3,Threshold_2,0.0
2253,Person_528,Group_2,Item_3,Threshold_2,1.0
2254,Person_529,Group_2,Item_3,Threshold_2,1.0
2255,Person_532,Group_2,Item_3,Threshold_2,1.0
2256,Person_533,Group_2,Item_3,Threshold_2,1.0
2257,Person_536,Group_2,Item_3,Threshold_2,0.0
2258,Person_538,Group_2,Item_3,Threshold_2,0.0
2259,Person_540,Group_2,Item_3,Threshold_2,1.0
2260,Person_542,Group_1,Item_3,Threshold_2,1.0
2261,Person_543,Group_1,Item_3,Threshold_2,1.0
2262,Person_546,Group_1,Item_3,Threshold_2,1.0
2263,Person_548,Group_2,Item_3,Threshold_2,0.0
2264,Person_549,Group_2,Item_3,Threshold_2,1.0
2265,Person_550,Group_2,Item_3,Threshold_2,1.0
2266,Person_554,Group_1,Item_3,Threshold_2,1.0
2267,Person_556,Group_1,Item_3,Threshold_2,0.0
2268,Person_558,Group_1,Item_3,Threshold_2,1.0
2269,Person_559,Group_1,Item_3,Threshold_2,1.0
2270,Person_561,Group_2,Item_3,Threshold_2,0.0
2271,Person_565,Group_2,Item_3,Threshold_2,0.0
2272,Person_566,Group_2,Item_3,Threshold_2,1.0
2273,Person_569,Group_1,Item_3,Threshold_2,1.0
2274,Person_571,Group_2,Item_3,Threshold_2,0.0
2275,Person_572,Group_2,Item_3,Threshold_2,0.0
2276,Person_573,Group_2,Item_3,Threshold_2,1.0
2277,Person_574,Group_1,Item_3,Threshold_2,0.0
2278,Person_575,Group_2,Item_3,Threshold_2,1.0
2279,Person_577,Group_1,Item_3,Threshold_2,0.0
2280,Person_578,Group_1,Item_3,Threshold_2,1.0
2281,Person_580,Group_1,Item_3,Threshold_2,1.0
2282,Person_584,Group_2,Item_3,Threshold_2,1.0
2283,Person_585,Group_1,Item_3,Threshold_2,1.0
2284,Person_588,Group_2,Item_3,Threshold_2,1.0
2285,Person_594,Group_2,Item_3,Threshold_2,1.0
2286,Person_596,Group_2,Item_3,Threshold_2,1.0
2287,Person_597,Group_1,Item_3,Threshold_2,1.0
2288,Person_599,Group_1,Item_3,Threshold_2,1.0
2289,Person_600,Group_2,Item_3,Threshold_2,0.0
2290,Person_604,Group_1,Item_3,Threshold_2,1.0
2291,Person_611,Group_1,Item_3,Threshold_2,0.0
2292,Person_615,Group_2,Item_3,Threshold_2,1.0
2293,Person_617,Group_2,Item_3,Threshold_2,1.0
2294,Person_618,Group_2,Item_3,Threshold_2,0.0
2295,Person_619,Group_2,Item_3,Threshold_2,1.0
2296,Person_624,Group_2,Item_3,Threshold_2,1.0
2297,Person_625,Group_1,Item_3,Threshold_2,0.0
2298,Person_626,Group_2,Item_3,Threshold_2,0.0
2299,Person_627,Group_1,Item_3,Threshold_2,0.0
2300,Person_630,Group_1,Item_3,Threshold_2,1.0
2301,Person_632,Group_2,Item_3,Threshold_2,0.0
2302,Person_634,Group_1,Item_3,Threshold_2,1.0
2303,Person_637,Group_2,Item_3,Threshold_2,0.0
2304,Person_644,Group_2,Item_3,Threshold_2,0.0
2305,Person_646,Group_2,Item_3,Threshold_2,0.0
2306,Person_649,Group_2,Item_3,Threshold_2,1.0
2307,Person_653,Group_1,Item_3,Threshold_2,1.0
2308,Person_654,Group_1,Item_3,Threshold_2,1.0
2309,Person_657,Group_2,Item_3,Threshold_2,1.0
2310,Person_658,Group_2,Item_3,Threshold_2,1.0
2311,Person_659,Group_1,Item_3,Threshold_2,0.0
2312,Person_667,Group_2,Item_3,Threshold_2,1.0
2313,Person_672,Group_2,Item_3,Threshold_2,0.0
2314,Person_674,Group_1,Item_3,Threshold_2,1.0
2315,Person_679,Group_2,Item_3,Threshold_2,1.0
2316,Person_681,Group_2,Item_3,Threshold_2,0.0
2317,Person_683,Group_2,Item_3,Threshold_2,1.0
2318,Person_684,Group_2,Item_3,Threshold_2,1.0
2319,Person_686,Group_2,Item_3,Threshold_2,0.0
2320,Person_687,Group_2,Item_3,Threshold_2,0.0
2321,Person_688,Group_1,Item_3,Threshold_2,1.0
2322,Person_689,Group_2,Item_3,Threshold_2,0.0
2323,Person_690,Group_2,Item_3,Threshold_2,1.0
2324,Person_691,Group_1,Item_3,Threshold_2,1.0
2325,Person_692,Group_2,Item_3,Threshold_2,0.0
2326,Person_693,Group_1,Item_3,Threshold_2,0.0
2327,Person_694,Group_1,Item_3,Threshold_2,0.0
2328,Person_696,Group_2,Item_3,Threshold_2,1.0
2329,Person_697,Group_2,Item_3,Threshold_2,1.0
2330,Person_701,Group_1,Item_3,Threshold_2,0.0
2331,Person_702,Group_1,Item_3,Threshold_2,0.0
2332,Person_703,Group_1,Item_3,Threshold_2,1.0
2333,Person_709,Group_1,Item_3,Threshold_2,0.0
2334,Person_711,Group_1,Item_3,Threshold_2,0.0
2335,Person_714,Group_1,Item_3,Threshold_2,1.0
2336,Person_715,Group_1,Item_3,Threshold_2,0.0
2337,Person_716,Group_2,Item_3,Threshold_2,1.0
2338,Person_719,Group_1,Item_3,Threshold_2,1.0
2339,Person_720,Group_1,Item_3,Threshold_2,1.0
2340,Person_724,Group_1,Item_3,Threshold_2,1.0
2341,Person_725,Group_1,Item_3,Threshold_2,0.0
2342,Person_728,Group_1,Item_3,Threshold_2,1.0
2343,Person_730,Group_1,Item_3,Threshold_2,1.0
2344,Person_731,Group_2,Item_3,Threshold_2,1.0
2345,Person_732,Group_1,Item_3,Threshold_2,0.0
2346,Person_733,Group_2,Item_3,Threshold_2,1.0
2347,Person_735,Group_1,Item_3,Threshold_2,1.0
2348,Person_736,Group_2,Item_3,Threshold_2,1.0
2349,Person_737,Group_2,Item_3,Threshold_2,0.0
2350,Person_740,Group_1,Item_3,Threshold_2,1.0
2351,Person_741,Group_1,Item_3,Threshold_2,1.0
2352,Person_743,Group_1,Item_3,Threshold_2,1.0
2353,Person_745,Group_1,Item_3,Threshold_2,1.0
2354,Person_748,Group_1,Item_3,Threshold_2,0.0
2355,Person_2,Group_1,Item_3,Threshold_3,0.0
2356,Person_3,Group_1,Item_3,Threshold_3,0.0
2357,Person_4,Group_2,Item_3,Threshold_3,0.0
2358,Person_6,Group_2,Item_3,Threshold_3,0.0
2359,Person_9,Group_2,Item_3,Threshold_3,1.0
2360,Person_10,Group_1,Item_3,Threshold_3,0.0
2361,Person_11,Group_2,Item_3,Threshold_3,0.0
2362,Person_13,Group_2,Item_3,Threshold_3,1.0
2363,Person_16,Group_1,Item_3,Threshold_3,0.0
2364,Person_17,Group_1,Item_3,Threshold_3,1.0
2365,Person_18,Group_2,Item_3,Threshold_3,0.0
2366,Person_19,Group_2,Item_3,Threshold_3,0.0
2367,Person_20,Group_2,Item_3,Threshold_3,1.0
2368,Person_22,Group_1,Item_3,Threshold_3,0.0
2369,Person_23,Group_2,Item_3,Threshold_3,1.0
2370,Person_26,Group_2,Item_3,Threshold_3,0.0
2371,Person_29,Group_1,Item_3,Threshold_3,0.0
2372,Person_31,Group_2,Item_3,Threshold_3,0.0
2373,Person_32,Group_1,Item_3,Threshold_3,0.0
2374,Person_36,Group_1,Item_3,Threshold_3,0.0
2375,Person_37,Group_1,Item_3,Threshold_3,0.0
2376,Person_40,Group_2,Item_3,Threshold_3,0.0
2377,Person_42,Group_1,Item_3,Threshold_3,0.0
2378,Person_43,Group_2,Item_3,Threshold_3,0.0
2379,Person_44,Group_1,Item_3,Threshold_3,0.0
2380,Person_45,Group_1,Item_3,Threshold_3,0.0
2381,Person_46,Group_1,Item_3,Threshold_3,1.0
2382,Person_47,Group_1,Item_3,Threshold_3,0.0
2383,Person_48,Group_1,Item_3,Threshold_3,1.0
2384,Person_50,Group_1,Item_3,Threshold_3,0.0
2385,Person_51,Group_2,Item_3,Threshold_3,0.0
2386,Person_52,Group_2,Item_3,Threshold_3,0.0
2387,Person_53,Group_1,Item_3,Threshold_3,0.0
2388,Person_54,Group_2,Item_3,Threshold_3,1.0
2389,Person_58,Group_2,Item_3,Threshold_3,1.0
2390,Person_61,Group_2,Item_3,Threshold_3,0.0
2391,Person_64,Group_2,Item_3,Threshold_3,0.0
2392,Person_67,Group_2,Item_3,Threshold_3,0.0
2393,Person_70,Group_1,Item_3,Threshold_3,0.0
2394,Person_71,Group_1,Item_3,Threshold_3,1.0
2395,Person_72,Group_1,Item_3,Threshold_3,0.0
2396,Person_77,Group_2,Item_3,Threshold_3,0.0
2397,Person_82,Group_1,Item_3,Threshold_3,0.0
2398,Person_83,Group_2,Item_3,Threshold_3,0.0
2399,Person_86,Group_1,Item_3,Threshold_3,0.0
2400,Person_90,Group_1,Item_3,Threshold_3,0.0
2401,Person_92,Group_2,Item_3,Threshold_3,0.0
2402,Person_94,Group_1,Item_3,Threshold_3,0.0
2403,Person_96,Group_2,Item_3,Threshold_3,1.0
2404,Person_98,Group_2,Item_3,Threshold_3,0.0
2405,Person_102,Group_2,Item_3,Threshold_3,0.0
2406,Person_105,Group_2,Item_3,Threshold_3,1.0
2407,Person_109,Group_2,Item_3,Threshold_3,1.0
2408,Person_112,Group_1,Item_3,Threshold_3,1.0
2409,Person_118,Group_2,Item_3,Threshold_3,0.0
2410,Person_119,Group_1,Item_3,Threshold_3,0.0
2411,Person_124,Group_1,Item_3,Threshold_3,0.0
2412,Person_127,Group_1,Item_3,Threshold_3,0.0
2413,Person_132,Group_2,Item_3,Threshold_3,0.0
2414,Person_133,Group_1,Item_3,Threshold_3,0.0
2415,Person_135,Group_1,Item_3,Threshold_3,1.0
2416,Person_136,Group_2,Item_3,Threshold_3,1.0
2417,Person_138,Group_2,Item_3,Threshold_3,0.0
2418,Person_143,Group_1,Item_3,Threshold_3,0.0
2419,Person_145,Group_1,Item_3,Threshold_3,0.0
2420,Person_146,Group_1,Item_3,Threshold_3,1.0
2421,Person_149,Group_2,Item_3,Threshold_3,0.0
2422,Person_150,Group_1,Item_3,Threshold_3,0.0
2423,Person_154,Group_1,Item_3,Threshold_3,0.0
2424,Person_156,Group_2,Item_3,Threshold_3,0.0
2425,Person_157,Group_1,Item_3,Threshold_3,1.0
2426,Person_159,Group_1,Item_3,Threshold_3,0.0
2427,Person_162,Group_1,Item_3,Threshold_3,0.0
2428,Person_167,Group_2,Item_3,Threshold_3,0.0
2429,Person_168,Group_2,Item_3,Threshold_3,0.0
2430,Person_171,Group_2,Item_3,Threshold_3,1.0
2431,Person_175,Group_1,Item_3,Threshold_3,0.0
2432,Person_177,Group_2,Item_3,Threshold_3,1.0
2433,Person_179,Group_1,Item_3,Threshold_3,0.0
2434,Person_180,Group_2,Item_3,Threshold_3,0.0
2435,Person_182,Group_1,Item_3,Threshold_3,1.0
2436,Person_184,Group_2,Item_3,Threshold_3,0.0
2437,Person_185,Group_2,Item_3,Threshold_3,0.0
2438,Person_195,Group_2,Item_3,Threshold_3,0.0
2439,Person_196,Group_2,Item_3,Threshold_3,1.0
2440,Person_197,Group_2,Item_3,Threshold_3,0.0
2441,Person_199,Group_2,Item_3,Threshold_3,0.0
2442,Person_201,Group_2,Item_3,Threshold_3,1.0
2443,Person_203,Group_1,Item_3,Threshold_3,0.0
2444,Person_204,Group_1,Item_3,Threshold_3,0.0
2445,Person_207,Group_2,Item_3,Threshold_3,0.0
2446,Person_211,Group_1,Item_3,Threshold_3,0.0
2447,Person_212,Group_1,Item_3,Threshold_3,1.0
2448,Person_214,Group_1,Item_3,Threshold_3,1.0
2449,Person_215,Group_1,Item_3,Threshold_3,0.0
2450,Person_216,Group_2,Item_3,Threshold_3,0.0
2451,Person_220,Group_2,Item_3,Threshold_3,0.0
2452,Person_223,Group_2,Item_3,Threshold_3,0.0
2453,Person_225,Group_1,Item_3,Threshold_3,0.0
2454,Person_226,Group_2,Item_3,Threshold_3,0.0
2455,Person_227,Group_1,Item_3,Threshold_3,0.0
2456,Person_232,Group_1,Item_3,Threshold_3,0.0
2457,Person_233,Group_2,Item_3,Threshold_3,0.0
2458,Person_236,Group_2,Item_3,Threshold_3,0.0
2459,Person_240,Group_2,Item_3,Threshold_3,1.0
2460,Person_241,Group_2,Item_3,Threshold_3,1.0
2461,Person_242,Group_1,Item_3,Threshold_3,1.0
2462,Person_244,Group_1,Item_3,Threshold_3,0.0
2463,Person_247,Group_2,Item_3,Threshold_3,0.0
2464,Person_249,Group_2,Item_3,Threshold_3,0.0
2465,Person_251,Group_2,Item_3,Threshold_3,0.0
2466,Person_252,Group_1,Item_3,Threshold_3,1.0
2467,Person_253,Group_1,Item_3,Threshold_3,1.0
2468,Person_254,Group_1,Item_3,Threshold_3,0.0
2469,Person_259,Group_2,Item_3,Threshold_3,0.0
2470,Person_260,Group_1,Item_3,Threshold_3,0.0
2471,Person_264,Group_2,Item_3,Threshold_3,0.0
2472,Person_266,Group_2,Item_3,Threshold_3,0.0
2473,Person_268,Group_2,Item_3,Threshold_3,1.0
2474,Person_271,Group_2,Item_3,Threshold_3,0.0
2475,Person_276,Group_1,Item_3,Threshold_3,0.0
2476,Person_277,Group_1,Item_3,Threshold_3,0.0
2477,Person_280,Group_1,Item_3,Threshold_3,1.0
2478,Person_284,Group_2,Item_3,Threshold_3,0.0
2479,Person_286,Group_1,Item_3,Threshold_3,1.0
2480,Person_289,Group_1,Item_3,Threshold_3,0.0
2481,Person_291,Group_1,Item_3,Threshold_3,1.0
2482,Person_293,Group_2,Item_3,Threshold_3,1.0
2483,Person_295,Group_1,Item_3,Threshold_3,0.0
2484,Person_297,Group_2,Item_3,Threshold_3,0.0
2485,Person_302,Group_1,Item_3,Threshold_3,0.0
2486,Person_303,Group_2,Item_3,Threshold_3,0.0
2487,Person_309,Group_1,Item_3,Threshold_3,1.0
2488,Person_311,Group_2,Item_3,Threshold_3,0.0
2489,Person_312,Group_1,Item_3,Threshold_3,0.0
2490,Person_313,Group_2,Item_3,Threshold_3,0.0
2491,Person_314,Group_1,Item_3,Threshold_3,1.0
2492,Person_315,Group_1,Item_3,Threshold_3,0.0
2493,Person_316,Group_2,Item_3,Threshold_3,1.0
2494,Person_319,Group_1,Item_3,Threshold_3,1.0
2495,Person_321,Group_2,Item_3,Threshold_3,0.0
2496,Person_329,Group_1,Item_3,Threshold_3,0.0
2497,Person_330,Group_1,Item_3,Threshold_3,1.0
2498,Person_331,Group_1,Item_3,Threshold_3,1.0
2499,Person_332,Group_2,Item_3,Threshold_3,1.0
2500,Person_333,Group_1,Item_3,Threshold_3,0.0
2501,Person_334,Group_1,Item_3,Threshold_3,0.0
2502,Person_335,Group_2,Item_3,Threshold_3,0.0
2503,Person_337,Group_2,Item_3,Threshold_3,0.0
2504,Person_338,Group_2,Item_3,Threshold_3,1.0
2505,Person_341,Group_2,Item_3,Threshold_3,0.0
2506,Person_343,Group_2,Item_3,Threshold_3,1.0
2507,Person_345,Group_1,Item_3,Threshold_3,0.0
2508,Person_347,Group_2,Item_3,Threshold_3,0.0
2509,Person_348,Group_2,Item_3,Threshold_3,0.0
2510,Person_349,Group_2,Item_3,Threshold_3,1.0
2511,Person_354,Group_2,Item_3,Threshold_3,1.0
2512,Person_355,Group_1,Item_3,Threshold_3,0.0
2513,Person_357,Group_1,Item_3,Threshold_3,0.0
2514,Person_358,Group_2,Item_3,Threshold_3,1.0
2515,Person_359,Group_2,Item_3,Threshold_3,0.0
2516,Person_361,Group_2,Item_3,Threshold_3,1.0
2517,Person_362,Group_1,Item_3,Threshold_3,0.0
2518,Person_363,Group_1,Item_3,Threshold_3,1.0
2519,Person_367,Group_2,Item_3,Threshold_3,0.0
2520,Person_370,Group_1,Item_3,Threshold_3,0.0
2521,Person_374,Group_1,Item_3,Threshold_3,0.0
2522,Person_377,Group_1,Item_3,Threshold_3,0.0
2523,Person_378,Group_1,Item_3,Threshold_3,0.0
2524,Person_386,Group_2,Item_3,Threshold_3,0.0
2525,Person_389,Group_2,Item_3,Threshold_3,1.0
2526,Person_391,Group_2,Item_3,Threshold_3,1.0
2527,Person_392,Group_1,Item_3,Threshold_3,0.0
2528,Person_394,Group_2,Item_3,Threshold_3,0.0
2529,Person_395,Group_2,Item_3,Threshold_3,0.0
2530,Person_398,Group_1,Item_3,Threshold_3,0.0
2531,Person_400,Group_2,Item_3,Threshold_3,0.0
2532,Person_402,Group_2,Item_3,Threshold_3,1.0
2533,Person_405,Group_1,Item_3,Threshold_3,0.0
2534,Person_406,Group_1,Item_3,Threshold_3,1.0
2535,Person_407,Group_2,Item_3,Threshold_3,0.0
2536,Person_408,Group_2,Item_3,Threshold_3,0.0
2537,Person_409,Group_2,Item_3,Threshold_3,1.0
2538,Person_410,Group_2,Item_3,Threshold_3,0.0
2539,Person_412,Group_1,Item_3,Threshold_3,0.0
2540,Person_413,Group_2,Item_3,Threshold_3,0.0
2541,Person_414,Group_1,Item_3,Threshold_3,1.0
2542,Person_416,Group_1,Item_3,Threshold_3,0.0
2543,Person_418,Group_2,Item_3,Threshold_3,0.0
2544,Person_420,Group_2,Item_3,Threshold_3,0.0
2545,Person_421,Group_1,Item_3,Threshold_3,1.0
2546,Person_423,Group_1,Item_3,Threshold_3,0.0
2547,Person_425,Group_1,Item_3,Threshold_3,0.0
2548,Person_427,Group_1,Item_3,Threshold_3,0.0
2549,Person_428,Group_1,Item_3,Threshold_3,0.0
2550,Person_431,Group_2,Item_3,Threshold_3,0.0
2551,Person_432,Group_1,Item_3,Threshold_3,0.0
2552,Person_433,Group_2,Item_3,Threshold_3,1.0
2553,Person_436,Group_2,Item_3,Threshold_3,1.0
2554,Person_437,Group_2,Item_3,Threshold_3,0.0
2555,Person_438,Group_1,Item_3,Threshold_3,1.0
2556,Person_439,Group_2,Item_3,Threshold_3,0.0
2557,Person_441,Group_1,Item_3,Threshold_3,1.0
2558,Person_442,Group_1,Item_3,Threshold_3,1.0
2559,Person_444,Group_1,Item_3,Threshold_3,0.0
2560,Person_447,Group_1,Item_3,Threshold_3,0.0
2561,Person_448,Group_2,Item_3,Threshold_3,1.0
2562,Person_449,Group_2,Item_3,Threshold_3,0.0
2563,Person_450,Group_2,Item_3,Threshold_3,0.0
2564,Person_451,Group_2,Item_3,Threshold_3,0.0
2565,Person_455,Group_2,Item_3,Threshold_3,1.0
2566,Person_458,Group_1,Item_3,Threshold_3,0.0
2567,Person_460,Group_2,Item_3,Threshold_3,1.0
2568,Person_461,Group_2,Item_3,Threshold_3,0.0
2569,Person_463,Group_2,Item_3,Threshold_3,0.0
2570,Person_464,Group_2,Item_3,Threshold_3,0.0
2571,Person_466,Group_1,Item_3,Threshold_3,0.0
2572,Person_467,Group_2,Item_3,Threshold_3,0.0
2573,Person_469,Group_2,Item_3,Threshold_3,1.0
2574,Person_470,Group_2,Item_3,Threshold_3,0.0
2575,Person_474,Group_2,Item_3,Threshold_3,1.0
2576,Person_475,Group_1,Item_3,Threshold_3,0.0
2577,Person_476,Group_2,Item_3,Threshold_3,0.0
2578,Person_477,Group_2,Item_3,Threshold_3,1.0
2579,Person_480,Group_2,Item_3,Threshold_3,1.0
2580,Person_482,Group_1,Item_3,Threshold_3,0.0
2581,Person_483,Group_2,Item_3,Threshold_3,0.0
2582,Person_485,Group_2,Item_3,Threshold_3,0.0
2583,Person_486,Group_2,Item_3,Threshold_3,0.0
2584,Person_490,Group_1,Item_3,Threshold_3,0.0
2585,Person_494,Group_2,Item_3,Threshold_3,1.0
2586,Person_495,Group_1,Item_3,Threshold_3,0.0
2587,Person_497,Group_2,Item_3,Threshold_3,0.0
2588,Person_498,Group_1,Item_3,Threshold_3,0.0
2589,Person_501,Group_2,Item_3,Threshold_3,0.0
2590,Person_502,Group_1,Item_3,Threshold_3,0.0
2591,Person_504,Group_2,Item_3,Threshold_3,1.0
2592,Person_506,Group_2,Item_3,Threshold_3,0.0
2593,Person_508,Group_1,Item_3,Threshold_3,1.0
2594,Person_512,Group_1,Item_3,Threshold_3,0.0
2595,Person_513,Group_2,Item_3,Threshold_3,0.0
2596,Person_516,Group_1,Item_3,Threshold_3,0.0
2597,Person_517,Group_2,Item_3,Threshold_3,0.0
2598,Person_519,Group_2,Item_3,Threshold_3,0.0
2599,Person_520,Group_2,Item_3,Threshold_3,0.0
2600,Person_525,Group_1,Item_3,Threshold_3,0.0
2601,Person_526,Group_2,Item_3,Threshold_3,1.0
2602,Person_528,Group_2,Item_3,Threshold_3,0.0
2603,Person_529,Group_1,Item_3,Threshold_3,0.0
2604,Person_532,Group_2,Item_3,Threshold_3,0.0
2605,Person_533,Group_2,Item_3,Threshold_3,0.0
2606,Person_534,Group_1,Item_3,Threshold_3,1.0
2607,Person_540,Group_2,Item_3,Threshold_3,0.0
2608,Person_542,Group_1,Item_3,Threshold_3,0.0
2609,Person_543,Group_1,Item_3,Threshold_3,0.0
2610,Person_544,Group_1,Item_3,Threshold_3,1.0
2611,Person_546,Group_2,Item_3,Threshold_3,0.0
2612,Person_549,Group_1,Item_3,Threshold_3,0.0
2613,Person_550,Group_1,Item_3,Threshold_3,0.0
2614,Person_554,Group_2,Item_3,Threshold_3,0.0
2615,Person_558,Group_2,Item_3,Threshold_3,0.0
2616,Person_559,Group_2,Item_3,Threshold_3,0.0
2617,Person_562,Group_2,Item_3,Threshold_3,1.0
2618,Person_566,Group_1,Item_3,Threshold_3,0.0
2619,Person_569,Group_2,Item_3,Threshold_3,0.0
2620,Person_570,Group_1,Item_3,Threshold_3,1.0
2621,Person_573,Group_1,Item_3,Threshold_3,0.0
2622,Person_575,Group_1,Item_3,Threshold_3,0.0
2623,Person_578,Group_2,Item_3,Threshold_3,0.0
2624,Person_579,Group_2,Item_3,Threshold_3,1.0
2625,Person_580,Group_1,Item_3,Threshold_3,0.0
2626,Person_584,Group_2,Item_3,Threshold_3,0.0
2627,Person_585,Group_2,Item_3,Threshold_3,0.0
2628,Person_587,Group_2,Item_3,Threshold_3,1.0
2629,Person_588,Group_2,Item_3,Threshold_3,0.0
2630,Person_590,Group_2,Item_3,Threshold_3,1.0
2631,Person_594,Group_1,Item_3,Threshold_3,0.0
2632,Person_596,Group_1,Item_3,Threshold_3,0.0
2633,Person_597,Group_1,Item_3,Threshold_3,0.0
2634,Person_599,Group_1,Item_3,Threshold_3,0.0
2635,Person_602,Group_1,Item_3,Threshold_3,1.0
2636,Person_604,Group_1,Item_3,Threshold_3,0.0
2637,Person_607,Group_1,Item_3,Threshold_3,1.0
2638,Person_610,Group_2,Item_3,Threshold_3,1.0
2639,Person_614,Group_2,Item_3,Threshold_3,1.0
2640,Person_615,Group_2,Item_3,Threshold_3,0.0
2641,Person_616,Group_1,Item_3,Threshold_3,1.0
2642,Person_617,Group_1,Item_3,Threshold_3,0.0
2643,Person_619,Group_2,Item_3,Threshold_3,0.0
2644,Person_622,Group_1,Item_3,Threshold_3,1.0
2645,Person_623,Group_2,Item_3,Threshold_3,1.0
2646,Person_624,Group_1,Item_3,Threshold_3,0.0
2647,Person_630,Group_2,Item_3,Threshold_3,0.0
2648,Person_633,Group_2,Item_3,Threshold_3,1.0
2649,Person_634,Group_1,Item_3,Threshold_3,0.0
2650,Person_642,Group_1,Item_3,Threshold_3,1.0
2651,Person_643,Group_1,Item_3,Threshold_3,1.0
2652,Person_645,Group_1,Item_3,Threshold_3,1.0
2653,Person_648,Group_2,Item_3,Threshold_3,1.0
2654,Person_649,Group_2,Item_3,Threshold_3,0.0
