,Person,Group,Item,Threshold,Response
4222,Person_489,Group_2,Item_5,Threshold_3,1.0
4223,Person_491,Group_1,Item_5,Threshold_3,1.0
4224,Person_492,Group_1,Item_5,Threshold_3,1.0
4225,Person_495,Group_2,Item_5,Threshold_3,1.0
4226,Person_498,Group_1,Item_5,Threshold_3,1.0
4227,Person_503,Group_2,Item_5,Threshold_3,1.0
4228,Person_506,Group_1,Item_5,Threshold_3,1.0
4229,Person_507,Group_1,Item_5,Threshold_3,1.0
4230,Person_508,Group_1,Item_5,Threshold_3,1.0
4231,Person_516,Group_1,Item_5,Threshold_3,0.0
4232,Person_520,Group_1,Item_5,Threshold_3,1.0
4233,Person_522,Group_1,Item_5,Threshold_3,1.0
4234,Person_526,Group_1,Item_5,Threshold_3,0.0
4235,Person_530,Group_1,Item_5,Threshold_3,0.0
4236,Person_531,Group_2,Item_5,Threshold_3,1.0
4237,Person_532,Group_2,Item_5,Threshold_3,1.0
4238,Person_537,Group_1,Item_5,Threshold_3,1.0
4239,Person_551,Group_2,Item_5,Threshold_3,0.0
4240,Person_553,Group_2,Item_5,Threshold_3,0.0
4241,Person_555,Group_1,Item_5,Threshold_3,0.0
4242,Person_556,Group_2,Item_5,Threshold_3,1.0
4243,Person_559,Group_1,Item_5,Threshold_3,1.0
4244,Person_567,Group_1,Item_5,Threshold_3,0.0
4245,Person_568,Group_1,Item_5,Threshold_3,0.0
4246,Person_569,Group_1,Item_5,Threshold_3,1.0
4247,Person_572,Group_1,Item_5,Threshold_3,1.0
4248,Person_574,Group_2,Item_5,Threshold_3,1.0
4249,Person_575,Group_1,Item_5,Threshold_3,1.0
4250,Person_577,Group_1,Item_5,Threshold_3,1.0
4251,Person_587,Group_2,Item_5,Threshold_3,0.0
4252,Person_588,Group_2,Item_5,Threshold_3,1.0
4253,Person_590,Group_1,Item_5,Threshold_3,1.0
4254,Person_598,Group_2,Item_5,Threshold_3,1.0
4255,Person_599,Group_1,Item_5,Threshold_3,1.0
4256,Person_601,Group_2,Item_5,Threshold_3,1.0
4257,Person_605,Group_2,Item_5,Threshold_3,1.0
4258,Person_609,Group_2,Item_5,Threshold_3,1.0
4259,Person_611,Group_1,Item_5,Threshold_3,0.0
4260,Person_616,Group_2,Item_5,Threshold_3,1.0
4261,Person_617,Group_1,Item_5,Threshold_3,1.0
4262,Person_618,Group_1,Item_5,Threshold_3,1.0
4263,Person_620,Group_1,Item_5,Threshold_3,1.0
4264,Person_621,Group_2,Item_5,Threshold_3,1.0
4265,Person_622,Group_2,Item_5,Threshold_3,1.0
4266,Person_627,Group_2,Item_5,Threshold_3,1.0
4267,Person_630,Group_1,Item_5,Threshold_3,0.0
4268,Person_632,Group_2,Item_5,Threshold_3,1.0
4269,Person_633,Group_2,Item_5,Threshold_3,0.0
4270,Person_635,Group_2,Item_5,Threshold_3,1.0
4271,Person_640,Group_2,Item_5,Threshold_3,1.0
4272,Person_646,Group_1,Item_5,Threshold_3,0.0
4273,Person_647,Group_2,Item_5,Threshold_3,1.0
4274,Person_649,Group_2,Item_5,Threshold_3,1.0
4275,Person_651,Group_2,Item_5,Threshold_3,1.0
4276,Person_660,Group_2,Item_5,Threshold_3,1.0
4277,Person_663,Group_2,Item_5,Threshold_3,1.0
4278,Person_669,Group_2,Item_5,Threshold_3,1.0
4279,Person_677,Group_1,Item_5,Threshold_3,1.0
4280,Person_682,Group_2,Item_5,Threshold_3,1.0
4281,Person_688,Group_2,Item_5,Threshold_3,1.0
4282,Person_697,Group_2,Item_5,Threshold_3,1.0
4283,Person_700,Group_2,Item_5,Threshold_3,1.0
4284,Person_705,Group_2,Item_5,Threshold_3,1.0
4285,Person_706,Group_2,Item_5,Threshold_3,0.0
4286,Person_711,Group_2,Item_5,Threshold_3,0.0
4287,Person_715,Group_2,Item_5,Threshold_3,1.0
4288,Person_1,Group_1,Item_5,Threshold_4,0.0
4289,Person_3,Group_1,Item_5,Threshold_4,0.0
4290,Person_5,Group_1,Item_5,Threshold_4,0.0
4291,Person_12,Group_2,Item_5,Threshold_4,0.0
4292,Person_13,Group_2,Item_5,Threshold_4,0.0
4293,Person_16,Group_2,Item_5,Threshold_4,0.0
4294,Person_20,Group_2,Item_5,Threshold_4,0.0
4295,Person_23,Group_2,Item_5,Threshold_4,0.0
4296,Person_25,Group_1,Item_5,Threshold_4,1.0
4297,Person_26,Group_1,Item_5,Threshold_4,1.0
4298,Person_28,Group_1,Item_5,Threshold_4,0.0
4299,Person_31,Group_1,Item_5,Threshold_4,0.0
4300,Person_32,Group_1,Item_5,Threshold_4,0.0
4301,Person_38,Group_2,Item_5,Threshold_4,1.0
4302,Person_39,Group_2,Item_5,Threshold_4,1.0
4303,Person_43,Group_2,Item_5,Threshold_4,1.0
4304,Person_44,Group_1,Item_5,Threshold_4,0.0
4305,Person_45,Group_2,Item_5,Threshold_4,1.0
4306,Person_47,Group_1,Item_5,Threshold_4,0.0
4307,Person_49,Group_1,Item_5,Threshold_4,0.0
4308,Person_50,Group_1,Item_5,Threshold_4,0.0
4309,Person_56,Group_1,Item_5,Threshold_4,0.0
4310,Person_59,Group_1,Item_5,Threshold_4,0.0
4311,Person_61,Group_1,Item_5,Threshold_4,0.0
4312,Person_62,Group_2,Item_5,Threshold_4,0.0
4313,Person_63,Group_1,Item_5,Threshold_4,1.0
4314,Person_64,Group_2,Item_5,Threshold_4,0.0
4315,Person_69,Group_1,Item_5,Threshold_4,0.0
4316,Person_73,Group_1,Item_5,Threshold_4,0.0
4317,Person_75,Group_1,Item_5,Threshold_4,1.0
4318,Person_79,Group_2,Item_5,Threshold_4,1.0
4319,Person_82,Group_2,Item_5,Threshold_4,0.0
4320,Person_89,Group_1,Item_5,Threshold_4,1.0
4321,Person_94,Group_2,Item_5,Threshold_4,0.0
4322,Person_96,Group_2,Item_5,Threshold_4,0.0
4323,Person_99,Group_2,Item_5,Threshold_4,1.0
4324,Person_104,Group_2,Item_5,Threshold_4,0.0
4325,Person_109,Group_1,Item_5,Threshold_4,0.0
4326,Person_111,Group_1,Item_5,Threshold_4,0.0
4327,Person_112,Group_2,Item_5,Threshold_4,0.0
4328,Person_113,Group_1,Item_5,Threshold_4,1.0
4329,Person_114,Group_2,Item_5,Threshold_4,1.0
4330,Person_118,Group_1,Item_5,Threshold_4,0.0
4331,Person_123,Group_2,Item_5,Threshold_4,1.0
4332,Person_126,Group_1,Item_5,Threshold_4,1.0
4333,Person_128,Group_2,Item_5,Threshold_4,1.0
4334,Person_130,Group_1,Item_5,Threshold_4,1.0
4335,Person_132,Group_2,Item_5,Threshold_4,0.0
4336,Person_133,Group_2,Item_5,Threshold_4,0.0
4337,Person_134,Group_1,Item_5,Threshold_4,0.0
4338,Person_137,Group_2,Item_5,Threshold_4,1.0
4339,Person_139,Group_1,Item_5,Threshold_4,0.0
4340,Person_151,Group_2,Item_5,Threshold_4,1.0
4341,Person_155,Group_1,Item_5,Threshold_4,0.0
4342,Person_157,Group_1,Item_5,Threshold_4,0.0
4343,Person_160,Group_2,Item_5,Threshold_4,0.0
4344,Person_163,Group_1,Item_5,Threshold_4,0.0
4345,Person_164,Group_2,Item_5,Threshold_4,1.0
4346,Person_165,Group_2,Item_5,Threshold_4,0.0
4347,Person_166,Group_1,Item_5,Threshold_4,0.0
4348,Person_172,Group_2,Item_5,Threshold_4,1.0
4349,Person_174,Group_2,Item_5,Threshold_4,1.0
4350,Person_178,Group_2,Item_5,Threshold_4,1.0
4351,Person_179,Group_2,Item_5,Threshold_4,0.0
4352,Person_180,Group_1,Item_5,Threshold_4,0.0
4353,Person_183,Group_2,Item_5,Threshold_4,0.0
4354,Person_187,Group_2,Item_5,Threshold_4,1.0
4355,Person_189,Group_2,Item_5,Threshold_4,1.0
4356,Person_196,Group_2,Item_5,Threshold_4,1.0
4357,Person_197,Group_1,Item_5,Threshold_4,0.0
4358,Person_200,Group_2,Item_5,Threshold_4,0.0
4359,Person_202,Group_2,Item_5,Threshold_4,1.0
4360,Person_207,Group_1,Item_5,Threshold_4,0.0
4361,Person_209,Group_1,Item_5,Threshold_4,0.0
4362,Person_210,Group_2,Item_5,Threshold_4,0.0
4363,Person_215,Group_2,Item_5,Threshold_4,0.0
4364,Person_218,Group_1,Item_5,Threshold_4,0.0
4365,Person_219,Group_1,Item_5,Threshold_4,1.0
4366,Person_222,Group_1,Item_5,Threshold_4,1.0
4367,Person_223,Group_1,Item_5,Threshold_4,1.0
4368,Person_224,Group_1,Item_5,Threshold_4,1.0
4369,Person_226,Group_1,Item_5,Threshold_4,1.0
4370,Person_228,Group_1,Item_5,Threshold_4,0.0
4371,Person_241,Group_1,Item_5,Threshold_4,1.0
4372,Person_242,Group_2,Item_5,Threshold_4,0.0
4373,Person_243,Group_2,Item_5,Threshold_4,0.0
4374,Person_244,Group_1,Item_5,Threshold_4,0.0
4375,Person_247,Group_1,Item_5,Threshold_4,0.0
4376,Person_254,Group_2,Item_5,Threshold_4,0.0
4377,Person_258,Group_2,Item_5,Threshold_4,1.0
4378,Person_261,Group_1,Item_5,Threshold_4,1.0
4379,Person_267,Group_2,Item_5,Threshold_4,0.0
4380,Person_268,Group_2,Item_5,Threshold_4,1.0
4381,Person_273,Group_2,Item_5,Threshold_4,0.0
4382,Person_275,Group_2,Item_5,Threshold_4,1.0
4383,Person_276,Group_2,Item_5,Threshold_4,0.0
4384,Person_278,Group_1,Item_5,Threshold_4,0.0
4385,Person_284,Group_1,Item_5,Threshold_4,0.0
4386,Person_285,Group_1,Item_5,Threshold_4,0.0
4387,Person_286,Group_1,Item_5,Threshold_4,0.0
4388,Person_288,Group_2,Item_5,Threshold_4,0.0
4389,Person_289,Group_1,Item_5,Threshold_4,1.0
4390,Person_290,Group_1,Item_5,Threshold_4,0.0
4391,Person_292,Group_1,Item_5,Threshold_4,0.0
4392,Person_299,Group_1,Item_5,Threshold_4,0.0
4393,Person_302,Group_1,Item_5,Threshold_4,0.0
4394,Person_303,Group_2,Item_5,Threshold_4,0.0
4395,Person_305,Group_2,Item_5,Threshold_4,1.0
4396,Person_316,Group_1,Item_5,Threshold_4,1.0
4397,Person_319,Group_1,Item_5,Threshold_4,1.0
4398,Person_320,Group_1,Item_5,Threshold_4,1.0
4399,Person_321,Group_1,Item_5,Threshold_4,0.0
4400,Person_322,Group_1,Item_5,Threshold_4,0.0
4401,Person_323,Group_1,Item_5,Threshold_4,1.0
4402,Person_331,Group_1,Item_5,Threshold_4,0.0
4403,Person_332,Group_1,Item_5,Threshold_4,0.0
4404,Person_336,Group_1,Item_5,Threshold_4,0.0
4405,Person_339,Group_1,Item_5,Threshold_4,0.0
4406,Person_340,Group_1,Item_5,Threshold_4,0.0
4407,Person_341,Group_1,Item_5,Threshold_4,1.0
4408,Person_343,Group_2,Item_5,Threshold_4,1.0
4409,Person_344,Group_1,Item_5,Threshold_4,0.0
4410,Person_345,Group_2,Item_5,Threshold_4,0.0
4411,Person_348,Group_2,Item_5,Threshold_4,1.0
4412,Person_352,Group_1,Item_5,Threshold_4,0.0
4413,Person_357,Group_2,Item_5,Threshold_4,0.0
4414,Person_359,Group_1,Item_5,Threshold_4,0.0
4415,Person_363,Group_1,Item_5,Threshold_4,0.0
4416,Person_364,Group_2,Item_5,Threshold_4,1.0
4417,Person_365,Group_2,Item_5,Threshold_4,0.0
4418,Person_366,Group_1,Item_5,Threshold_4,1.0
4419,Person_371,Group_2,Item_5,Threshold_4,1.0
4420,Person_373,Group_1,Item_5,Threshold_4,0.0
4421,Person_376,Group_1,Item_5,Threshold_4,0.0
4422,Person_377,Group_1,Item_5,Threshold_4,0.0
4423,Person_380,Group_2,Item_5,Threshold_4,0.0
4424,Person_382,Group_2,Item_5,Threshold_4,0.0
4425,Person_384,Group_1,Item_5,Threshold_4,1.0
4426,Person_387,Group_2,Item_5,Threshold_4,1.0
4427,Person_388,Group_1,Item_5,Threshold_4,1.0
4428,Person_392,Group_2,Item_5,Threshold_4,1.0
4429,Person_395,Group_2,Item_5,Threshold_4,1.0
4430,Person_396,Group_2,Item_5,Threshold_4,0.0
4431,Person_398,Group_2,Item_5,Threshold_4,0.0
4432,Person_399,Group_1,Item_5,Threshold_4,0.0
4433,Person_401,Group_2,Item_5,Threshold_4,0.0
4434,Person_406,Group_2,Item_5,Threshold_4,0.0
4435,Person_408,Group_2,Item_5,Threshold_4,1.0
4436,Person_409,Group_2,Item_5,Threshold_4,1.0
4437,Person_411,Group_2,Item_5,Threshold_4,1.0
4438,Person_414,Group_1,Item_5,Threshold_4,0.0
4439,Person_415,Group_2,Item_5,Threshold_4,1.0
4440,Person_417,Group_2,Item_5,Threshold_4,1.0
4441,Person_418,Group_2,Item_5,Threshold_4,0.0
4442,Person_423,Group_1,Item_5,Threshold_4,0.0
4443,Person_427,Group_1,Item_5,Threshold_4,1.0
4444,Person_428,Group_2,Item_5,Threshold_4,0.0
4445,Person_430,Group_1,Item_5,Threshold_4,0.0
4446,Person_431,Group_2,Item_5,Threshold_4,0.0
4447,Person_440,Group_1,Item_5,Threshold_4,1.0
4448,Person_443,Group_1,Item_5,Threshold_4,1.0
4449,Person_444,Group_2,Item_5,Threshold_4,0.0
4450,Person_448,Group_2,Item_5,Threshold_4,0.0
4451,Person_451,Group_2,Item_5,Threshold_4,0.0
4452,Person_453,Group_2,Item_5,Threshold_4,1.0
4453,Person_455,Group_2,Item_5,Threshold_4,1.0
4454,Person_457,Group_1,Item_5,Threshold_4,1.0
4455,Person_459,Group_2,Item_5,Threshold_4,0.0
4456,Person_461,Group_1,Item_5,Threshold_4,1.0
4457,Person_465,Group_2,Item_5,Threshold_4,0.0
4458,Person_466,Group_2,Item_5,Threshold_4,1.0
4459,Person_467,Group_1,Item_5,Threshold_4,0.0
4460,Person_470,Group_2,Item_5,Threshold_4,1.0
4461,Person_471,Group_2,Item_5,Threshold_4,0.0
4462,Person_474,Group_1,Item_5,Threshold_4,0.0
4463,Person_475,Group_1,Item_5,Threshold_4,0.0
4464,Person_479,Group_1,Item_5,Threshold_4,0.0
4465,Person_486,Group_1,Item_5,Threshold_4,0.0
4466,Person_488,Group_1,Item_5,Threshold_4,0.0
4467,Person_489,Group_2,Item_5,Threshold_4,0.0
4468,Person_491,Group_1,Item_5,Threshold_4,0.0
4469,Person_492,Group_2,Item_5,Threshold_4,0.0
4470,Person_495,Group_2,Item_5,Threshold_4,0.0
4471,Person_498,Group_1,Item_5,Threshold_4,0.0
4472,Person_499,Group_2,Item_5,Threshold_4,1.0
4473,Person_503,Group_2,Item_5,Threshold_4,0.0
4474,Person_505,Group_1,Item_5,Threshold_4,1.0
4475,Person_506,Group_1,Item_5,Threshold_4,0.0
4476,Person_507,Group_2,Item_5,Threshold_4,0.0
4477,Person_508,Group_2,Item_5,Threshold_4,0.0
4478,Person_520,Group_2,Item_5,Threshold_4,0.0
4479,Person_521,Group_1,Item_5,Threshold_4,1.0
4480,Person_522,Group_2,Item_5,Threshold_4,0.0
4481,Person_527,Group_1,Item_5,Threshold_4,1.0
4482,Person_529,Group_1,Item_5,Threshold_4,1.0
4483,Person_531,Group_1,Item_5,Threshold_4,0.0
4484,Person_532,Group_1,Item_5,Threshold_4,0.0
4485,Person_537,Group_1,Item_5,Threshold_4,0.0
4486,Person_539,Group_1,Item_5,Threshold_4,1.0
4487,Person_541,Group_1,Item_5,Threshold_4,1.0
4488,Person_542,Group_2,Item_5,Threshold_4,1.0
4489,Person_543,Group_1,Item_5,Threshold_4,1.0
4490,Person_545,Group_2,Item_5,Threshold_4,1.0
4491,Person_552,Group_2,Item_5,Threshold_4,1.0
4492,Person_556,Group_2,Item_5,Threshold_4,0.0
4493,Person_559,Group_1,Item_5,Threshold_4,0.0
4494,Person_561,Group_2,Item_5,Threshold_4,1.0
4495,Person_566,Group_1,Item_5,Threshold_4,1.0
4496,Person_569,Group_2,Item_5,Threshold_4,0.0
4497,Person_572,Group_1,Item_5,Threshold_4,0.0
4498,Person_574,Group_1,Item_5,Threshold_4,0.0
4499,Person_575,Group_2,Item_5,Threshold_4,0.0
4500,Person_576,Group_1,Item_5,Threshold_4,1.0
4501,Person_577,Group_2,Item_5,Threshold_4,0.0
4502,Person_578,Group_1,Item_5,Threshold_4,1.0
4503,Person_579,Group_2,Item_5,Threshold_4,1.0
4504,Person_583,Group_1,Item_5,Threshold_4,1.0
4505,Person_588,Group_1,Item_5,Threshold_4,0.0
4506,Person_590,Group_2,Item_5,Threshold_4,0.0
4507,Person_593,Group_2,Item_5,Threshold_4,1.0
4508,Person_594,Group_1,Item_5,Threshold_4,1.0
4509,Person_596,Group_2,Item_5,Threshold_4,1.0
4510,Person_598,Group_2,Item_5,Threshold_4,0.0
4511,Person_599,Group_2,Item_5,Threshold_4,0.0
4512,Person_601,Group_1,Item_5,Threshold_4,0.0
4513,Person_605,Group_1,Item_5,Threshold_4,0.0
4514,Person_609,Group_1,Item_5,Threshold_4,0.0
4515,Person_612,Group_2,Item_5,Threshold_4,1.0
4516,Person_616,Group_1,Item_5,Threshold_4,0.0
4517,Person_617,Group_1,Item_5,Threshold_4,0.0
4518,Person_618,Group_2,Item_5,Threshold_4,0.0
4519,Person_619,Group_1,Item_5,Threshold_4,1.0
4520,Person_620,Group_1,Item_5,Threshold_4,0.0
4521,Person_621,Group_2,Item_5,Threshold_4,0.0
4522,Person_622,Group_1,Item_5,Threshold_4,0.0
4523,Person_626,Group_1,Item_5,Threshold_4,1.0
4524,Person_627,Group_2,Item_5,Threshold_4,0.0
4525,Person_628,Group_2,Item_5,Threshold_4,1.0
4526,Person_629,Group_2,Item_5,Threshold_4,1.0
4527,Person_632,Group_1,Item_5,Threshold_4,0.0
4528,Person_635,Group_1,Item_5,Threshold_4,0.0
4529,Person_638,Group_2,Item_5,Threshold_4,1.0
4530,Person_640,Group_2,Item_5,Threshold_4,0.0
4531,Person_647,Group_1,Item_5,Threshold_4,0.0
4532,Person_649,Group_1,Item_5,Threshold_4,0.0
4533,Person_650,Group_2,Item_5,Threshold_4,1.0
4534,Person_651,Group_1,Item_5,Threshold_4,0.0
4535,Person_653,Group_1,Item_5,Threshold_4,1.0
4536,Person_660,Group_1,Item_5,Threshold_4,0.0
4537,Person_663,Group_2,Item_5,Threshold_4,0.0
4538,Person_668,Group_1,Item_5,Threshold_4,1.0
4539,Person_669,Group_1,Item_5,Threshold_4,0.0
4540,Person_677,Group_1,Item_5,Threshold_4,0.0
4541,Person_682,Group_1,Item_5,Threshold_4,0.0
4542,Person_684,Group_2,Item_5,Threshold_4,1.0
4543,Person_688,Group_1,Item_5,Threshold_4,0.0
4544,Person_697,Group_1,Item_5,Threshold_4,0.0
4545,Person_700,Group_2,Item_5,Threshold_4,0.0
4546,Person_702,Group_1,Item_5,Threshold_4,1.0
4547,Person_705,Group_1,Item_5,Threshold_4,0.0
4548,Person_715,Group_2,Item_5,Threshold_4,0.0
4549,Person_7,Group_2,Item_5,Threshold_5,1.0
4550,Person_10,Group_2,Item_5,Threshold_5,1.0
4551,Person_17,Group_1,Item_5,Threshold_5,1.0
4552,Person_19,Group_2,Item_5,Threshold_5,1.0
4553,Person_21,Group_2,Item_5,Threshold_5,1.0
4554,Person_25,Group_2,Item_5,Threshold_5,0.0
4555,Person_26,Group_1,Item_5,Threshold_5,0.0
4556,Person_33,Group_1,Item_5,Threshold_5,1.0
4557,Person_34,Group_1,Item_5,Threshold_5,1.0
4558,Person_38,Group_2,Item_5,Threshold_5,0.0
4559,Person_39,Group_1,Item_5,Threshold_5,0.0
4560,Person_41,Group_1,Item_5,Threshold_5,1.0
4561,Person_43,Group_1,Item_5,Threshold_5,0.0
4562,Person_45,Group_1,Item_5,Threshold_5,0.0
4563,Person_51,Group_1,Item_5,Threshold_5,1.0
4564,Person_52,Group_2,Item_5,Threshold_5,1.0
4565,Person_53,Group_1,Item_5,Threshold_5,1.0
4566,Person_57,Group_1,Item_5,Threshold_5,1.0
4567,Person_58,Group_1,Item_5,Threshold_5,1.0
4568,Person_63,Group_2,Item_5,Threshold_5,0.0
4569,Person_66,Group_2,Item_5,Threshold_5,1.0
4570,Person_75,Group_2,Item_5,Threshold_5,0.0
4571,Person_78,Group_2,Item_5,Threshold_5,1.0
4572,Person_79,Group_2,Item_5,Threshold_5,0.0
4573,Person_86,Group_2,Item_5,Threshold_5,1.0
4574,Person_89,Group_2,Item_5,Threshold_5,0.0
4575,Person_93,Group_1,Item_5,Threshold_5,1.0
4576,Person_99,Group_1,Item_5,Threshold_5,0.0
4577,Person_110,Group_1,Item_5,Threshold_5,1.0
4578,Person_113,Group_1,Item_5,Threshold_5,0.0
4579,Person_114,Group_1,Item_5,Threshold_5,0.0
4580,Person_115,Group_1,Item_5,Threshold_5,1.0
4581,Person_123,Group_2,Item_5,Threshold_5,0.0
4582,Person_126,Group_1,Item_5,Threshold_5,0.0
4583,Person_128,Group_2,Item_5,Threshold_5,0.0
4584,Person_129,Group_1,Item_5,Threshold_5,1.0
4585,Person_130,Group_1,Item_5,Threshold_5,0.0
4586,Person_131,Group_2,Item_5,Threshold_5,1.0
4587,Person_137,Group_2,Item_5,Threshold_5,0.0
4588,Person_147,Group_1,Item_5,Threshold_5,1.0
4589,Person_149,Group_1,Item_5,Threshold_5,1.0
4590,Person_151,Group_2,Item_5,Threshold_5,0.0
4591,Person_162,Group_1,Item_5,Threshold_5,1.0
4592,Person_164,Group_1,Item_5,Threshold_5,0.0
4593,Person_172,Group_2,Item_5,Threshold_5,0.0
4594,Person_174,Group_2,Item_5,Threshold_5,0.0
4595,Person_178,Group_1,Item_5,Threshold_5,0.0
4596,Person_187,Group_1,Item_5,Threshold_5,0.0
4597,Person_189,Group_1,Item_5,Threshold_5,0.0
4598,Person_194,Group_1,Item_5,Threshold_5,1.0
4599,Person_195,Group_2,Item_5,Threshold_5,1.0
4600,Person_196,Group_1,Item_5,Threshold_5,0.0
4601,Person_202,Group_1,Item_5,Threshold_5,0.0
4602,Person_219,Group_2,Item_5,Threshold_5,0.0
4603,Person_220,Group_1,Item_5,Threshold_5,1.0
4604,Person_221,Group_1,Item_5,Threshold_5,1.0
4605,Person_222,Group_2,Item_5,Threshold_5,0.0
4606,Person_223,Group_2,Item_5,Threshold_5,0.0
4607,Person_224,Group_1,Item_5,Threshold_5,0.0
4608,Person_225,Group_2,Item_5,Threshold_5,1.0
4609,Person_226,Group_1,Item_5,Threshold_5,0.0
4610,Person_229,Group_1,Item_5,Threshold_5,1.0
4611,Person_232,Group_2,Item_5,Threshold_5,1.0
4612,Person_241,Group_2,Item_5,Threshold_5,0.0
4613,Person_255,Group_1,Item_5,Threshold_5,1.0
4614,Person_258,Group_1,Item_5,Threshold_5,0.0
4615,Person_261,Group_2,Item_5,Threshold_5,0.0
4616,Person_262,Group_1,Item_5,Threshold_5,1.0
4617,Person_263,Group_2,Item_5,Threshold_5,1.0
4618,Person_268,Group_1,Item_5,Threshold_5,0.0
4619,Person_269,Group_1,Item_5,Threshold_5,1.0
4620,Person_271,Group_1,Item_5,Threshold_5,1.0
4621,Person_275,Group_2,Item_5,Threshold_5,0.0
4622,Person_289,Group_1,Item_5,Threshold_5,0.0
4623,Person_291,Group_1,Item_5,Threshold_5,1.0
4624,Person_296,Group_1,Item_5,Threshold_5,1.0
4625,Person_305,Group_1,Item_5,Threshold_5,0.0
4626,Person_308,Group_2,Item_5,Threshold_5,1.0
4627,Person_312,Group_1,Item_5,Threshold_5,1.0
4628,Person_313,Group_2,Item_5,Threshold_5,1.0
4629,Person_314,Group_2,Item_5,Threshold_5,1.0
4630,Person_316,Group_2,Item_5,Threshold_5,0.0
4631,Person_318,Group_2,Item_5,Threshold_5,1.0
4632,Person_319,Group_2,Item_5,Threshold_5,0.0
4633,Person_320,Group_1,Item_5,Threshold_5,0.0
4634,Person_323,Group_2,Item_5,Threshold_5,0.0
4635,Person_329,Group_2,Item_5,Threshold_5,1.0
4636,Person_337,Group_2,Item_5,Threshold_5,1.0
4637,Person_341,Group_2,Item_5,Threshold_5,0.0
4638,Person_343,Group_2,Item_5,Threshold_5,0.0
4639,Person_348,Group_2,Item_5,Threshold_5,0.0
4640,Person_349,Group_1,Item_5,Threshold_5,1.0
4641,Person_354,Group_2,Item_5,Threshold_5,1.0
4642,Person_356,Group_1,Item_5,Threshold_5,1.0
4643,Person_364,Group_2,Item_5,Threshold_5,0.0
4644,Person_366,Group_1,Item_5,Threshold_5,0.0
4645,Person_371,Group_2,Item_5,Threshold_5,0.0
4646,Person_378,Group_1,Item_5,Threshold_5,1.0
4647,Person_379,Group_1,Item_5,Threshold_5,1.0
4648,Person_384,Group_1,Item_5,Threshold_5,0.0
4649,Person_387,Group_1,Item_5,Threshold_5,0.0
4650,Person_388,Group_2,Item_5,Threshold_5,0.0
4651,Person_392,Group_1,Item_5,Threshold_5,0.0
4652,Person_393,Group_1,Item_5,Threshold_5,1.0
4653,Person_395,Group_2,Item_5,Threshold_5,0.0
4654,Person_405,Group_2,Item_5,Threshold_5,1.0
4655,Person_408,Group_1,Item_5,Threshold_5,0.0
4656,Person_409,Group_1,Item_5,Threshold_5,0.0
4657,Person_411,Group_1,Item_5,Threshold_5,0.0
4658,Person_415,Group_2,Item_5,Threshold_5,0.0
4659,Person_417,Group_1,Item_5,Threshold_5,0.0
4660,Person_421,Group_1,Item_5,Threshold_5,1.0
4661,Person_427,Group_2,Item_5,Threshold_5,0.0
4662,Person_436,Group_1,Item_5,Threshold_5,1.0
4663,Person_438,Group_2,Item_5,Threshold_5,1.0
4664,Person_439,Group_1,Item_5,Threshold_5,1.0
4665,Person_440,Group_1,Item_5,Threshold_5,0.0
4666,Person_443,Group_1,Item_5,Threshold_5,0.0
4667,Person_446,Group_1,Item_5,Threshold_5,1.0
4668,Person_453,Group_2,Item_5,Threshold_5,0.0
4669,Person_454,Group_2,Item_5,Threshold_5,1.0
4670,Person_455,Group_1,Item_5,Threshold_5,0.0
4671,Person_457,Group_1,Item_5,Threshold_5,0.0
4672,Person_461,Group_1,Item_5,Threshold_5,0.0
4673,Person_466,Group_2,Item_5,Threshold_5,0.0
4674,Person_470,Group_1,Item_5,Threshold_5,0.0
4675,Person_490,Group_2,Item_5,Threshold_5,1.0
4676,Person_499,Group_2,Item_5,Threshold_5,0.0
4677,Person_502,Group_1,Item_5,Threshold_5,1.0
4678,Person_504,Group_1,Item_5,Threshold_5,1.0
4679,Person_505,Group_2,Item_5,Threshold_5,0.0
4680,Person_521,Group_2,Item_5,Threshold_5,0.0
4681,Person_524,Group_1,Item_5,Threshold_5,1.0
4682,Person_527,Group_2,Item_5,Threshold_5,0.0
4683,Person_529,Group_1,Item_5,Threshold_5,0.0
4684,Person_533,Group_1,Item_5,Threshold_5,1.0
4685,Person_534,Group_2,Item_5,Threshold_5,1.0
4686,Person_535,Group_1,Item_5,Threshold_5,1.0
4687,Person_539,Group_2,Item_5,Threshold_5,0.0
4688,Person_541,Group_2,Item_5,Threshold_5,0.0
4689,Person_542,Group_2,Item_5,Threshold_5,0.0
4690,Person_543,Group_2,Item_5,Threshold_5,0.0
4691,Person_545,Group_2,Item_5,Threshold_5,0.0
4692,Person_546,Group_2,Item_5,Threshold_5,1.0
4693,Person_550,Group_1,Item_5,Threshold_5,1.0
4694,Person_552,Group_2,Item_5,Threshold_5,0.0
4695,Person_561,Group_2,Item_5,Threshold_5,0.0
4696,Person_563,Group_1,Item_5,Threshold_5,1.0
4697,Person_564,Group_2,Item_5,Threshold_5,1.0
4698,Person_566,Group_2,Item_5,Threshold_5,0.0
4699,Person_573,Group_1,Item_5,Threshold_5,1.0
4700,Person_576,Group_1,Item_5,Threshold_5,0.0
4701,Person_578,Group_2,Item_5,Threshold_5,0.0
4702,Person_579,Group_1,Item_5,Threshold_5,0.0
4703,Person_582,Group_1,Item_5,Threshold_5,1.0
