,Person,Group,Item,Threshold,Response
5540,Person_623,Group_1,Item_4,Threshold_4,1.0
5541,Person_624,Group_2,Item_4,Threshold_4,1.0
5542,Person_625,Group_1,Item_4,Threshold_4,0.0
5543,Person_629,Group_2,Item_4,Threshold_4,0.0
5544,Person_640,Group_1,Item_4,Threshold_4,0.0
5545,Person_642,Group_1,Item_4,Threshold_4,0.0
5546,Person_646,Group_2,Item_4,Threshold_4,0.0
5547,Person_647,Group_1,Item_4,Threshold_4,0.0
5548,Person_648,Group_1,Item_4,Threshold_4,1.0
5549,Person_652,Group_1,Item_4,Threshold_4,1.0
5550,Person_655,Group_1,Item_4,Threshold_4,1.0
5551,Person_656,Group_1,Item_4,Threshold_4,0.0
5552,Person_658,Group_2,Item_4,Threshold_4,0.0
5553,Person_661,Group_2,Item_4,Threshold_4,0.0
5554,Person_663,Group_2,Item_4,Threshold_4,1.0
5555,Person_670,Group_1,Item_4,Threshold_4,0.0
5556,Person_671,Group_1,Item_4,Threshold_4,0.0
5557,Person_672,Group_1,Item_4,Threshold_4,0.0
5558,Person_675,Group_2,Item_4,Threshold_4,0.0
5559,Person_683,Group_2,Item_4,Threshold_4,1.0
5560,Person_686,Group_1,Item_4,Threshold_4,0.0
5561,Person_687,Group_2,Item_4,Threshold_4,0.0
5562,Person_691,Group_2,Item_4,Threshold_4,0.0
5563,Person_693,Group_2,Item_4,Threshold_4,0.0
5564,Person_694,Group_1,Item_4,Threshold_4,0.0
5565,Person_696,Group_2,Item_4,Threshold_4,0.0
5566,Person_697,Group_2,Item_4,Threshold_4,0.0
5567,Person_701,Group_2,Item_4,Threshold_4,0.0
5568,Person_702,Group_2,Item_4,Threshold_4,1.0
5569,Person_705,Group_2,Item_4,Threshold_4,0.0
5570,Person_706,Group_1,Item_4,Threshold_4,1.0
5571,Person_708,Group_1,Item_4,Threshold_4,0.0
5572,Person_709,Group_2,Item_4,Threshold_4,0.0
5573,Person_711,Group_1,Item_4,Threshold_4,1.0
5574,Person_713,Group_2,Item_4,Threshold_4,0.0
5575,Person_714,Group_1,Item_4,Threshold_4,1.0
5576,Person_715,Group_1,Item_4,Threshold_4,0.0
5577,Person_716,Group_1,Item_4,Threshold_4,1.0
5578,Person_721,Group_2,Item_4,Threshold_4,1.0
5579,Person_724,Group_1,Item_4,Threshold_4,1.0
5580,Person_728,Group_1,Item_4,Threshold_4,1.0
5581,Person_729,Group_2,Item_4,Threshold_4,0.0
5582,Person_730,Group_1,Item_4,Threshold_4,0.0
5583,Person_731,Group_1,Item_4,Threshold_4,1.0
5584,Person_732,Group_1,Item_4,Threshold_4,0.0
5585,Person_735,Group_1,Item_4,Threshold_4,0.0
5586,Person_736,Group_2,Item_4,Threshold_4,1.0
5587,Person_741,Group_2,Item_4,Threshold_4,1.0
5588,Person_742,Group_2,Item_4,Threshold_4,1.0
5589,Person_746,Group_2,Item_4,Threshold_4,1.0
5590,Person_749,Group_2,Item_4,Threshold_4,0.0
5591,Person_750,Group_1,Item_4,Threshold_4,1.0
5592,Person_751,Group_2,Item_4,Threshold_4,1.0
5593,Person_756,Group_1,Item_4,Threshold_4,1.0
5594,Person_761,Group_2,Item_4,Threshold_4,0.0
5595,Person_765,Group_1,Item_4,Threshold_4,0.0
5596,Person_766,Group_1,Item_4,Threshold_4,1.0
5597,Person_767,Group_2,Item_4,Threshold_4,0.0
5598,Person_768,Group_2,Item_4,Threshold_4,0.0
5599,Person_771,Group_1,Item_4,Threshold_4,1.0
5600,Person_774,Group_2,Item_4,Threshold_4,0.0
5601,Person_775,Group_1,Item_4,Threshold_4,0.0
5602,Person_780,Group_1,Item_4,Threshold_4,1.0
5603,Person_782,Group_1,Item_4,Threshold_4,0.0
5604,Person_784,Group_2,Item_4,Threshold_4,1.0
5605,Person_788,Group_1,Item_4,Threshold_4,1.0
5606,Person_795,Group_2,Item_4,Threshold_4,0.0
5607,Person_800,Group_1,Item_4,Threshold_4,0.0
5608,Person_803,Group_2,Item_4,Threshold_4,0.0
5609,Person_807,Group_1,Item_4,Threshold_4,0.0
5610,Person_808,Group_1,Item_4,Threshold_4,0.0
5611,Person_812,Group_1,Item_4,Threshold_4,0.0
5612,Person_9,Group_2,Item_4,Threshold_5,0.0
5613,Person_10,Group_1,Item_4,Threshold_5,0.0
5614,Person_14,Group_1,Item_4,Threshold_5,1.0
5615,Person_25,Group_1,Item_4,Threshold_5,0.0
5616,Person_27,Group_1,Item_4,Threshold_5,1.0
5617,Person_32,Group_1,Item_4,Threshold_5,0.0
5618,Person_36,Group_2,Item_4,Threshold_5,1.0
5619,Person_47,Group_2,Item_4,Threshold_5,0.0
5620,Person_48,Group_2,Item_4,Threshold_5,1.0
5621,Person_53,Group_1,Item_4,Threshold_5,1.0
5622,Person_55,Group_1,Item_4,Threshold_5,0.0
5623,Person_56,Group_2,Item_4,Threshold_5,0.0
5624,Person_58,Group_2,Item_4,Threshold_5,0.0
5625,Person_59,Group_2,Item_4,Threshold_5,1.0
5626,Person_61,Group_1,Item_4,Threshold_5,0.0
5627,Person_63,Group_2,Item_4,Threshold_5,0.0
5628,Person_65,Group_2,Item_4,Threshold_5,0.0
5629,Person_66,Group_1,Item_4,Threshold_5,0.0
5630,Person_69,Group_2,Item_4,Threshold_5,0.0
5631,Person_74,Group_1,Item_4,Threshold_5,0.0
5632,Person_81,Group_1,Item_4,Threshold_5,0.0
5633,Person_85,Group_2,Item_4,Threshold_5,0.0
5634,Person_91,Group_2,Item_4,Threshold_5,0.0
5635,Person_103,Group_2,Item_4,Threshold_5,0.0
5636,Person_104,Group_1,Item_4,Threshold_5,0.0
5637,Person_115,Group_2,Item_4,Threshold_5,0.0
5638,Person_118,Group_2,Item_4,Threshold_5,0.0
5639,Person_119,Group_2,Item_4,Threshold_5,0.0
5640,Person_120,Group_2,Item_4,Threshold_5,0.0
5641,Person_129,Group_2,Item_4,Threshold_5,0.0
5642,Person_132,Group_2,Item_4,Threshold_5,0.0
5643,Person_134,Group_1,Item_4,Threshold_5,1.0
5644,Person_141,Group_1,Item_4,Threshold_5,1.0
5645,Person_145,Group_1,Item_4,Threshold_5,0.0
5646,Person_148,Group_1,Item_4,Threshold_5,0.0
5647,Person_150,Group_2,Item_4,Threshold_5,0.0
5648,Person_151,Group_1,Item_4,Threshold_5,0.0
5649,Person_153,Group_1,Item_4,Threshold_5,1.0
5650,Person_157,Group_2,Item_4,Threshold_5,1.0
5651,Person_163,Group_1,Item_4,Threshold_5,0.0
5652,Person_164,Group_1,Item_4,Threshold_5,0.0
5653,Person_166,Group_2,Item_4,Threshold_5,1.0
5654,Person_168,Group_2,Item_4,Threshold_5,0.0
5655,Person_172,Group_1,Item_4,Threshold_5,0.0
5656,Person_174,Group_1,Item_4,Threshold_5,1.0
5657,Person_175,Group_2,Item_4,Threshold_5,0.0
5658,Person_176,Group_2,Item_4,Threshold_5,1.0
5659,Person_178,Group_2,Item_4,Threshold_5,1.0
5660,Person_181,Group_2,Item_4,Threshold_5,0.0
5661,Person_187,Group_2,Item_4,Threshold_5,0.0
5662,Person_188,Group_2,Item_4,Threshold_5,0.0
5663,Person_191,Group_1,Item_4,Threshold_5,0.0
5664,Person_192,Group_1,Item_4,Threshold_5,0.0
5665,Person_195,Group_2,Item_4,Threshold_5,1.0
5666,Person_196,Group_2,Item_4,Threshold_5,1.0
5667,Person_198,Group_1,Item_4,Threshold_5,1.0
5668,Person_202,Group_1,Item_4,Threshold_5,0.0
5669,Person_205,Group_1,Item_4,Threshold_5,0.0
5670,Person_210,Group_1,Item_4,Threshold_5,0.0
5671,Person_216,Group_2,Item_4,Threshold_5,0.0
5672,Person_218,Group_1,Item_4,Threshold_5,0.0
5673,Person_220,Group_1,Item_4,Threshold_5,0.0
5674,Person_226,Group_1,Item_4,Threshold_5,0.0
5675,Person_233,Group_1,Item_4,Threshold_5,0.0
5676,Person_242,Group_2,Item_4,Threshold_5,0.0
5677,Person_244,Group_1,Item_4,Threshold_5,0.0
5678,Person_250,Group_1,Item_4,Threshold_5,0.0
5679,Person_253,Group_2,Item_4,Threshold_5,0.0
5680,Person_259,Group_1,Item_4,Threshold_5,0.0
5681,Person_269,Group_1,Item_4,Threshold_5,1.0
5682,Person_275,Group_2,Item_4,Threshold_5,0.0
5683,Person_276,Group_2,Item_4,Threshold_5,0.0
5684,Person_281,Group_1,Item_4,Threshold_5,0.0
5685,Person_287,Group_1,Item_4,Threshold_5,0.0
5686,Person_292,Group_2,Item_4,Threshold_5,0.0
5687,Person_293,Group_1,Item_4,Threshold_5,0.0
5688,Person_303,Group_2,Item_4,Threshold_5,0.0
5689,Person_315,Group_2,Item_4,Threshold_5,0.0
5690,Person_326,Group_2,Item_4,Threshold_5,0.0
5691,Person_329,Group_2,Item_4,Threshold_5,0.0
5692,Person_336,Group_2,Item_4,Threshold_5,1.0
5693,Person_337,Group_1,Item_4,Threshold_5,0.0
5694,Person_341,Group_1,Item_4,Threshold_5,1.0
5695,Person_349,Group_2,Item_4,Threshold_5,0.0
5696,Person_351,Group_2,Item_4,Threshold_5,0.0
5697,Person_357,Group_2,Item_4,Threshold_5,0.0
5698,Person_362,Group_2,Item_4,Threshold_5,1.0
5699,Person_363,Group_1,Item_4,Threshold_5,0.0
5700,Person_371,Group_2,Item_4,Threshold_5,0.0
5701,Person_380,Group_2,Item_4,Threshold_5,0.0
5702,Person_383,Group_2,Item_4,Threshold_5,0.0
5703,Person_384,Group_1,Item_4,Threshold_5,0.0
5704,Person_388,Group_1,Item_4,Threshold_5,0.0
5705,Person_391,Group_2,Item_4,Threshold_5,0.0
5706,Person_396,Group_2,Item_4,Threshold_5,0.0
5707,Person_403,Group_1,Item_4,Threshold_5,1.0
5708,Person_409,Group_2,Item_4,Threshold_5,0.0
5709,Person_410,Group_2,Item_4,Threshold_5,0.0
5710,Person_412,Group_2,Item_4,Threshold_5,0.0
5711,Person_415,Group_2,Item_4,Threshold_5,0.0
5712,Person_418,Group_2,Item_4,Threshold_5,0.0
5713,Person_422,Group_1,Item_4,Threshold_5,1.0
5714,Person_425,Group_2,Item_4,Threshold_5,0.0
5715,Person_429,Group_2,Item_4,Threshold_5,0.0
5716,Person_435,Group_2,Item_4,Threshold_5,0.0
5717,Person_436,Group_2,Item_4,Threshold_5,1.0
5718,Person_444,Group_2,Item_4,Threshold_5,1.0
5719,Person_445,Group_2,Item_4,Threshold_5,1.0
5720,Person_446,Group_2,Item_4,Threshold_5,1.0
5721,Person_449,Group_2,Item_4,Threshold_5,0.0
5722,Person_451,Group_2,Item_4,Threshold_5,0.0
5723,Person_452,Group_2,Item_4,Threshold_5,0.0
5724,Person_453,Group_1,Item_4,Threshold_5,0.0
5725,Person_456,Group_1,Item_4,Threshold_5,1.0
5726,Person_457,Group_2,Item_4,Threshold_5,0.0
5727,Person_462,Group_2,Item_4,Threshold_5,1.0
5728,Person_464,Group_1,Item_4,Threshold_5,1.0
5729,Person_468,Group_2,Item_4,Threshold_5,0.0
5730,Person_474,Group_1,Item_4,Threshold_5,0.0
5731,Person_476,Group_2,Item_4,Threshold_5,1.0
5732,Person_488,Group_2,Item_4,Threshold_5,0.0
5733,Person_490,Group_2,Item_4,Threshold_5,0.0
5734,Person_492,Group_2,Item_4,Threshold_5,0.0
5735,Person_500,Group_1,Item_4,Threshold_5,0.0
5736,Person_504,Group_1,Item_4,Threshold_5,1.0
5737,Person_505,Group_1,Item_4,Threshold_5,0.0
5738,Person_506,Group_2,Item_4,Threshold_5,1.0
5739,Person_507,Group_2,Item_4,Threshold_5,0.0
5740,Person_510,Group_1,Item_4,Threshold_5,0.0
5741,Person_513,Group_2,Item_4,Threshold_5,0.0
5742,Person_529,Group_1,Item_4,Threshold_5,0.0
5743,Person_540,Group_1,Item_4,Threshold_5,0.0
5744,Person_551,Group_2,Item_4,Threshold_5,1.0
5745,Person_562,Group_1,Item_4,Threshold_5,0.0
5746,Person_576,Group_2,Item_4,Threshold_5,0.0
5747,Person_578,Group_2,Item_4,Threshold_5,1.0
5748,Person_579,Group_2,Item_4,Threshold_5,0.0
5749,Person_584,Group_1,Item_4,Threshold_5,1.0
5750,Person_585,Group_2,Item_4,Threshold_5,0.0
5751,Person_588,Group_2,Item_4,Threshold_5,0.0
5752,Person_595,Group_1,Item_4,Threshold_5,1.0
5753,Person_601,Group_2,Item_4,Threshold_5,0.0
5754,Person_605,Group_2,Item_4,Threshold_5,0.0
5755,Person_608,Group_2,Item_4,Threshold_5,1.0
5756,Person_609,Group_2,Item_4,Threshold_5,1.0
5757,Person_619,Group_1,Item_4,Threshold_5,0.0
5758,Person_623,Group_1,Item_4,Threshold_5,0.0
5759,Person_624,Group_1,Item_4,Threshold_5,0.0
5760,Person_648,Group_2,Item_4,Threshold_5,0.0
5761,Person_652,Group_1,Item_4,Threshold_5,0.0
5762,Person_655,Group_1,Item_4,Threshold_5,0.0
5763,Person_663,Group_2,Item_4,Threshold_5,0.0
5764,Person_667,Group_2,Item_4,Threshold_5,1.0
5765,Person_683,Group_2,Item_4,Threshold_5,0.0
5766,Person_702,Group_2,Item_4,Threshold_5,0.0
5767,Person_706,Group_1,Item_4,Threshold_5,0.0
5768,Person_711,Group_2,Item_4,Threshold_5,0.0
5769,Person_714,Group_1,Item_4,Threshold_5,0.0
5770,Person_716,Group_2,Item_4,Threshold_5,0.0
5771,Person_718,Group_1,Item_4,Threshold_5,1.0
5772,Person_721,Group_1,Item_4,Threshold_5,0.0
5773,Person_724,Group_1,Item_4,Threshold_5,0.0
5774,Person_728,Group_2,Item_4,Threshold_5,0.0
5775,Person_731,Group_1,Item_4,Threshold_5,0.0
5776,Person_736,Group_1,Item_4,Threshold_5,0.0
5777,Person_741,Group_2,Item_4,Threshold_5,0.0
5778,Person_742,Group_2,Item_4,Threshold_5,0.0
5779,Person_743,Group_1,Item_4,Threshold_5,1.0
5780,Person_746,Group_1,Item_4,Threshold_5,0.0
5781,Person_750,Group_2,Item_4,Threshold_5,0.0
5782,Person_751,Group_1,Item_4,Threshold_5,0.0
5783,Person_754,Group_1,Item_4,Threshold_5,1.0
5784,Person_756,Group_1,Item_4,Threshold_5,0.0
5785,Person_759,Group_2,Item_4,Threshold_5,1.0
5786,Person_766,Group_1,Item_4,Threshold_5,0.0
5787,Person_771,Group_2,Item_4,Threshold_5,0.0
5788,Person_780,Group_1,Item_4,Threshold_5,0.0
5789,Person_784,Group_2,Item_4,Threshold_5,0.0
5790,Person_788,Group_1,Item_4,Threshold_5,0.0
5791,Person_790,Group_2,Item_4,Threshold_5,1.0
5792,Person_791,Group_1,Item_4,Threshold_5,1.0
5793,Person_797,Group_2,Item_4,Threshold_5,1.0
5794,Person_813,Group_2,Item_4,Threshold_5,1.0
5795,Person_2,Group_1,Item_4,Threshold_6,1.0
5796,Person_6,Group_1,Item_4,Threshold_6,1.0
5797,Person_14,Group_2,Item_4,Threshold_6,0.0
5798,Person_16,Group_2,Item_4,Threshold_6,1.0
5799,Person_18,Group_2,Item_4,Threshold_6,1.0
5800,Person_27,Group_2,Item_4,Threshold_6,0.0
5801,Person_36,Group_1,Item_4,Threshold_6,0.0
5802,Person_41,Group_2,Item_4,Threshold_6,1.0
5803,Person_48,Group_1,Item_4,Threshold_6,0.0
5804,Person_53,Group_1,Item_4,Threshold_6,0.0
5805,Person_59,Group_1,Item_4,Threshold_6,0.0
5806,Person_76,Group_1,Item_4,Threshold_6,1.0
5807,Person_78,Group_1,Item_4,Threshold_6,1.0
5808,Person_86,Group_2,Item_4,Threshold_6,1.0
5809,Person_106,Group_2,Item_4,Threshold_6,1.0
5810,Person_125,Group_1,Item_4,Threshold_6,1.0
5811,Person_126,Group_1,Item_4,Threshold_6,1.0
5812,Person_127,Group_1,Item_4,Threshold_6,1.0
5813,Person_134,Group_2,Item_4,Threshold_6,0.0
5814,Person_141,Group_1,Item_4,Threshold_6,0.0
5815,Person_144,Group_2,Item_4,Threshold_6,1.0
5816,Person_153,Group_1,Item_4,Threshold_6,0.0
5817,Person_157,Group_2,Item_4,Threshold_6,0.0
5818,Person_162,Group_2,Item_4,Threshold_6,1.0
5819,Person_166,Group_1,Item_4,Threshold_6,0.0
5820,Person_174,Group_2,Item_4,Threshold_6,0.0
5821,Person_176,Group_2,Item_4,Threshold_6,0.0
5822,Person_178,Group_2,Item_4,Threshold_6,0.0
5823,Person_195,Group_1,Item_4,Threshold_6,0.0
5824,Person_196,Group_2,Item_4,Threshold_6,0.0
5825,Person_198,Group_1,Item_4,Threshold_6,0.0
5826,Person_207,Group_1,Item_4,Threshold_6,1.0
5827,Person_213,Group_2,Item_4,Threshold_6,1.0
5828,Person_236,Group_2,Item_4,Threshold_6,1.0
5829,Person_241,Group_2,Item_4,Threshold_6,1.0
5830,Person_245,Group_1,Item_4,Threshold_6,1.0
5831,Person_262,Group_1,Item_4,Threshold_6,1.0
5832,Person_269,Group_2,Item_4,Threshold_6,0.0
5833,Person_278,Group_1,Item_4,Threshold_6,1.0
5834,Person_280,Group_2,Item_4,Threshold_6,1.0
5835,Person_282,Group_1,Item_4,Threshold_6,1.0
5836,Person_297,Group_1,Item_4,Threshold_6,1.0
5837,Person_299,Group_1,Item_4,Threshold_6,1.0
5838,Person_310,Group_1,Item_4,Threshold_6,1.0
5839,Person_319,Group_2,Item_4,Threshold_6,1.0
5840,Person_323,Group_2,Item_4,Threshold_6,1.0
5841,Person_327,Group_2,Item_4,Threshold_6,1.0
5842,Person_331,Group_1,Item_4,Threshold_6,1.0
5843,Person_336,Group_2,Item_4,Threshold_6,0.0
5844,Person_339,Group_1,Item_4,Threshold_6,1.0
5845,Person_341,Group_2,Item_4,Threshold_6,0.0
5846,Person_353,Group_2,Item_4,Threshold_6,1.0
5847,Person_362,Group_1,Item_4,Threshold_6,0.0
5848,Person_378,Group_2,Item_4,Threshold_6,1.0
5849,Person_381,Group_1,Item_4,Threshold_6,1.0
5850,Person_393,Group_1,Item_4,Threshold_6,1.0
5851,Person_403,Group_1,Item_4,Threshold_6,0.0
5852,Person_419,Group_1,Item_4,Threshold_6,1.0
5853,Person_422,Group_1,Item_4,Threshold_6,0.0
5854,Person_436,Group_1,Item_4,Threshold_6,0.0
5855,Person_443,Group_2,Item_4,Threshold_6,1.0
5856,Person_444,Group_2,Item_4,Threshold_6,0.0
5857,Person_445,Group_2,Item_4,Threshold_6,0.0
5858,Person_446,Group_1,Item_4,Threshold_6,0.0
5859,Person_450,Group_1,Item_4,Threshold_6,1.0
5860,Person_456,Group_2,Item_4,Threshold_6,0.0
5861,Person_460,Group_1,Item_4,Threshold_6,1.0
5862,Person_462,Group_1,Item_4,Threshold_6,0.0
5863,Person_464,Group_1,Item_4,Threshold_6,0.0
5864,Person_470,Group_2,Item_4,Threshold_6,1.0
5865,Person_476,Group_2,Item_4,Threshold_6,0.0
5866,Person_477,Group_2,Item_4,Threshold_6,1.0
5867,Person_501,Group_1,Item_4,Threshold_6,1.0
5868,Person_504,Group_1,Item_4,Threshold_6,0.0
5869,Person_506,Group_2,Item_4,Threshold_6,0.0
5870,Person_509,Group_1,Item_4,Threshold_6,1.0
5871,Person_523,Group_1,Item_4,Threshold_6,1.0
5872,Person_524,Group_2,Item_4,Threshold_6,1.0
5873,Person_546,Group_1,Item_4,Threshold_6,1.0
5874,Person_549,Group_2,Item_4,Threshold_6,1.0
5875,Person_551,Group_1,Item_4,Threshold_6,0.0
5876,Person_552,Group_1,Item_4,Threshold_6,1.0
5877,Person_560,Group_2,Item_4,Threshold_6,1.0
5878,Person_561,Group_1,Item_4,Threshold_6,1.0
5879,Person_567,Group_1,Item_4,Threshold_6,1.0
5880,Person_578,Group_2,Item_4,Threshold_6,0.0
5881,Person_584,Group_1,Item_4,Threshold_6,0.0
5882,Person_595,Group_2,Item_4,Threshold_6,0.0
5883,Person_608,Group_2,Item_4,Threshold_6,0.0
5884,Person_609,Group_2,Item_4,Threshold_6,0.0
5885,Person_618,Group_2,Item_4,Threshold_6,1.0
5886,Person_627,Group_1,Item_4,Threshold_6,1.0
5887,Person_630,Group_2,Item_4,Threshold_6,1.0
5888,Person_634,Group_1,Item_4,Threshold_6,1.0
5889,Person_645,Group_2,Item_4,Threshold_6,1.0
5890,Person_650,Group_1,Item_4,Threshold_6,1.0
5891,Person_665,Group_1,Item_4,Threshold_6,1.0
5892,Person_667,Group_1,Item_4,Threshold_6,0.0
5893,Person_712,Group_2,Item_4,Threshold_6,1.0
5894,Person_718,Group_1,Item_4,Threshold_6,0.0
5895,Person_719,Group_2,Item_4,Threshold_6,1.0
5896,Person_725,Group_2,Item_4,Threshold_6,1.0
5897,Person_743,Group_2,Item_4,Threshold_6,0.0
5898,Person_745,Group_1,Item_4,Threshold_6,1.0
5899,Person_754,Group_1,Item_4,Threshold_6,0.0
5900,Person_759,Group_2,Item_4,Threshold_6,0.0
5901,Person_763,Group_1,Item_4,Threshold_6,1.0
5902,Person_777,Group_1,Item_4,Threshold_6,1.0
5903,Person_779,Group_2,Item_4,Threshold_6,1.0
5904,Person_787,Group_2,Item_4,Threshold_6,1.0
5905,Person_790,Group_1,Item_4,Threshold_6,0.0
5906,Person_791,Group_1,Item_4,Threshold_6,0.0
5907,Person_794,Group_1,Item_4,Threshold_6,1.0
5908,Person_797,Group_2,Item_4,Threshold_6,0.0
5909,Person_801,Group_2,Item_4,Threshold_6,1.0
5910,Person_809,Group_1,Item_4,Threshold_6,1.0
5911,Person_813,Group_1,Item_4,Threshold_6,0.0
5912,Person_1,Group_1,Item_5,Threshold_1,0.0
5913,Person_3,Group_2,Item_5,Threshold_1,1.0
5914,Person_7,Group_1,Item_5,Threshold_1,0.0
5915,Person_8,Group_1,Item_5,Threshold_1,1.0
5916,Person_12,Group_2,Item_5,Threshold_1,0.0
5917,Person_17,Group_2,Item_5,Threshold_1,0.0
5918,Person_20,Group_1,Item_5,Threshold_1,0.0
5919,Person_26,Group_1,Item_5,Threshold_1,0.0
5920,Person_28,Group_1,Item_5,Threshold_1,0.0
5921,Person_29,Group_1,Item_5,Threshold_1,0.0
5922,Person_33,Group_2,Item_5,Threshold_1,1.0
5923,Person_34,Group_2,Item_5,Threshold_1,0.0
5924,Person_38,Group_2,Item_5,Threshold_1,0.0
5925,Person_39,Group_1,Item_5,Threshold_1,1.0
5926,Person_45,Group_2,Item_5,Threshold_1,0.0
5927,Person_46,Group_1,Item_5,Threshold_1,0.0
5928,Person_49,Group_2,Item_5,Threshold_1,0.0
5929,Person_54,Group_1,Item_5,Threshold_1,0.0
5930,Person_57,Group_2,Item_5,Threshold_1,0.0
5931,Person_60,Group_1,Item_5,Threshold_1,0.0
5932,Person_67,Group_1,Item_5,Threshold_1,1.0
5933,Person_72,Group_2,Item_5,Threshold_1,1.0
5934,Person_79,Group_1,Item_5,Threshold_1,0.0
5935,Person_82,Group_1,Item_5,Threshold_1,1.0
5936,Person_84,Group_1,Item_5,Threshold_1,0.0
5937,Person_87,Group_1,Item_5,Threshold_1,0.0
5938,Person_90,Group_1,Item_5,Threshold_1,0.0
5939,Person_100,Group_2,Item_5,Threshold_1,0.0
5940,Person_114,Group_1,Item_5,Threshold_1,0.0
5941,Person_117,Group_1,Item_5,Threshold_1,0.0
5942,Person_121,Group_1,Item_5,Threshold_1,0.0
5943,Person_124,Group_1,Item_5,Threshold_1,1.0
5944,Person_128,Group_2,Item_5,Threshold_1,1.0
5945,Person_130,Group_2,Item_5,Threshold_1,0.0
5946,Person_138,Group_1,Item_5,Threshold_1,0.0
5947,Person_149,Group_2,Item_5,Threshold_1,0.0
5948,Person_160,Group_2,Item_5,Threshold_1,1.0
5949,Person_161,Group_2,Item_5,Threshold_1,0.0
5950,Person_167,Group_1,Item_5,Threshold_1,1.0
5951,Person_171,Group_1,Item_5,Threshold_1,0.0
5952,Person_177,Group_1,Item_5,Threshold_1,1.0
5953,Person_183,Group_1,Item_5,Threshold_1,1.0
5954,Person_186,Group_2,Item_5,Threshold_1,1.0
5955,Person_189,Group_2,Item_5,Threshold_1,1.0
5956,Person_199,Group_2,Item_5,Threshold_1,0.0
5957,Person_203,Group_1,Item_5,Threshold_1,1.0
5958,Person_204,Group_2,Item_5,Threshold_1,1.0
5959,Person_206,Group_1,Item_5,Threshold_1,1.0
5960,Person_208,Group_1,Item_5,Threshold_1,0.0
5961,Person_217,Group_1,Item_5,Threshold_1,1.0
5962,Person_224,Group_2,Item_5,Threshold_1,0.0
5963,Person_230,Group_2,Item_5,Threshold_1,1.0
5964,Person_231,Group_2,Item_5,Threshold_1,0.0
5965,Person_232,Group_2,Item_5,Threshold_1,1.0
5966,Person_238,Group_2,Item_5,Threshold_1,1.0
5967,Person_249,Group_1,Item_5,Threshold_1,0.0
5968,Person_252,Group_1,Item_5,Threshold_1,1.0
5969,Person_264,Group_1,Item_5,Threshold_1,1.0
5970,Person_266,Group_2,Item_5,Threshold_1,1.0
5971,Person_268,Group_2,Item_5,Threshold_1,1.0
5972,Person_272,Group_2,Item_5,Threshold_1,1.0
5973,Person_284,Group_1,Item_5,Threshold_1,0.0
5974,Person_285,Group_2,Item_5,Threshold_1,0.0
5975,Person_298,Group_2,Item_5,Threshold_1,0.0
5976,Person_304,Group_2,Item_5,Threshold_1,0.0
5977,Person_305,Group_2,Item_5,Threshold_1,1.0
5978,Person_311,Group_1,Item_5,Threshold_1,0.0
5979,Person_313,Group_1,Item_5,Threshold_1,0.0
5980,Person_320,Group_1,Item_5,Threshold_1,0.0
5981,Person_321,Group_1,Item_5,Threshold_1,0.0
5982,Person_322,Group_2,Item_5,Threshold_1,0.0
5983,Person_325,Group_2,Item_5,Threshold_1,1.0
5984,Person_333,Group_1,Item_5,Threshold_1,0.0
5985,Person_335,Group_1,Item_5,Threshold_1,1.0
5986,Person_342,Group_2,Item_5,Threshold_1,0.0
5987,Person_343,Group_1,Item_5,Threshold_1,0.0
5988,Person_345,Group_2,Item_5,Threshold_1,1.0
5989,Person_348,Group_2,Item_5,Threshold_1,0.0
5990,Person_355,Group_1,Item_5,Threshold_1,1.0
5991,Person_356,Group_2,Item_5,Threshold_1,1.0
5992,Person_359,Group_1,Item_5,Threshold_1,0.0
5993,Person_370,Group_1,Item_5,Threshold_1,0.0
5994,Person_379,Group_1,Item_5,Threshold_1,1.0
5995,Person_390,Group_2,Item_5,Threshold_1,0.0
5996,Person_392,Group_1,Item_5,Threshold_1,0.0
5997,Person_394,Group_2,Item_5,Threshold_1,0.0
5998,Person_399,Group_2,Item_5,Threshold_1,1.0
5999,Person_405,Group_2,Item_5,Threshold_1,0.0
6000,Person_408,Group_2,Item_5,Threshold_1,1.0
6001,Person_413,Group_1,Item_5,Threshold_1,0.0
6002,Person_414,Group_1,Item_5,Threshold_1,0.0
6003,Person_430,Group_2,Item_5,Threshold_1,1.0
6004,Person_431,Group_2,Item_5,Threshold_1,1.0
6005,Person_433,Group_2,Item_5,Threshold_1,0.0
6006,Person_442,Group_1,Item_5,Threshold_1,1.0
6007,Person_455,Group_2,Item_5,Threshold_1,1.0
6008,Person_461,Group_1,Item_5,Threshold_1,1.0
6009,Person_465,Group_2,Item_5,Threshold_1,1.0
6010,Person_479,Group_2,Item_5,Threshold_1,1.0
6011,Person_481,Group_1,Item_5,Threshold_1,1.0
6012,Person_487,Group_1,Item_5,Threshold_1,0.0
6013,Person_497,Group_2,Item_5,Threshold_1,1.0
6014,Person_498,Group_2,Item_5,Threshold_1,1.0
6015,Person_499,Group_1,Item_5,Threshold_1,0.0
6016,Person_508,Group_2,Item_5,Threshold_1,0.0
6017,Person_512,Group_2,Item_5,Threshold_1,1.0
6018,Person_517,Group_2,Item_5,Threshold_1,1.0
6019,Person_519,Group_2,Item_5,Threshold_1,0.0
6020,Person_533,Group_1,Item_5,Threshold_1,1.0
6021,Person_534,Group_1,Item_5,Threshold_1,1.0
