,Person,Group,Item,Threshold,Response
6153,Person_479,Group_1,Item_6,Threshold_4,0.0
6154,Person_480,Group_1,Item_6,Threshold_4,0.0
6155,Person_482,Group_1,Item_6,Threshold_4,1.0
6156,Person_483,Group_1,Item_6,Threshold_4,0.0
6157,Person_484,Group_1,Item_6,Threshold_4,0.0
6158,Person_486,Group_2,Item_6,Threshold_4,0.0
6159,Person_488,Group_1,Item_6,Threshold_4,1.0
6160,Person_489,Group_1,Item_6,Threshold_4,1.0
6161,Person_492,Group_1,Item_6,Threshold_4,0.0
6162,Person_494,Group_2,Item_6,Threshold_4,0.0
6163,Person_495,Group_1,Item_6,Threshold_4,0.0
6164,Person_496,Group_1,Item_6,Threshold_4,1.0
6165,Person_497,Group_2,Item_6,Threshold_4,1.0
6166,Person_498,Group_1,Item_6,Threshold_4,1.0
6167,Person_499,Group_1,Item_6,Threshold_4,1.0
6168,Person_500,Group_2,Item_6,Threshold_4,0.0
6169,Person_503,Group_1,Item_6,Threshold_4,0.0
6170,Person_504,Group_1,Item_6,Threshold_4,1.0
6171,Person_505,Group_2,Item_6,Threshold_4,0.0
6172,Person_510,Group_2,Item_6,Threshold_4,1.0
6173,Person_512,Group_1,Item_6,Threshold_4,0.0
6174,Person_513,Group_2,Item_6,Threshold_4,1.0
6175,Person_517,Group_2,Item_6,Threshold_4,0.0
6176,Person_518,Group_2,Item_6,Threshold_4,1.0
6177,Person_520,Group_2,Item_6,Threshold_4,0.0
6178,Person_521,Group_2,Item_6,Threshold_4,0.0
6179,Person_525,Group_1,Item_6,Threshold_4,1.0
6180,Person_534,Group_2,Item_6,Threshold_4,1.0
6181,Person_537,Group_2,Item_6,Threshold_4,0.0
6182,Person_538,Group_1,Item_6,Threshold_4,0.0
6183,Person_539,Group_1,Item_6,Threshold_4,1.0
6184,Person_540,Group_1,Item_6,Threshold_4,0.0
6185,Person_541,Group_1,Item_6,Threshold_4,0.0
6186,Person_544,Group_1,Item_6,Threshold_4,1.0
6187,Person_545,Group_2,Item_6,Threshold_4,1.0
6188,Person_547,Group_1,Item_6,Threshold_4,1.0
6189,Person_549,Group_2,Item_6,Threshold_4,1.0
6190,Person_550,Group_2,Item_6,Threshold_4,0.0
6191,Person_553,Group_2,Item_6,Threshold_4,0.0
6192,Person_556,Group_1,Item_6,Threshold_4,1.0
6193,Person_558,Group_1,Item_6,Threshold_4,1.0
6194,Person_560,Group_1,Item_6,Threshold_4,0.0
6195,Person_561,Group_1,Item_6,Threshold_4,1.0
6196,Person_563,Group_1,Item_6,Threshold_4,0.0
6197,Person_564,Group_1,Item_6,Threshold_4,1.0
6198,Person_569,Group_2,Item_6,Threshold_4,1.0
6199,Person_570,Group_1,Item_6,Threshold_4,0.0
6200,Person_571,Group_1,Item_6,Threshold_4,0.0
6201,Person_573,Group_1,Item_6,Threshold_4,0.0
6202,Person_574,Group_1,Item_6,Threshold_4,1.0
6203,Person_575,Group_1,Item_6,Threshold_4,1.0
6204,Person_577,Group_2,Item_6,Threshold_4,0.0
6205,Person_579,Group_1,Item_6,Threshold_4,0.0
6206,Person_580,Group_1,Item_6,Threshold_4,1.0
6207,Person_581,Group_1,Item_6,Threshold_4,1.0
6208,Person_582,Group_2,Item_6,Threshold_4,1.0
6209,Person_586,Group_2,Item_6,Threshold_4,0.0
6210,Person_588,Group_2,Item_6,Threshold_4,0.0
6211,Person_589,Group_1,Item_6,Threshold_4,1.0
6212,Person_590,Group_1,Item_6,Threshold_4,0.0
6213,Person_1,Group_1,Item_7,Threshold_1,1.0
6214,Person_6,Group_1,Item_7,Threshold_1,1.0
6215,Person_7,Group_2,Item_7,Threshold_1,1.0
6216,Person_9,Group_2,Item_7,Threshold_1,1.0
6217,Person_17,Group_1,Item_7,Threshold_1,1.0
6218,Person_19,Group_1,Item_7,Threshold_1,1.0
6219,Person_24,Group_1,Item_7,Threshold_1,1.0
6220,Person_30,Group_2,Item_7,Threshold_1,1.0
6221,Person_32,Group_1,Item_7,Threshold_1,1.0
6222,Person_34,Group_2,Item_7,Threshold_1,1.0
6223,Person_36,Group_2,Item_7,Threshold_1,1.0
6224,Person_40,Group_1,Item_7,Threshold_1,1.0
6225,Person_41,Group_1,Item_7,Threshold_1,1.0
6226,Person_42,Group_1,Item_7,Threshold_1,1.0
6227,Person_53,Group_1,Item_7,Threshold_1,1.0
6228,Person_56,Group_2,Item_7,Threshold_1,0.0
6229,Person_59,Group_2,Item_7,Threshold_1,1.0
6230,Person_60,Group_2,Item_7,Threshold_1,1.0
6231,Person_66,Group_1,Item_7,Threshold_1,1.0
6232,Person_68,Group_2,Item_7,Threshold_1,1.0
6233,Person_72,Group_2,Item_7,Threshold_1,0.0
6234,Person_73,Group_2,Item_7,Threshold_1,1.0
6235,Person_75,Group_1,Item_7,Threshold_1,1.0
6236,Person_79,Group_2,Item_7,Threshold_1,0.0
6237,Person_82,Group_2,Item_7,Threshold_1,1.0
6238,Person_85,Group_2,Item_7,Threshold_1,0.0
6239,Person_86,Group_2,Item_7,Threshold_1,0.0
6240,Person_91,Group_1,Item_7,Threshold_1,1.0
6241,Person_93,Group_1,Item_7,Threshold_1,1.0
6242,Person_94,Group_1,Item_7,Threshold_1,1.0
6243,Person_95,Group_1,Item_7,Threshold_1,1.0
6244,Person_99,Group_2,Item_7,Threshold_1,1.0
6245,Person_101,Group_2,Item_7,Threshold_1,1.0
6246,Person_102,Group_1,Item_7,Threshold_1,1.0
6247,Person_104,Group_2,Item_7,Threshold_1,1.0
6248,Person_109,Group_2,Item_7,Threshold_1,1.0
6249,Person_110,Group_1,Item_7,Threshold_1,1.0
6250,Person_112,Group_1,Item_7,Threshold_1,1.0
6251,Person_116,Group_1,Item_7,Threshold_1,1.0
6252,Person_122,Group_2,Item_7,Threshold_1,1.0
6253,Person_123,Group_2,Item_7,Threshold_1,1.0
6254,Person_124,Group_1,Item_7,Threshold_1,1.0
6255,Person_125,Group_2,Item_7,Threshold_1,1.0
6256,Person_126,Group_1,Item_7,Threshold_1,1.0
6257,Person_127,Group_2,Item_7,Threshold_1,1.0
6258,Person_128,Group_2,Item_7,Threshold_1,1.0
6259,Person_129,Group_1,Item_7,Threshold_1,1.0
6260,Person_136,Group_2,Item_7,Threshold_1,1.0
6261,Person_137,Group_2,Item_7,Threshold_1,0.0
6262,Person_138,Group_1,Item_7,Threshold_1,1.0
6263,Person_139,Group_1,Item_7,Threshold_1,1.0
6264,Person_142,Group_2,Item_7,Threshold_1,1.0
6265,Person_144,Group_1,Item_7,Threshold_1,0.0
6266,Person_145,Group_2,Item_7,Threshold_1,1.0
6267,Person_151,Group_2,Item_7,Threshold_1,1.0
6268,Person_152,Group_1,Item_7,Threshold_1,1.0
6269,Person_154,Group_1,Item_7,Threshold_1,1.0
6270,Person_161,Group_1,Item_7,Threshold_1,1.0
6271,Person_162,Group_1,Item_7,Threshold_1,1.0
6272,Person_167,Group_2,Item_7,Threshold_1,1.0
6273,Person_172,Group_1,Item_7,Threshold_1,1.0
6274,Person_178,Group_2,Item_7,Threshold_1,0.0
6275,Person_180,Group_1,Item_7,Threshold_1,1.0
6276,Person_182,Group_2,Item_7,Threshold_1,1.0
6277,Person_184,Group_1,Item_7,Threshold_1,1.0
6278,Person_188,Group_2,Item_7,Threshold_1,1.0
6279,Person_190,Group_2,Item_7,Threshold_1,1.0
6280,Person_193,Group_2,Item_7,Threshold_1,1.0
6281,Person_196,Group_1,Item_7,Threshold_1,1.0
6282,Person_197,Group_1,Item_7,Threshold_1,1.0
6283,Person_199,Group_1,Item_7,Threshold_1,1.0
6284,Person_202,Group_2,Item_7,Threshold_1,1.0
6285,Person_203,Group_2,Item_7,Threshold_1,1.0
6286,Person_205,Group_1,Item_7,Threshold_1,1.0
6287,Person_207,Group_1,Item_7,Threshold_1,0.0
6288,Person_210,Group_1,Item_7,Threshold_1,0.0
6289,Person_215,Group_2,Item_7,Threshold_1,1.0
6290,Person_217,Group_2,Item_7,Threshold_1,1.0
6291,Person_225,Group_2,Item_7,Threshold_1,1.0
6292,Person_230,Group_2,Item_7,Threshold_1,1.0
6293,Person_231,Group_1,Item_7,Threshold_1,1.0
6294,Person_232,Group_1,Item_7,Threshold_1,1.0
6295,Person_234,Group_2,Item_7,Threshold_1,0.0
6296,Person_238,Group_1,Item_7,Threshold_1,1.0
6297,Person_244,Group_2,Item_7,Threshold_1,1.0
6298,Person_247,Group_2,Item_7,Threshold_1,1.0
6299,Person_249,Group_1,Item_7,Threshold_1,1.0
6300,Person_250,Group_1,Item_7,Threshold_1,1.0
6301,Person_253,Group_2,Item_7,Threshold_1,1.0
6302,Person_255,Group_1,Item_7,Threshold_1,1.0
6303,Person_262,Group_2,Item_7,Threshold_1,1.0
6304,Person_268,Group_1,Item_7,Threshold_1,1.0
6305,Person_270,Group_2,Item_7,Threshold_1,1.0
6306,Person_271,Group_2,Item_7,Threshold_1,1.0
6307,Person_272,Group_1,Item_7,Threshold_1,1.0
6308,Person_274,Group_2,Item_7,Threshold_1,1.0
6309,Person_280,Group_1,Item_7,Threshold_1,1.0
6310,Person_282,Group_1,Item_7,Threshold_1,0.0
6311,Person_284,Group_1,Item_7,Threshold_1,0.0
6312,Person_292,Group_2,Item_7,Threshold_1,1.0
6313,Person_299,Group_1,Item_7,Threshold_1,1.0
6314,Person_301,Group_1,Item_7,Threshold_1,1.0
6315,Person_303,Group_1,Item_7,Threshold_1,1.0
6316,Person_311,Group_1,Item_7,Threshold_1,1.0
6317,Person_313,Group_1,Item_7,Threshold_1,1.0
6318,Person_317,Group_2,Item_7,Threshold_1,1.0
6319,Person_321,Group_1,Item_7,Threshold_1,0.0
6320,Person_322,Group_1,Item_7,Threshold_1,1.0
6321,Person_323,Group_2,Item_7,Threshold_1,1.0
6322,Person_326,Group_2,Item_7,Threshold_1,1.0
6323,Person_327,Group_2,Item_7,Threshold_1,1.0
6324,Person_335,Group_1,Item_7,Threshold_1,1.0
6325,Person_336,Group_2,Item_7,Threshold_1,1.0
6326,Person_337,Group_1,Item_7,Threshold_1,0.0
6327,Person_342,Group_2,Item_7,Threshold_1,0.0
6328,Person_344,Group_1,Item_7,Threshold_1,1.0
6329,Person_345,Group_1,Item_7,Threshold_1,1.0
6330,Person_346,Group_2,Item_7,Threshold_1,1.0
6331,Person_350,Group_1,Item_7,Threshold_1,1.0
6332,Person_351,Group_2,Item_7,Threshold_1,0.0
6333,Person_357,Group_2,Item_7,Threshold_1,1.0
6334,Person_359,Group_2,Item_7,Threshold_1,1.0
6335,Person_364,Group_1,Item_7,Threshold_1,1.0
6336,Person_368,Group_1,Item_7,Threshold_1,1.0
6337,Person_370,Group_1,Item_7,Threshold_1,1.0
6338,Person_372,Group_1,Item_7,Threshold_1,1.0
6339,Person_376,Group_2,Item_7,Threshold_1,1.0
6340,Person_378,Group_2,Item_7,Threshold_1,1.0
6341,Person_379,Group_1,Item_7,Threshold_1,1.0
6342,Person_381,Group_1,Item_7,Threshold_1,1.0
6343,Person_385,Group_1,Item_7,Threshold_1,1.0
6344,Person_386,Group_1,Item_7,Threshold_1,1.0
6345,Person_389,Group_2,Item_7,Threshold_1,1.0
6346,Person_395,Group_1,Item_7,Threshold_1,1.0
6347,Person_399,Group_2,Item_7,Threshold_1,1.0
6348,Person_401,Group_2,Item_7,Threshold_1,1.0
6349,Person_402,Group_2,Item_7,Threshold_1,1.0
6350,Person_407,Group_1,Item_7,Threshold_1,1.0
6351,Person_408,Group_1,Item_7,Threshold_1,1.0
6352,Person_411,Group_1,Item_7,Threshold_1,0.0
6353,Person_415,Group_1,Item_7,Threshold_1,1.0
6354,Person_416,Group_2,Item_7,Threshold_1,1.0
6355,Person_421,Group_1,Item_7,Threshold_1,1.0
6356,Person_422,Group_2,Item_7,Threshold_1,0.0
6357,Person_424,Group_2,Item_7,Threshold_1,1.0
6358,Person_429,Group_1,Item_7,Threshold_1,1.0
6359,Person_430,Group_2,Item_7,Threshold_1,1.0
6360,Person_431,Group_1,Item_7,Threshold_1,1.0
6361,Person_434,Group_1,Item_7,Threshold_1,1.0
6362,Person_436,Group_2,Item_7,Threshold_1,1.0
6363,Person_438,Group_1,Item_7,Threshold_1,1.0
6364,Person_440,Group_1,Item_7,Threshold_1,1.0
6365,Person_444,Group_2,Item_7,Threshold_1,1.0
6366,Person_448,Group_1,Item_7,Threshold_1,1.0
6367,Person_452,Group_1,Item_7,Threshold_1,0.0
6368,Person_455,Group_2,Item_7,Threshold_1,1.0
6369,Person_456,Group_2,Item_7,Threshold_1,1.0
6370,Person_457,Group_2,Item_7,Threshold_1,1.0
6371,Person_458,Group_1,Item_7,Threshold_1,1.0
6372,Person_469,Group_2,Item_7,Threshold_1,0.0
6373,Person_471,Group_1,Item_7,Threshold_1,1.0
6374,Person_475,Group_2,Item_7,Threshold_1,1.0
6375,Person_490,Group_2,Item_7,Threshold_1,1.0
6376,Person_491,Group_2,Item_7,Threshold_1,0.0
6377,Person_497,Group_2,Item_7,Threshold_1,1.0
6378,Person_500,Group_2,Item_7,Threshold_1,1.0
6379,Person_501,Group_1,Item_7,Threshold_1,1.0
6380,Person_502,Group_2,Item_7,Threshold_1,1.0
6381,Person_506,Group_2,Item_7,Threshold_1,1.0
6382,Person_508,Group_1,Item_7,Threshold_1,1.0
6383,Person_509,Group_2,Item_7,Threshold_1,1.0
6384,Person_511,Group_2,Item_7,Threshold_1,0.0
6385,Person_512,Group_2,Item_7,Threshold_1,1.0
6386,Person_516,Group_1,Item_7,Threshold_1,0.0
6387,Person_519,Group_2,Item_7,Threshold_1,0.0
6388,Person_522,Group_2,Item_7,Threshold_1,1.0
6389,Person_527,Group_2,Item_7,Threshold_1,1.0
6390,Person_529,Group_1,Item_7,Threshold_1,1.0
6391,Person_530,Group_1,Item_7,Threshold_1,1.0
6392,Person_531,Group_1,Item_7,Threshold_1,1.0
6393,Person_532,Group_2,Item_7,Threshold_1,0.0
6394,Person_535,Group_1,Item_7,Threshold_1,1.0
6395,Person_536,Group_1,Item_7,Threshold_1,1.0
6396,Person_541,Group_2,Item_7,Threshold_1,1.0
6397,Person_542,Group_1,Item_7,Threshold_1,1.0
6398,Person_552,Group_2,Item_7,Threshold_1,1.0
6399,Person_553,Group_1,Item_7,Threshold_1,1.0
6400,Person_554,Group_1,Item_7,Threshold_1,1.0
6401,Person_555,Group_1,Item_7,Threshold_1,1.0
6402,Person_562,Group_1,Item_7,Threshold_1,1.0
6403,Person_565,Group_1,Item_7,Threshold_1,1.0
6404,Person_570,Group_2,Item_7,Threshold_1,1.0
6405,Person_571,Group_1,Item_7,Threshold_1,1.0
6406,Person_572,Group_2,Item_7,Threshold_1,0.0
6407,Person_576,Group_2,Item_7,Threshold_1,1.0
6408,Person_578,Group_2,Item_7,Threshold_1,1.0
6409,Person_580,Group_1,Item_7,Threshold_1,1.0
6410,Person_585,Group_1,Item_7,Threshold_1,1.0
6411,Person_587,Group_1,Item_7,Threshold_1,1.0
6412,Person_588,Group_2,Item_7,Threshold_1,1.0
6413,Person_591,Group_2,Item_7,Threshold_1,1.0
6414,Person_1,Group_1,Item_7,Threshold_2,0.0
6415,Person_2,Group_2,Item_7,Threshold_2,1.0
6416,Person_4,Group_2,Item_7,Threshold_2,1.0
6417,Person_5,Group_2,Item_7,Threshold_2,1.0
6418,Person_6,Group_2,Item_7,Threshold_2,0.0
6419,Person_7,Group_2,Item_7,Threshold_2,0.0
6420,Person_8,Group_1,Item_7,Threshold_2,1.0
6421,Person_9,Group_1,Item_7,Threshold_2,0.0
6422,Person_14,Group_2,Item_7,Threshold_2,1.0
6423,Person_15,Group_2,Item_7,Threshold_2,1.0
6424,Person_17,Group_1,Item_7,Threshold_2,0.0
6425,Person_19,Group_1,Item_7,Threshold_2,0.0
6426,Person_22,Group_2,Item_7,Threshold_2,1.0
6427,Person_23,Group_2,Item_7,Threshold_2,1.0
6428,Person_24,Group_2,Item_7,Threshold_2,0.0
6429,Person_27,Group_2,Item_7,Threshold_2,1.0
6430,Person_30,Group_1,Item_7,Threshold_2,0.0
6431,Person_32,Group_2,Item_7,Threshold_2,0.0
6432,Person_34,Group_2,Item_7,Threshold_2,0.0
6433,Person_35,Group_2,Item_7,Threshold_2,1.0
6434,Person_36,Group_1,Item_7,Threshold_2,0.0
6435,Person_38,Group_2,Item_7,Threshold_2,1.0
6436,Person_40,Group_2,Item_7,Threshold_2,0.0
6437,Person_41,Group_1,Item_7,Threshold_2,0.0
6438,Person_42,Group_1,Item_7,Threshold_2,0.0
6439,Person_44,Group_1,Item_7,Threshold_2,1.0
6440,Person_48,Group_1,Item_7,Threshold_2,1.0
6441,Person_49,Group_1,Item_7,Threshold_2,1.0
6442,Person_53,Group_2,Item_7,Threshold_2,0.0
6443,Person_54,Group_2,Item_7,Threshold_2,1.0
6444,Person_59,Group_2,Item_7,Threshold_2,0.0
6445,Person_60,Group_2,Item_7,Threshold_2,0.0
6446,Person_65,Group_1,Item_7,Threshold_2,1.0
6447,Person_66,Group_2,Item_7,Threshold_2,0.0
6448,Person_67,Group_1,Item_7,Threshold_2,1.0
6449,Person_68,Group_1,Item_7,Threshold_2,0.0
6450,Person_69,Group_1,Item_7,Threshold_2,1.0
6451,Person_73,Group_2,Item_7,Threshold_2,0.0
6452,Person_75,Group_2,Item_7,Threshold_2,0.0
6453,Person_76,Group_1,Item_7,Threshold_2,1.0
6454,Person_77,Group_1,Item_7,Threshold_2,1.0
6455,Person_78,Group_2,Item_7,Threshold_2,1.0
6456,Person_80,Group_1,Item_7,Threshold_2,1.0
6457,Person_82,Group_2,Item_7,Threshold_2,0.0
6458,Person_87,Group_2,Item_7,Threshold_2,1.0
6459,Person_88,Group_2,Item_7,Threshold_2,1.0
6460,Person_89,Group_1,Item_7,Threshold_2,1.0
6461,Person_90,Group_2,Item_7,Threshold_2,1.0
6462,Person_91,Group_1,Item_7,Threshold_2,0.0
6463,Person_92,Group_2,Item_7,Threshold_2,1.0
6464,Person_93,Group_1,Item_7,Threshold_2,0.0
6465,Person_94,Group_2,Item_7,Threshold_2,0.0
6466,Person_95,Group_2,Item_7,Threshold_2,0.0
6467,Person_98,Group_2,Item_7,Threshold_2,1.0
6468,Person_99,Group_2,Item_7,Threshold_2,0.0
6469,Person_101,Group_1,Item_7,Threshold_2,0.0
6470,Person_102,Group_2,Item_7,Threshold_2,0.0
6471,Person_104,Group_2,Item_7,Threshold_2,0.0
6472,Person_109,Group_1,Item_7,Threshold_2,0.0
6473,Person_110,Group_1,Item_7,Threshold_2,0.0
6474,Person_111,Group_2,Item_7,Threshold_2,1.0
6475,Person_112,Group_1,Item_7,Threshold_2,0.0
6476,Person_114,Group_2,Item_7,Threshold_2,1.0
6477,Person_116,Group_1,Item_7,Threshold_2,0.0
6478,Person_117,Group_1,Item_7,Threshold_2,1.0
6479,Person_121,Group_1,Item_7,Threshold_2,1.0
6480,Person_122,Group_1,Item_7,Threshold_2,0.0
6481,Person_123,Group_2,Item_7,Threshold_2,0.0
6482,Person_124,Group_1,Item_7,Threshold_2,0.0
6483,Person_125,Group_2,Item_7,Threshold_2,0.0
6484,Person_126,Group_2,Item_7,Threshold_2,0.0
6485,Person_127,Group_2,Item_7,Threshold_2,0.0
6486,Person_128,Group_2,Item_7,Threshold_2,0.0
6487,Person_129,Group_2,Item_7,Threshold_2,0.0
6488,Person_136,Group_1,Item_7,Threshold_2,0.0
6489,Person_138,Group_1,Item_7,Threshold_2,0.0
6490,Person_139,Group_2,Item_7,Threshold_2,0.0
6491,Person_142,Group_2,Item_7,Threshold_2,0.0
6492,Person_145,Group_2,Item_7,Threshold_2,0.0
6493,Person_149,Group_1,Item_7,Threshold_2,1.0
6494,Person_150,Group_1,Item_7,Threshold_2,1.0
6495,Person_151,Group_1,Item_7,Threshold_2,0.0
6496,Person_152,Group_1,Item_7,Threshold_2,0.0
6497,Person_153,Group_2,Item_7,Threshold_2,1.0
6498,Person_154,Group_1,Item_7,Threshold_2,0.0
6499,Person_155,Group_2,Item_7,Threshold_2,1.0
6500,Person_161,Group_1,Item_7,Threshold_2,0.0
6501,Person_162,Group_2,Item_7,Threshold_2,0.0
6502,Person_165,Group_2,Item_7,Threshold_2,1.0
6503,Person_166,Group_1,Item_7,Threshold_2,1.0
6504,Person_167,Group_2,Item_7,Threshold_2,0.0
6505,Person_168,Group_1,Item_7,Threshold_2,1.0
6506,Person_171,Group_1,Item_7,Threshold_2,1.0
6507,Person_172,Group_1,Item_7,Threshold_2,0.0
6508,Person_173,Group_1,Item_7,Threshold_2,1.0
6509,Person_174,Group_2,Item_7,Threshold_2,1.0
6510,Person_176,Group_2,Item_7,Threshold_2,1.0
6511,Person_179,Group_1,Item_7,Threshold_2,1.0
6512,Person_180,Group_2,Item_7,Threshold_2,0.0
6513,Person_182,Group_2,Item_7,Threshold_2,0.0
6514,Person_184,Group_1,Item_7,Threshold_2,0.0
6515,Person_185,Group_2,Item_7,Threshold_2,1.0
6516,Person_188,Group_1,Item_7,Threshold_2,0.0
6517,Person_190,Group_2,Item_7,Threshold_2,0.0
6518,Person_193,Group_1,Item_7,Threshold_2,0.0
6519,Person_194,Group_1,Item_7,Threshold_2,1.0
6520,Person_195,Group_1,Item_7,Threshold_2,1.0
6521,Person_196,Group_1,Item_7,Threshold_2,0.0
6522,Person_197,Group_2,Item_7,Threshold_2,0.0
6523,Person_199,Group_1,Item_7,Threshold_2,0.0
6524,Person_201,Group_2,Item_7,Threshold_2,1.0
6525,Person_202,Group_1,Item_7,Threshold_2,0.0
6526,Person_203,Group_1,Item_7,Threshold_2,0.0
6527,Person_205,Group_2,Item_7,Threshold_2,0.0
6528,Person_211,Group_2,Item_7,Threshold_2,1.0
6529,Person_212,Group_1,Item_7,Threshold_2,1.0
6530,Person_214,Group_1,Item_7,Threshold_2,1.0
6531,Person_215,Group_2,Item_7,Threshold_2,0.0
6532,Person_217,Group_2,Item_7,Threshold_2,0.0
6533,Person_225,Group_1,Item_7,Threshold_2,0.0
6534,Person_230,Group_2,Item_7,Threshold_2,0.0
6535,Person_231,Group_2,Item_7,Threshold_2,0.0
6536,Person_232,Group_2,Item_7,Threshold_2,0.0
6537,Person_238,Group_1,Item_7,Threshold_2,0.0
6538,Person_243,Group_1,Item_7,Threshold_2,1.0
6539,Person_244,Group_1,Item_7,Threshold_2,0.0
6540,Person_247,Group_2,Item_7,Threshold_2,0.0
6541,Person_249,Group_1,Item_7,Threshold_2,0.0
6542,Person_250,Group_1,Item_7,Threshold_2,0.0
6543,Person_253,Group_1,Item_7,Threshold_2,0.0
6544,Person_255,Group_2,Item_7,Threshold_2,0.0
6545,Person_256,Group_1,Item_7,Threshold_2,1.0
6546,Person_257,Group_1,Item_7,Threshold_2,1.0
6547,Person_260,Group_2,Item_7,Threshold_2,1.0
6548,Person_262,Group_2,Item_7,Threshold_2,0.0
6549,Person_263,Group_1,Item_7,Threshold_2,1.0
6550,Person_266,Group_2,Item_7,Threshold_2,1.0
6551,Person_268,Group_1,Item_7,Threshold_2,0.0
6552,Person_270,Group_1,Item_7,Threshold_2,0.0
6553,Person_271,Group_1,Item_7,Threshold_2,0.0
6554,Person_272,Group_2,Item_7,Threshold_2,0.0
6555,Person_274,Group_2,Item_7,Threshold_2,0.0
6556,Person_278,Group_1,Item_7,Threshold_2,1.0
6557,Person_280,Group_2,Item_7,Threshold_2,0.0
6558,Person_283,Group_1,Item_7,Threshold_2,1.0
6559,Person_287,Group_1,Item_7,Threshold_2,1.0
6560,Person_289,Group_2,Item_7,Threshold_2,1.0
6561,Person_292,Group_2,Item_7,Threshold_2,0.0
6562,Person_299,Group_2,Item_7,Threshold_2,0.0
6563,Person_300,Group_1,Item_7,Threshold_2,1.0
6564,Person_301,Group_1,Item_7,Threshold_2,0.0
6565,Person_303,Group_1,Item_7,Threshold_2,0.0
6566,Person_305,Group_1,Item_7,Threshold_2,1.0
6567,Person_309,Group_2,Item_7,Threshold_2,1.0
6568,Person_311,Group_2,Item_7,Threshold_2,0.0
6569,Person_312,Group_2,Item_7,Threshold_2,1.0
6570,Person_313,Group_1,Item_7,Threshold_2,0.0
6571,Person_317,Group_1,Item_7,Threshold_2,0.0
6572,Person_319,Group_2,Item_7,Threshold_2,1.0
6573,Person_320,Group_1,Item_7,Threshold_2,1.0
6574,Person_322,Group_2,Item_7,Threshold_2,0.0
6575,Person_323,Group_1,Item_7,Threshold_2,0.0
6576,Person_326,Group_1,Item_7,Threshold_2,0.0
6577,Person_327,Group_2,Item_7,Threshold_2,0.0
6578,Person_330,Group_1,Item_7,Threshold_2,1.0
6579,Person_335,Group_1,Item_7,Threshold_2,0.0
6580,Person_336,Group_2,Item_7,Threshold_2,0.0
6581,Person_340,Group_1,Item_7,Threshold_2,1.0
6582,Person_341,Group_1,Item_7,Threshold_2,1.0
6583,Person_344,Group_1,Item_7,Threshold_2,0.0
6584,Person_345,Group_1,Item_7,Threshold_2,0.0
6585,Person_346,Group_2,Item_7,Threshold_2,0.0
6586,Person_350,Group_2,Item_7,Threshold_2,0.0
6587,Person_353,Group_2,Item_7,Threshold_2,1.0
6588,Person_356,Group_2,Item_7,Threshold_2,1.0
6589,Person_357,Group_2,Item_7,Threshold_2,0.0
6590,Person_359,Group_2,Item_7,Threshold_2,0.0
6591,Person_361,Group_2,Item_7,Threshold_2,1.0
6592,Person_362,Group_1,Item_7,Threshold_2,1.0
6593,Person_364,Group_2,Item_7,Threshold_2,0.0
6594,Person_365,Group_2,Item_7,Threshold_2,1.0
6595,Person_366,Group_2,Item_7,Threshold_2,1.0
6596,Person_368,Group_1,Item_7,Threshold_2,0.0
6597,Person_369,Group_1,Item_7,Threshold_2,1.0
6598,Person_370,Group_2,Item_7,Threshold_2,0.0
6599,Person_371,Group_1,Item_7,Threshold_2,1.0
6600,Person_372,Group_2,Item_7,Threshold_2,0.0
6601,Person_374,Group_2,Item_7,Threshold_2,1.0
6602,Person_376,Group_1,Item_7,Threshold_2,0.0
6603,Person_378,Group_2,Item_7,Threshold_2,0.0
6604,Person_379,Group_2,Item_7,Threshold_2,0.0
6605,Person_381,Group_1,Item_7,Threshold_2,0.0
6606,Person_382,Group_2,Item_7,Threshold_2,1.0
6607,Person_385,Group_2,Item_7,Threshold_2,0.0
6608,Person_386,Group_2,Item_7,Threshold_2,0.0
6609,Person_388,Group_2,Item_7,Threshold_2,1.0
6610,Person_389,Group_2,Item_7,Threshold_2,0.0
6611,Person_390,Group_2,Item_7,Threshold_2,1.0
6612,Person_395,Group_2,Item_7,Threshold_2,0.0
6613,Person_396,Group_2,Item_7,Threshold_2,1.0
6614,Person_397,Group_2,Item_7,Threshold_2,1.0
6615,Person_399,Group_1,Item_7,Threshold_2,0.0
6616,Person_401,Group_2,Item_7,Threshold_2,0.0
6617,Person_402,Group_2,Item_7,Threshold_2,0.0
6618,Person_403,Group_2,Item_7,Threshold_2,1.0
6619,Person_406,Group_2,Item_7,Threshold_2,1.0
6620,Person_407,Group_2,Item_7,Threshold_2,0.0
6621,Person_408,Group_1,Item_7,Threshold_2,0.0
6622,Person_410,Group_2,Item_7,Threshold_2,1.0
6623,Person_412,Group_2,Item_7,Threshold_2,1.0
6624,Person_415,Group_2,Item_7,Threshold_2,0.0
6625,Person_416,Group_2,Item_7,Threshold_2,0.0
6626,Person_417,Group_1,Item_7,Threshold_2,1.0
6627,Person_418,Group_2,Item_7,Threshold_2,1.0
6628,Person_421,Group_1,Item_7,Threshold_2,0.0
6629,Person_424,Group_1,Item_7,Threshold_2,0.0
6630,Person_425,Group_2,Item_7,Threshold_2,1.0
6631,Person_429,Group_2,Item_7,Threshold_2,0.0
6632,Person_430,Group_2,Item_7,Threshold_2,0.0
6633,Person_431,Group_1,Item_7,Threshold_2,0.0
6634,Person_433,Group_1,Item_7,Threshold_2,1.0
